state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_009_ep1_task005,9,1,5,2,1,4,"(1, 4)",0.999,high,28,False,28,1.1675073128634605,0.999993846976523,0.05616030311880285,0.0,1.5602590529730351,3.3710105435125755,1.8107514905395403,0.020716151222586632,22,27,42.86717224121094,82.72037562136853,82.72037562136853,0.0,True,0.0,0.0,True,117.48267231760616,1,1.16750731286346,82.72037562136853,0.0,0.0,0.6382526982706516,0.22116377046755922,242.23201507389524,5,2.2542653371282526,53.57609888230748,0.0,0.0,0.6480676541102056,0.22938336578623195,373.0272897962132,10,1.9248941678762361,61.98530019549249,4.0,2.967304687579648,0.40732112671025433,0.19586137330714837,551.9040871790161,20,1.833160993223233,66.38275875999574,3.0,4.744805094103544,0.44516051917935495,0.25249216971704536,614.8327065103277,50,1.8929617802316645,66.1271546436082,0.0,0.0,0.3406018431252982,0.2624145343070821
trial_009_ep1_task005,9,1,5,3,1,5,"(1, 5)",0.999,high,28,False,28,1.1675073128634605,0.9999570538436878,0.35189398947555517,0.0,1.8107514905395403,3.3710105435125755,1.8107514905395403,0.0154607854783535,22,27,42.86717224121094,82.72037562136853,82.72037562136853,0.0,True,0.0,0.0,True,117.48267231760616,1,1.16750731286346,82.72037562136853,0.0,0.0,0.5861528817840744,0.21972750563362808,242.23201507389524,5,2.2542653371282526,53.57609888230748,0.0,0.0,0.6376476908128902,0.2290504977045454,373.0272897962132,10,1.9248941678762361,61.98530019549249,4.0,2.967304687579648,0.40183693550114097,0.19567909767364633,551.9040871790161,20,1.833160993223233,66.38275875999574,3.0,4.744805094103544,0.4424887337185048,0.252380212640729,614.8327065103277,50,1.8929617802316645,66.1271546436082,0.0,0.0,0.33955984679556667,0.2623687320173014
trial_009_ep1_task005,9,1,5,4,1,6,"(1, 6)",0.999,high,28,False,28,0.7177673061685271,0.9999815922151716,0.06799478979999132,0.0,0.0,3.3710105435125755,1.8107514905395403,0.027525706216692924,22,27,42.86717224121094,111.65604028528523,111.65604028528523,0.0,True,0.0,0.0,True,146.41833698152286,1,0.7177673061685272,111.65604028528523,0.0,0.0,0.0,0.2173618929659768,271.1676797378119,5,2.164317335789266,59.363231815090806,0.0,0.0,0.5204171144560753,0.2285022443935323,401.9629544601299,10,1.879920167206743,64.87886666188416,4.0,2.967304687579648,0.3401366321554489,0.19537887898317233,580.8397518429327,20,1.810673992888486,67.82954199319157,3.0,4.744805094103544,0.41242961157573177,0.25219581275032554,643.7683711742444,50,1.883966980097766,66.70586793688652,0.0,0.0,0.3278367891598852,0.2622932929517801
trial_009_ep1_task005,9,1,5,5,1,7,"(1, 7)",0.999,high,28,False,28,0.5887116241218906,0.9999953792422464,0.13817150844591128,0.0,0.0,3.3710105435125755,1.8107514905395403,0.04284851253032684,22,27,42.86717224121094,124.51501372095167,124.51501372095167,0.0,True,0.0,0.0,True,159.2773104171891,1,0.5887116241218919,124.51501372095149,0.0,0.0,0.0,0.21637622102112208,284.02665317347817,5,2.138506199379939,61.93502650222406,0.0,0.0,0.5204171144560753,0.22827380551394352,414.82192789579614,10,1.8670145990020792,66.16476400545079,4.0,2.967304687579648,0.3401366321554489,0.19525378786214148,593.698725278599,20,1.8042212087861542,68.47249066497488,3.0,4.744805094103544,0.41242961157573177,0.2521189794626575,656.6273446099107,50,1.8813858664568333,66.96304740559985,0.0,0.0,0.3278367891598852,0.26226186000781293
trial_009_ep1_task005,9,1,5,6,1,8,"(1, 8)",0.999,high,28,False,28,0.7256304846475954,0.9999929602625625,0.025396350832529932,0.0,0.0,3.3710105435125755,1.8107514905395403,0.03254266828298569,22,27,42.86717224121094,110.96626908380343,110.96626908380343,0.0,True,0.0,0.0,True,145.72856578004104,1,0.7256304846475956,110.96626908380343,0.0,0.0,0.0,0.21470057871486908,270.4779085363301,5,2.16588997148508,59.22527757479445,0.0,0.0,0.5204171144560753,0.22788545941864258,401.2731832586481,10,1.8807064850546495,64.80988954173598,4.0,2.967304687579648,0.3401366321554489,0.19504113295638908,580.149980641451,20,1.8110671518124395,67.79505343311749,3.0,4.744805094103544,0.41242961157573177,0.2519883628736217,643.0785999727626,50,1.8841242436673473,66.6920725128569,0.0,0.0,0.3278367891598852,0.2622084240030687
trial_009_ep1_task005,9,1,5,7,2,3,"(2, 3)",0.999,high,28,False,28,0.8859589331726216,0.9999465242736694,0.05198802542815817,0.0,0.0,3.3710105435125755,1.8107514905395403,0.01705233007669449,22,27,42.86717224121094,98.6571548500321,98.6571548500321,0.0,True,0.0,0.0,True,133.41945154626978,1,0.8859589331726205,98.65715485003217,0.0,0.0,0.0,0.22201247241488214,258.16879430255887,5,2.197955661190085,56.7634547280402,0.0,0.0,0.5204171144560753,0.22958006056177396,388.96406902487684,10,1.896739329907152,63.57897811835885,4.0,2.967304687579648,0.3401366321554489,0.19596908163603594,567.8408664076798,20,1.8190835742386906,67.17959772142892,3.0,4.744805094103544,0.41242961157573177,0.2525583261712323,630.7694857389914,50,1.8873308126378479,66.44589022818145,0.0,0.0,0.3278367891598852,0.262441599296498
trial_009_ep1_task005,9,1,5,8,2,4,"(2, 4)",0.999,high,28,False,28,0.8859589331726216,0.9999940788606893,0.29867099860174734,0.0,1.5602590529730351,3.3710105435125755,1.8107514905395403,0.023774458095431328,22,27,42.86717224121094,98.6571548500321,98.6571548500321,0.0,True,0.0,0.0,True,133.41945154626978,1,0.8859589331726205,98.65715485003217,0.0,0.0,0.6382526982706516,0.2184218103300543,258.16879430255887,5,2.197955661190085,56.7634547280402,0.0,0.0,0.6480676541102056,0.22874789035755766,388.96406902487684,10,1.896739329907152,63.57897811835885,4.0,2.967304687579648,0.40732112671025433,0.19551339255228078,567.8408664076798,20,1.8190835742386906,67.17959772142892,3.0,4.744805094103544,0.44516051917935495,0.2522784334804414,630.7694857389914,50,1.8873308126378479,66.44589022818145,0.0,0.0,0.3406018431252982,0.26232709357204614
trial_009_ep1_task005,9,1,5,9,2,5,"(2, 5)",0.999,high,28,False,28,0.8859589331726216,0.9999586723217716,0.05141579143797567,0.0,1.8107514905395403,3.3710105435125755,1.8107514905395403,0.021129174157977104,22,27,42.86717224121094,98.6571548500321,98.6571548500321,0.0,True,0.0,0.0,True,133.41945154626978,1,0.8859589331726205,98.65715485003217,0.0,0.0,0.5861528817840744,0.21698554549612317,258.16879430255887,5,2.197955661190085,56.7634547280402,0.0,0.0,0.6376476908128902,0.22841502227587113,388.96406902487684,10,1.896739329907152,63.57897811835885,4.0,2.967304687579648,0.40183693550114097,0.19533111691877875,567.8408664076798,20,1.8190835742386906,67.17959772142892,3.0,4.744805094103544,0.4424887337185048,0.25216647640412504,630.7694857389914,50,1.8873308126378479,66.44589022818145,0.0,0.0,0.33955984679556667,0.2622812912822654
trial_009_ep1_task005,9,1,5,10,2,6,"(2, 6)",0.999,high,28,False,28,0.7177673061685271,0.9999822859349099,0.19052302251529626,0.0,0.0,3.3710105435125755,1.8107514905395403,0.0322551503777504,22,27,42.86717224121094,111.65604028528523,111.65604028528523,0.0,True,0.0,0.0,True,146.41833698152286,1,0.7177673061685272,111.65604028528523,0.0,0.0,0.0,0.21461993282847186,271.1676797378119,5,2.164317335789266,59.363231815090806,0.0,0.0,0.5204171144560753,0.22786676896485802,401.9629544601299,10,1.879920167206743,64.87886666188416,4.0,2.967304687579648,0.3401366321554489,0.19503089822830474,580.8397518429327,20,1.810673992888486,67.82954199319157,3.0,4.744805094103544,0.41242961157573177,0.25198207651372156,643.7683711742444,50,1.883966980097766,66.70586793688652,0.0,0.0,0.3278367891598852,0.26220585221674414
trial_009_ep1_task005,9,1,5,11,2,7,"(2, 7)",0.999,high,28,False,28,0.5887116241218906,0.9999955533811169,0.15181352681030647,0.0,0.0,3.3710105435125755,1.8107514905395403,0.04576389491558075,22,27,42.86717224121094,124.51501372095167,124.51501372095167,0.0,True,0.0,0.0,True,159.2773104171891,1,0.5887116241218919,124.51501372095149,0.0,0.0,0.0,0.21363426088361717,284.02665317347817,5,2.138506199379939,61.93502650222406,0.0,0.0,0.5204171144560753,0.22763833008526924,414.82192789579614,10,1.8670145990020792,66.16476400545079,4.0,2.967304687579648,0.3401366321554489,0.1949058071072739,593.698725278599,20,1.8042212087861542,68.47249066497488,3.0,4.744805094103544,0.41242961157573177,0.25190524322605345,656.6273446099107,50,1.8813858664568333,66.96304740559985,0.0,0.0,0.3278367891598852,0.26217441927277696
trial_009_ep1_task005,9,1,5,12,2,8,"(2, 8)",0.999,high,28,False,28,0.7256304846475954,0.9999932255636217,0.1712773597674974,0.0,0.0,3.3710105435125755,1.8107514905395403,0.04303835704922676,22,27,42.86717224121094,110.96626908380343,110.96626908380343,0.0,True,0.0,0.0,True,145.72856578004104,1,0.7256304846475956,110.96626908380343,0.0,0.0,0.0,0.21195861857736417,270.4779085363301,5,2.16588997148508,59.22527757479445,0.0,0.0,0.5204171144560753,0.2272499839899683,401.2731832586481,10,1.8807064850546495,64.80988954173598,4.0,2.967304687579648,0.3401366321554489,0.1946931522015215,580.149980641451,20,1.8110671518124395,67.79505343311749,3.0,4.744805094103544,0.41242961157573177,0.25177462663701766,643.0785999727626,50,1.8841242436673473,66.6920725128569,0.0,0.0,0.3278367891598852,0.26212098326803274
trial_009_ep1_task005,9,1,5,13,3,4,"(3, 4)",0.999,high,28,False,28,0.964324165070104,0.9999940552591685,0.1724905931622923,0.0,1.5602590529730351,3.3710105435125755,1.8107514905395403,0.02488664910197258,22,27,42.86717224121094,93.62551068620874,93.62551068620874,0.0,True,0.0,0.0,True,128.38780738244634,1,0.9643241650701047,93.62551068620871,0.0,0.0,0.6382526982706516,0.21613684354880022,253.13715013873542,5,2.2136287075695815,55.75712589527551,0.0,0.0,0.6480676541102056,0.2282183275003291,383.9324248610534,10,1.9045758530969006,63.07581370197651,4.0,2.967304687579648,0.40732112671025433,0.19522340858989115,562.8092222438563,20,1.823001835833565,66.92801551323775,3.0,4.744805094103544,0.44516051917935495,0.25210031994993803,625.737841575168,50,1.8888981172757977,66.345257344905,0.0,0.0,0.3406018431252982,0.2622542262928495
trial_009_ep1_task005,9,1,5,14,3,5,"(3, 5)",0.999,high,28,False,28,0.964324165070104,0.9999585075906271,0.1799694244100487,0.0,1.8107514905395403,3.3710105435125755,1.8107514905395403,0.01895228400826454,22,27,42.86717224121094,93.62551068620874,93.62551068620874,0.0,True,0.0,0.0,True,128.38780738244634,1,0.9643241650701047,93.62551068620871,0.0,0.0,0.5861528817840744,0.21470057871486908,253.13715013873542,5,2.2136287075695815,55.75712589527551,0.0,0.0,0.6376476908128902,0.22788545941864258,383.9324248610534,10,1.9045758530969006,63.07581370197651,4.0,2.967304687579648,0.40183693550114097,0.19504113295638908,562.8092222438563,20,1.823001835833565,66.92801551323775,3.0,4.744805094103544,0.4424887337185048,0.2519883628736217,625.737841575168,50,1.8888981172757977,66.345257344905,0.0,0.0,0.33955984679556667,0.26220842400306876
trial_009_ep1_task005,9,1,5,15,3,6,"(3, 6)",0.999,high,28,False,28,0.7177673061685271,0.9999822153270669,0.07696016346817264,0.0,0.0,3.3710105435125755,1.8107514905395403,0.03200828284025192,22,27,42.86717224121094,111.65604028528523,111.65604028528523,0.0,True,0.0,0.0,True,146.41833698152286,1,0.7177673061685272,111.65604028528523,0.0,0.0,0.0,0.2123349660472178,271.1676797378119,5,2.164317335789266,59.363231815090806,0.0,0.0,0.5204171144560753,0.22733720610762947,401.9629544601299,10,1.879920167206743,64.87886666188416,4.0,2.967304687579648,0.3401366321554489,0.1947409142659151,580.8397518429327,20,1.810673992888486,67.82954199319157,3.0,4.744805094103544,0.41242961157573177,0.2518039629832182,643.7683711742444,50,1.883966980097766,66.70586793688652,0.0,0.0,0.3278367891598852,0.2621329849375475
trial_009_ep1_task005,9,1,5,16,3,7,"(3, 7)",0.999,high,28,False,28,0.5887116241218906,0.9999955356569996,0.2198676965397751,0.0,0.0,3.3710105435125755,1.8107514905395403,0.05088203772902489,22,27,42.86717224121094,124.51501372095167,124.51501372095167,0.0,True,0.0,0.0,True,159.2773104171891,1,0.5887116241218919,124.51501372095149,0.0,0.0,0.0,0.21134929410236308,284.02665317347817,5,2.138506199379939,61.93502650222406,0.0,0.0,0.5204171144560753,0.2271087672280407,414.82192789579614,10,1.8670145990020792,66.16476400545079,4.0,2.967304687579648,0.3401366321554489,0.19461582314488426,593.698725278599,20,1.8042212087861542,68.47249066497488,3.0,4.744805094103544,0.41242961157573177,0.2517271296955501,656.6273446099107,50,1.8813858664568333,66.96304740559985,0.0,0.0,0.3278367891598852,0.2621015519935803
trial_009_ep1_task005,9,1,5,17,3,8,"(3, 8)",0.999,high,28,False,28,0.7256304846475954,0.999993198560879,0.02802898486305948,0.0,0.0,3.3710105435125755,1.8107514905395403,0.03776245564222336,22,27,42.86717224121094,110.96626908380343,110.96626908380343,0.0,True,0.0,0.0,True,145.72856578004104,1,0.7256304846475956,110.96626908380343,0.0,0.0,0.0,0.20967365179611008,270.4779085363301,5,2.16588997148508,59.22527757479445,0.0,0.0,0.5204171144560753,0.22672042113273974,401.2731832586481,10,1.8807064850546495,64.80988954173598,4.0,2.967304687579648,0.3401366321554489,0.19440316823913187,580.149980641451,20,1.8110671518124395,67.79505343311749,3.0,4.744805094103544,0.41242961157573177,0.2515965131065143,643.0785999727626,50,1.8841242436673473,66.6920725128569,0.0,0.0,0.3278367891598852,0.2620481159888361
trial_009_ep1_task005,9,1,5,18,4,5,"(4, 5)",0.999,high,28,False,28,1.9888304815444637,0.9999954057223138,0.11444176899201255,1.5602590529730351,1.8107514905395403,3.3710105435125755,1.8107514905395403,0.029941046610474586,22,27,42.86717224121094,55.823933534373154,55.823933534373154,0.0,True,0.0,0.0,True,90.5862302306108,1,1.988830481544463,55.823933534373175,0.0,0.0,1.224405580054726,0.21110991663004125,215.33557298689988,5,2.418529970864453,48.1968104649084,0.0,0.0,0.7652982304670205,0.22705328921442627,346.13084770921785,10,2.0070264847443364,59.29565598679295,4.0,2.967304687579648,0.4690214300559464,0.19458544387263393,525.0076450920208,20,1.8742271516572828,65.03793665564596,3.0,4.744805094103544,0.4752196413221279,0.2517084701828307,587.9362644233324,50,1.9093882436052845,65.58922580186828,0.0,0.0,0.35232490076097966,0.26209391827861683
trial_009_ep1_task005,9,1,5,19,4,6,"(4, 6)",0.999,high,28,False,28,0.7177673061685271,0.9999980307789486,0.20339179397623902,1.5602590529730351,0.0,3.3710105435125755,1.8107514905395403,0.038828518241643906,22,27,42.86717224121094,111.65604028528523,111.65604028528523,0.0,True,0.0,0.0,True,146.41833698152286,1,0.7177673061685272,111.65604028528523,0.0,0.0,0.6382526982706516,0.20874430396238997,271.1676797378119,5,2.164317335789266,59.363231815090806,0.0,0.0,0.6480676541102056,0.22650503590341317,401.9629544601299,10,1.879920167206743,64.87886666188416,4.0,2.967304687579648,0.40732112671025433,0.19428522518215996,580.8397518429327,20,1.810673992888486,67.82954199319157,3.0,4.744805094103544,0.44516051917935495,0.2515240702924273,643.7683711742444,50,1.883966980097766,66.70586793688652,0.0,0.0,0.3406018431252982,0.2620184792130956
trial_009_ep1_task005,9,1,5,20,4,7,"(4, 7)",0.999,high,28,False,28,0.5887116241218906,0.9999995056823227,0.3447276787973151,1.5602590529730351,0.0,3.3710105435125755,1.8107514905395403,0.04849354550242424,22,27,42.86717224121094,124.51501372095167,124.51501372095167,0.0,True,0.0,0.0,True,159.2773104171891,1,0.5887116241218919,124.51501372095149,0.0,0.0,0.6382526982706516,0.20775863201753525,284.02665317347817,5,2.138506199379939,61.93502650222406,0.0,0.0,0.6480676541102056,0.22627659702382438,414.82192789579614,10,1.8670145990020792,66.16476400545079,4.0,2.967304687579648,0.40732112671025433,0.1941601340611291,593.698725278599,20,1.8042212087861542,68.47249066497488,3.0,4.744805094103544,0.44516051917935495,0.2514472370047591,656.6273446099107,50,1.8813858664568333,66.96304740559985,0.0,0.0,0.3406018431252982,0.26198704626912844
trial_009_ep1_task005,9,1,5,21,4,8,"(4, 8)",0.999,high,28,False,28,0.7256304846475954,0.9999992469056278,0.09898217615586608,1.5602590529730351,0.0,3.3710105435125755,1.8107514905395403,0.0504431426525116,22,27,42.86717224121094,110.96626908380343,110.96626908380343,0.0,True,0.0,0.0,True,145.72856578004104,1,0.7256304846475956,110.96626908380343,0.0,0.0,0.6382526982706516,0.20608298971128225,270.4779085363301,5,2.16588997148508,59.22527757479445,0.0,0.0,0.6480676541102056,0.22588825092852344,401.2731832586481,10,1.8807064850546495,64.80988954173598,4.0,2.967304687579648,0.40732112671025433,0.19394747915537672,580.149980641451,20,1.8110671518124395,67.79505343311749,3.0,4.744805094103544,0.44516051917935495,0.25131662041572334,643.0785999727626,50,1.8841242436673473,66.6920725128569,0.0,0.0,0.3406018431252982,0.2619336102643842
trial_009_ep1_task005,9,1,5,22,5,6,"(5, 6)",0.999,high,28,False,28,0.7177673061685271,0.9999862554603591,0.19152131632955052,1.8107514905395403,0.0,3.3710105435125755,1.8107514905395403,0.03279414400458336,22,27,42.86717224121094,111.65604028528523,111.65604028528523,0.0,True,0.0,0.0,True,146.41833698152286,1,0.7177673061685272,111.65604028528523,0.0,0.0,0.5861528817840744,0.20730803912845883,271.1676797378119,5,2.164317335789266,59.363231815090806,0.0,0.0,0.6376476908128902,0.22617216782172664,401.9629544601299,10,1.879920167206743,64.87886666188416,4.0,2.967304687579648,0.40183693550114097,0.19410294954865787,580.8397518429327,20,1.810673992888486,67.82954199319157,3.0,4.744805094103544,0.4424887337185048,0.25141211321611084,643.7683711742444,50,1.883966980097766,66.70586793688652,0.0,0.0,0.33955984679556667,0.2619726769233149
trial_009_ep1_task005,9,1,5,23,5,7,"(5, 7)",0.999,high,28,False,28,0.5887116241218906,0.9999965498190734,0.3245189745730765,1.8107514905395403,0.0,3.3710105435125755,1.8107514905395403,0.05168847739696503,22,27,42.86717224121094,124.51501372095167,124.51501372095167,0.0,True,0.0,0.0,True,159.2773104171891,1,0.5887116241218919,124.51501372095149,0.0,0.0,0.5861528817840744,0.2063223671836041,284.02665317347817,5,2.138506199379939,61.93502650222406,0.0,0.0,0.6376476908128902,0.22594372894213785,414.82192789579614,10,1.8670145990020792,66.16476400545079,4.0,2.967304687579648,0.40183693550114097,0.19397785842762705,593.698725278599,20,1.8042212087861542,68.47249066497488,3.0,4.744805094103544,0.4424887337185048,0.25133527992844273,656.6273446099107,50,1.8813858664568333,66.96304740559985,0.0,0.0,0.33955984679556667,0.2619412439793477
trial_009_ep1_task005,9,1,5,24,5,8,"(5, 8)",0.999,high,28,False,28,0.7256304846475954,0.9999947436396517,0.07217003908143543,1.8107514905395403,0.0,3.3710105435125755,1.8107514905395403,0.03798845037817955,22,27,42.86717224121094,110.96626908380343,110.96626908380343,0.0,True,0.0,0.0,True,145.72856578004104,1,0.7256304846475956,110.96626908380343,0.0,0.0,0.5861528817840744,0.2046467248773511,270.4779085363301,5,2.16588997148508,59.22527757479445,0.0,0.0,0.6376476908128902,0.2255553828468369,401.2731832586481,10,1.8807064850546495,64.80988954173598,4.0,2.967304687579648,0.40183693550114097,0.19376520352187465,580.149980641451,20,1.8110671518124395,67.79505343311749,3.0,4.744805094103544,0.4424887337185048,0.25120466333940694,643.0785999727626,50,1.8841242436673473,66.6920725128569,0.0,0.0,0.33955984679556667,0.2618878079746035
