state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_004_ep1_task003,4,1,3,6,1,8,"(1, 8)",0.9999,low,26,False,26,0.7248515811007247,0.9999973264988667,0.025396350832529932,0.0,0.0,0.0,0.0,0.022685492411255836,25,27,43.36741256713867,111.03418055812182,111.03418055812182,0.0,True,0.0,0.0,True,0.0,1,0.724851581100725,111.03418055812182,2.0,0.4915486648164037,0.0,0.09741982019254791,304.1329840840311,5,1.734148107728617,75.63640030815716,0.0,0.0,0.0,0.11116341787343754,434.0275461881159,10,1.6634981877452506,72.23298255685839,1.0,1.221415051604125,0.0,0.14792839502934482,624.7060438343606,20,1.806162743692442,72.03909994798273,0.0,0.0,0.20335665880970843,0.18243324874044836,694.6345196921179,50,1.8335886970375574,68.69186216244181,0.0,0.0,0.14806132966296595,0.18273152415030247
trial_004_ep1_task003,4,1,3,7,2,3,"(2, 3)",0.9999,low,26,False,26,0.9362449012442161,0.9999784714919788,0.05198802542815817,0.0,0.0,0.0,0.0,0.0134782325476408,25,27,43.36741256713867,95.36629644968104,95.36629644968104,0.0,True,0.0,0.0,True,0.0,1,0.9362449012442164,95.36629644968097,2.0,0.4954022077233544,0.0,0.12635060753266245,290.0318883864343,5,1.7764267717573148,72.502823486469,0.0,0.0,0.0,0.11233032058501324,419.9264504905191,10,1.6846375197595997,70.6661941460143,1.0,1.221415051604125,0.0,0.1488083853622514,610.6049481367638,20,1.816732409699616,71.25570574256069,0.0,0.0,0.20335665880970843,0.18291376172454502,680.5334239945212,50,1.837816563440427,68.378504480273,0.0,0.0,0.14806132966296595,0.18292280782077777
trial_004_ep1_task003,4,1,3,8,2,4,"(2, 4)",0.9999,low,26,False,26,0.7499010540671498,0.9999833896730304,0.29867099860174734,0.0,0.0,0.0,0.0,0.023100197315216064,25,27,43.36741256713867,108.89449966658962,108.89449966658962,0.0,True,0.0,0.0,True,0.0,1,0.7499010540671494,108.89449966658964,2.0,0.25304093089274426,0.0,0.15409245840674457,302.2072712816521,5,1.7391580023219013,75.20846412985073,0.0,0.0,0.0,0.1117572880034359,432.1018333857369,10,1.666003135041893,72.01901446770516,1.0,1.221415051604125,0.0,0.14837624725234194,622.7803310319816,20,1.8074152173407625,71.93211590340613,0.0,0.0,0.20335665880970843,0.18267779552699753,692.708806889739,50,1.834089686496886,68.64906854461117,0.0,0.0,0.14806132966296595,0.18282887387545507
trial_004_ep1_task003,4,1,3,9,2,5,"(2, 5)",0.9999,low,26,False,26,0.9362449012442161,0.9999924841272967,0.05141579143797567,0.0,0.0,0.0,0.0,0.017646679654717445,25,27,43.36741256713867,95.36629644968104,95.36629644968104,0.0,True,0.0,0.0,True,0.0,1,0.9362449012442164,95.36629644968097,2.0,0.5320839151433492,0.0,0.0995995370469401,290.0318883864343,5,1.7764267717573148,72.502823486469,0.0,0.0,0.0,0.11152807497080497,419.9264504905191,10,1.6846375197595997,70.6661941460143,1.0,1.221415051604125,0.0,0.14820339200837812,610.6049481367638,20,1.816732409699616,71.25570574256069,0.0,0.0,0.20335665880970843,0.18258340904797854,680.5334239945212,50,1.837816563440427,68.378504480273,0.0,0.0,0.14806132966296595,0.182791300297326
trial_004_ep1_task003,4,1,3,10,2,6,"(2, 6)",0.9999,low,26,False,26,0.7330660611115456,0.9999985274083283,0.19052302251529626,0.0,0.0,0.0,0.0,0.027564451098442078,25,27,43.36741256713867,110.32249998433609,110.32249998433609,0.0,True,0.0,0.0,True,0.0,1,0.733066061111546,110.32249998433606,2.0,0.23620593793714062,0.0,0.14163693352450346,303.4924715676239,5,1.735791003730781,75.49406419340002,0.0,0.0,0.0,0.11115054762294224,433.3870336717087,10,1.6643196357463328,72.16181449947982,1.0,1.221415051604125,0.0,0.14791868925361423,624.0655313179534,20,1.8065734676929828,72.00351591929345,0.0,0.0,0.20335665880970843,0.18242794896488845,693.9940071757107,50,1.8337529866377738,68.6776285509661,0.0,0.0,0.14806132966296595,0.18272941440393692
trial_004_ep1_task003,4,1,3,11,2,7,"(2, 7)",0.9999,low,26,False,26,0.6137998375493237,0.9999969802664807,0.15181352681030647,0.0,0.0,0.0,0.0,0.03810224309563637,25,27,43.36741256713867,121.75951421149324,121.75951421149324,0.0,True,0.0,0.0,True,121.75951421149328,1,0.6137998375493234,121.75951421149328,1.0,0.2196923890349055,0.0,0.14052705881490052,325.9617357932147,5,1.7119377590183362,77.78146703883147,0.0,0.0,0.0,0.11099324456133275,455.8562978972995,10,1.6523930133901104,73.30551592219554,1.0,1.221415051604125,0.0,0.14780006310579596,646.5347955435442,20,1.8006101565148716,72.5753666306513,0.0,0.0,0.20335665880970843,0.18236317393026757,716.4632714013015,50,1.8313676621665294,68.90636883550924,0.0,0.0,0.14806132966296595,0.18270362861502482
trial_004_ep1_task003,4,1,3,12,2,8,"(2, 8)",0.9999,low,26,False,26,0.7248515811007247,0.9999995769458461,0.1712773597674974,0.0,0.0,0.0,0.0,0.03664371371269226,25,27,43.36741256713867,111.03418055812182,111.03418055812182,0.0,True,0.0,0.0,True,0.0,1,0.724851581100725,111.03418055812182,2.0,0.22799145792632025,0.0,0.13229528986282266,304.1329840840311,5,1.734148107728617,75.63640030815716,0.0,0.0,0.0,0.11072582935659667,434.0275461881159,10,1.6634981877452506,72.23298255685839,1.0,1.221415051604125,0.0,0.14759839865450486,624.7060438343606,20,1.806162743692442,72.03909994798273,0.0,0.0,0.20335665880970843,0.1822530563714121,694.6345196921179,50,1.8335886970375574,68.69186216244181,0.0,0.0,0.14806132966296595,0.1826597927738742
trial_004_ep1_task003,4,1,3,13,3,4,"(3, 4)",0.9999,low,26,False,26,0.7499010540671498,0.999956298101987,0.1724905931622923,0.0,0.0,0.0,0.0,0.02403396926820278,25,27,43.36741256713867,108.89449966658962,108.89449966658962,0.0,True,0.0,0.0,True,0.0,1,0.7499010540671494,108.89449966658964,2.0,0.30905836054628766,0.0,0.1350694749502312,302.2072712816521,5,1.7391580023219013,75.20846412985073,0.0,0.0,0.0,0.11139263090606849,432.1018333857369,10,1.666003135041893,72.01901446770516,1.0,1.221415051604125,0.0,0.14810125027330862,622.7803310319816,20,1.8074152173407625,71.93211590340613,0.0,0.0,0.20335665880970843,0.18252763521946733,692.708806889739,50,1.834089686496886,68.64906854461117,0.0,0.0,0.14806132966296595,0.18276909772843153
trial_004_ep1_task003,4,1,3,14,3,5,"(3, 5)",0.9999,low,26,False,26,0.9922623308977603,0.9999802256811103,0.1799694244100487,0.0,0.0,0.0,0.0,0.019017277285456657,25,27,43.36741256713867,91.95694361602624,91.95694361602624,0.0,True,0.0,0.0,True,0.0,1,0.9922623308977601,91.95694361602624,2.0,0.5881013447968926,0.0,0.08057655359042674,286.96347083614506,5,1.7876302576880234,71.82095291973806,0.0,0.0,0.0,0.11116341787343756,416.85803294022986,10,1.690239262724954,70.32525886264884,1.0,1.221415051604125,0.0,0.14792839502934482,607.5365305864746,20,1.8195332811822933,71.08523810087794,0.0,0.0,0.20335665880970843,0.18243324874044833,677.4650064442319,50,1.8389369120334982,68.3103174235999,0.0,0.0,0.14806132966296595,0.18273152415030244
trial_004_ep1_task003,4,1,3,15,3,6,"(3, 6)",0.9999,low,26,False,26,0.7330660611115456,0.9999961255999855,0.07696016346817264,0.0,0.0,0.0,0.0,0.02853158861398697,25,27,43.36741256713867,110.32249998433609,110.32249998433609,0.0,True,0.0,0.0,True,0.0,1,0.733066061111546,110.32249998433606,2.0,0.292223367590684,0.0,0.12261395006799011,303.4924715676239,5,1.735791003730781,75.49406419340002,0.0,0.0,0.0,0.11078589052557483,433.3870336717087,10,1.6643196357463328,72.16181449947982,1.0,1.221415051604125,0.0,0.14764369227458093,624.0655313179534,20,1.8065734676929828,72.00351591929345,0.0,0.0,0.20335665880970843,0.18227778865735822,693.9940071757107,50,1.8337529866377738,68.6776285509661,0.0,0.0,0.14806132966296595,0.18266963825691335
trial_004_ep1_task003,4,1,3,16,3,7,"(3, 7)",0.9999,low,26,False,26,0.6137998375493237,0.9999920550578848,0.2198676965397751,0.0,0.0,0.0,0.0,0.04183807969093323,25,27,43.36741256713867,121.75951421149324,121.75951421149324,0.0,True,0.0,0.0,True,121.75951421149328,1,0.6137998375493234,121.75951421149328,1.0,0.2757098186884489,0.0,0.12150407535838717,325.9617357932147,5,1.7119377590183362,77.78146703883147,0.0,0.0,0.0,0.11062858746396535,455.8562978972995,10,1.6523930133901104,73.30551592219554,1.0,1.221415051604125,0.0,0.14752506612676264,646.5347955435442,20,1.8006101565148716,72.5753666306513,0.0,0.0,0.20335665880970843,0.18221301362273737,716.4632714013015,50,1.8313676621665294,68.90636883550924,0.0,0.0,0.14806132966296595,0.18264385246800124
trial_004_ep1_task003,4,1,3,17,3,8,"(3, 8)",0.9999,low,26,False,26,0.7248515811007247,0.9999988869412673,0.02802898486305948,0.0,0.0,0.0,0.0,0.03681594878435135,25,27,43.36741256713867,111.03418055812182,111.03418055812182,0.0,True,0.0,0.0,True,0.0,1,0.724851581100725,111.03418055812182,2.0,0.28400888757986364,0.0,0.1132723064063093,304.1329840840311,5,1.734148107728617,75.63640030815716,0.0,0.0,0.0,0.11036117225922926,434.0275461881159,10,1.6634981877452506,72.23298255685839,1.0,1.221415051604125,0.0,0.14732340167547156,624.7060438343606,20,1.806162743692442,72.03909994798273,0.0,0.0,0.20335665880970843,0.18210289606388189,694.6345196921179,50,1.8335886970375574,68.69186216244181,0.0,0.0,0.14806132966296595,0.18260001662685066
trial_004_ep1_task003,4,1,3,18,4,5,"(4, 5)",0.9999,low,26,False,26,0.7499010540671498,0.9999847431181931,0.11444176899201255,0.0,0.0,0.0,0.0,0.03241401165723801,25,27,43.36741256713867,108.89449966658962,108.89449966658962,0.0,True,0.0,0.0,True,0.0,1,0.7499010540671494,108.89449966658964,2.0,0.3457400679662824,0.0,0.10831840446450887,302.2072712816521,5,1.7391580023219013,75.20846412985073,0.0,0.0,0.0,0.11059038529186019,432.1018333857369,10,1.666003135041893,72.01901446770516,1.0,1.221415051604125,0.0,0.14749625691943535,622.7803310319816,20,1.8074152173407625,71.93211590340613,0.0,0.0,0.20335665880970843,0.18219728254290085,692.708806889739,50,1.834089686496886,68.64906854461117,0.0,0.0,0.14806132966296595,0.18263759020497974
trial_004_ep1_task003,4,1,3,19,4,6,"(4, 6)",0.9999,low,26,False,26,0.7330660611115456,0.99999701070548,0.20339179397623902,0.0,0.0,0.0,0.0,0.049740057438611984,25,27,43.36741256713867,110.32249998433609,110.32249998433609,0.0,True,0.0,0.0,True,0.0,1,0.733066061111546,110.32249998433606,2.0,0.04986209076007386,0.0,0.15035580094207224,303.4924715676239,5,1.735791003730781,75.49406419340002,0.0,0.0,0.0,0.11021285794399746,433.3870336717087,10,1.6643196357463328,72.16181449947982,1.0,1.221415051604125,0.0,0.14721155416467144,624.0655313179534,20,1.8065734676929828,72.00351591929345,0.0,0.0,0.20335665880970843,0.18204182245981076,693.9940071757107,50,1.8337529866377738,68.6776285509661,0.0,0.0,0.14806132966296595,0.18257570431159065
trial_004_ep1_task003,4,1,3,20,4,7,"(4, 7)",0.9999,low,26,False,26,0.6137998375493237,0.9999938700774731,0.3447276787973151,0.0,0.0,0.0,0.0,0.06858823448419571,25,27,43.36741256713867,121.75951421149324,121.75951421149324,0.0,True,0.0,0.0,True,121.75951421149328,1,0.6137998375493234,121.75951421149328,1.0,0.033348541857838754,0.0,0.1492459262324693,325.9617357932147,5,1.7119377590183362,77.78146703883147,0.0,0.0,0.0,0.110055554882388,455.8562978972995,10,1.6523930133901104,73.30551592219554,1.0,1.221415051604125,0.0,0.14709292801685314,646.5347955435442,20,1.8006101565148716,72.5753666306513,0.0,0.0,0.20335665880970843,0.1819770474251899,716.4632714013015,50,1.8313676621665294,68.90636883550924,0.0,0.0,0.14806132966296595,0.18254991852267854
trial_004_ep1_task003,4,1,3,21,4,8,"(4, 8)",0.9999,low,26,False,26,0.7248515811007247,0.9999991412191932,0.09898217615586608,0.0,0.0,0.0,0.0,0.0634402260184288,25,27,43.36741256713867,111.03418055812182,111.03418055812182,0.0,True,0.0,0.0,True,0.0,1,0.724851581100725,111.03418055812182,2.0,0.041647610749253494,0.0,0.1410141572803914,304.1329840840311,5,1.734148107728617,75.63640030815716,0.0,0.0,0.0,0.10978813967765189,434.0275461881159,10,1.6634981877452506,72.23298255685839,1.0,1.221415051604125,0.0,0.14689126356556206,624.7060438343606,20,1.806162743692442,72.03909994798273,0.0,0.0,0.20335665880970843,0.1818669298663344,694.6345196921179,50,1.8335886970375574,68.69186216244181,0.0,0.0,0.14806132966296595,0.18250608268152796
trial_004_ep1_task003,4,1,3,22,5,6,"(5, 6)",0.9999,low,26,False,26,0.7330660611115456,0.9999986473982646,0.19152131632955052,0.0,0.0,0.0,0.0,0.04015539959073067,25,27,43.36741256713867,110.32249998433609,110.32249998433609,0.0,True,0.0,0.0,True,0.0,1,0.733066061111546,110.32249998433606,2.0,0.3289050750106788,0.0,0.09586287958226777,303.4924715676239,5,1.735791003730781,75.49406419340002,0.0,0.0,0.0,0.10998364491136653,433.3870336717087,10,1.6643196357463328,72.16181449947982,1.0,1.221415051604125,0.0,0.14703869892070764,624.0655313179534,20,1.8065734676929828,72.00351591929345,0.0,0.0,0.20335665880970843,0.18194743598079177,693.9940071757107,50,1.8337529866377738,68.6776285509661,0.0,0.0,0.14806132966296595,0.1825381307334616
trial_004_ep1_task003,4,1,3,23,5,7,"(5, 7)",0.9999,low,26,False,26,0.6137998375493237,0.9999972263208619,0.3245189745730765,0.0,0.0,0.0,0.0,0.0568423829972744,25,27,43.36741256713867,121.75951421149324,121.75951421149324,0.0,True,0.0,0.0,True,121.75951421149328,1,0.6137998375493234,121.75951421149328,1.0,0.3123915261084437,0.0,0.09475300487266483,325.9617357932147,5,1.7119377590183362,77.78146703883147,0.0,0.0,0.0,0.10982634184975706,455.8562978972995,10,1.6523930133901104,73.30551592219554,1.0,1.221415051604125,0.0,0.14692007277288938,646.5347955435442,20,1.8006101565148716,72.5753666306513,0.0,0.0,0.20335665880970843,0.1818826609461709,716.4632714013015,50,1.8313676621665294,68.90636883550924,0.0,0.0,0.14806132966296595,0.1825123449445495
trial_004_ep1_task003,4,1,3,24,5,8,"(5, 8)",0.9999,low,26,False,26,0.7248515811007247,0.9999996114172084,0.07217003908143543,0.0,0.0,0.0,0.0,0.05063321441411972,25,27,43.36741256713867,111.03418055812182,111.03418055812182,0.0,True,0.0,0.0,True,0.0,1,0.724851581100725,111.03418055812182,2.0,0.3206905949998584,0.0,0.08652123592058696,304.1329840840311,5,1.734148107728617,75.63640030815716,0.0,0.0,0.0,0.10955892664502095,434.0275461881159,10,1.6634981877452506,72.23298255685839,1.0,1.221415051604125,0.0,0.14671840832159827,624.7060438343606,20,1.806162743692442,72.03909994798273,0.0,0.0,0.20335665880970843,0.1817725433873154,694.6345196921179,50,1.8335886970375574,68.69186216244181,0.0,0.0,0.14806132966296595,0.1824685091033989
trial_004_ep1_task003,4,1,3,25,6,7,"(6, 7)",0.9999,low,26,False,26,0.6137998375493237,0.9999994565505618,0.3499394055117266,0.0,0.0,0.0,0.0,0.07807654142379761,25,27,43.36741256713867,121.75951421149324,121.75951421149324,0.0,True,0.0,0.0,True,121.75951421149328,1,0.6137998375493234,121.75951421149328,1.0,0.01651354890223511,0.0,0.13679040135022819,325.9617357932147,5,1.7119377590183362,77.78146703883147,0.0,0.0,0.0,0.10944881450189431,455.8562978972995,10,1.6523930133901104,73.30551592219554,1.0,1.221415051604125,0.0,0.1466353700181255,646.5347955435442,20,1.8006101565148716,72.5753666306513,0.0,0.0,0.20335665880970843,0.1817272008630808,716.4632714013015,50,1.8313676621665294,68.90636883550924,0.0,0.0,0.14806132966296595,0.18245045905116042
trial_004_ep1_task003,4,1,3,26,6,8,"(6, 8)",0.9999,low,26,False,26,0.7248515811007247,0.9999999238646256,0.3540107070824934,0.0,0.0,0.0,0.0,0.07556649297475815,25,27,43.36741256713867,111.03418055812182,111.03418055812182,0.0,True,0.0,0.0,True,0.0,1,0.724851581100725,111.03418055812182,2.0,0.02481261779364985,0.0,0.12855863239815032,304.1329840840311,5,1.734148107728617,75.63640030815716,0.0,0.0,0.0,0.1091813992971582,434.0275461881159,10,1.6634981877452506,72.23298255685839,1.0,1.221415051604125,0.0,0.14643370556683438,624.7060438343606,20,1.806162743692442,72.03909994798273,0.0,0.0,0.20335665880970843,0.18161708330422532,694.6345196921179,50,1.8335886970375574,68.69186216244181,0.0,0.0,0.14806132966296595,0.1824066232100098
trial_004_ep1_task003,4,1,3,27,7,8,"(7, 8)",0.9999,low,26,False,26,0.6137998375493237,0.9999998438748863,0.12671319237019502,0.0,0.0,0.0,0.0,0.09046337753534317,25,27,43.36741256713867,121.75951421149324,121.75951421149324,0.0,True,0.0,0.0,True,121.75951421149328,1,0.6137998375493234,121.75951421149328,1.0,0.00829906889141474,0.0,0.12744875768854738,325.9617357932147,5,1.7119377590183362,77.78146703883147,0.0,0.0,0.0,0.10902409623554873,455.8562978972995,10,1.6523930133901104,73.30551592219554,1.0,1.221415051604125,0.0,0.14631507941901606,646.5347955435442,20,1.8006101565148716,72.5753666306513,0.0,0.0,0.20335665880970843,0.18155230826960445,716.4632714013015,50,1.8313676621665294,68.90636883550924,0.0,0.0,0.14806132966296595,0.18238083742109767
trial_004_ep1_task005,4,1,5,0,1,2,"(1, 2)",0.999,medium,28,False,28,0.8859589331726216,0.9999619516546809,0.021009369147363816,0.0,0.0,0.4406201769568683,0.3669905686197925,0.008986772038042545,23,27,43.36735534667969,98.6571548500321,98.6571548500321,0.0,True,0.0,0.0,True,142.40604634236686,1,0.8859589331726205,98.65715485003217,0.0,0.0,0.0,0.088238401265848,274.23418801620926,5,1.7572254870500026,66.2880162030671,2.0,1.3794758848109117,0.0,0.12068594296057815,480.42275260517516,10,1.6058393290017516,70.07339527455068,0.0,0.0,0.0,0.14634044632708207,637.6151936715607,20,1.7995349081084957,70.84898126590238,2.0,4.385769973357594,0.20335665880970843,0.1710558742267177,709.5602178948665,50,1.818842841728611,69.01951518028925,0.0,0.0,0.14806132966296595,0.18150070076666805
trial_004_ep1_task005,4,1,5,1,1,3,"(1, 3)",0.999,medium,28,False,28,0.964324165070104,0.9998998610246407,0.18306787663613355,0.0,0.0,0.4406201769568683,0.3669905686197925,0.008999228477478027,23,27,43.36735534667969,93.62551068620874,93.62551068620874,0.0,True,0.0,0.0,True,137.3744021785434,1,0.9643241650701047,93.62551068620871,0.0,0.0,0.0,0.08570961976236566,269.20254385238576,5,1.7728985334294993,65.28168737030242,2.0,1.3794758848109117,0.0,0.12035682125512194,475.3911084413517,10,1.6136758521914998,69.57023085816832,0.0,0.0,0.0,0.14612081861281773,632.5835495077373,20,1.80345316970337,70.5973990577112,2.0,4.385769973357594,0.20335665880970843,0.17092950811933025,704.528573731043,50,1.820410146366561,68.91888229701277,0.0,0.0,0.14806132966296595,0.18144950402467486
trial_004_ep1_task005,4,1,5,2,1,4,"(1, 4)",0.999,medium,28,False,28,0.7123250850031588,0.999922747274659,0.05616030311880285,0.0,0.0,0.4406201769568683,0.3669905686197925,0.014313096180558205,23,27,43.36735534667969,112.13895819880946,112.13895819880946,0.0,True,0.0,0.0,True,155.88784969114408,1,0.7123250850031599,112.13895819880939,0.0,0.0,0.0,0.08173582025689338,287.71599136498645,5,1.7224987174161104,68.98437687282255,2.0,1.3794758848109117,0.0,0.11983963000369076,493.9045559539524,10,1.5884759441848055,71.4215756094284,0.0,0.0,0.0,0.14577568934754515,651.096997020338,20,1.7908532157000228,71.52307143334124,2.0,4.385769973357594,0.20335665880970843,0.1707309328077214,723.0420212436437,50,1.8153701647652218,69.28915124726478,0.0,0.0,0.14806132966296595,0.1813690520015427
trial_004_ep1_task005,4,1,5,3,1,5,"(1, 5)",0.999,medium,28,False,28,1.0384457269713931,0.9999650524986222,0.35189398947555517,0.0,0.0,0.4406201769568683,0.3669905686197925,0.01205520797520876,23,27,43.36735534667969,89.32754256368149,89.32754256368149,0.0,True,0.0,0.0,True,133.07643405601624,1,1.0384457269713927,89.32754256368156,0.0,0.0,0.0,0.08014630045470447,264.9045757298586,5,1.787722845809757,64.42209374579699,2.0,1.3794758848109117,0.0,0.11963275350311828,471.0931403188245,10,1.6210880083816288,69.1404340459156,0.0,0.0,0.0,0.14563763764143614,628.2855813852101,20,1.8071592477984342,70.38250065158483,2.0,4.385769973357594,0.20335665880970843,0.17065150268307783,700.2306056085158,50,1.8218925776045864,68.83292293456223,0.0,0.0,0.14806132966296595,0.18133687119228986
