state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_006_ep1_task010,6,1,10,10,2,6,"(2, 6)",0.999,high,27,False,27,0.9794085497098994,0.999808364700072,0.19052302251529626,2.332228171708284,0.0,3.558913572168174,2.332228171708284,0.02641989104449749,10,27,42.96508026123047,92.71700417546398,92.71700417546398,0.0,True,0.0,0.0,True,131.73179877651367,1,0.9794085497099019,92.71700417546388,1.0,0.2599159211477158,1.1934119980794524,0.20123509881065238,311.77582842410845,5,1.7541224053761397,69.76583999211735,0.0,0.0,0.9008125982915118,0.1692732210731581,490.1070672361471,10,1.674976397588921,75.07175011117724,2.0,3.122606686485078,0.4718542181526967,0.11545680130380256,587.1925304367837,20,2.0526540273884324,64.66670622836637,6.0,6.620457597983567,0.4901422331654005,0.19537994135500644,669.3237311391907,50,2.0228394488123347,65.62270498897766,6.0,9.159342913837586,0.3100422749379549,0.20655468887688244
trial_006_ep1_task010,6,1,10,11,2,7,"(2, 7)",0.999,high,27,False,27,0.8437559194374525,0.9999155164605639,0.15181352681030647,2.332228171708284,0.0,3.558913572168174,2.332228171708284,0.034359537065029144,10,27,42.96508026123047,101.60800775048706,101.60800775048706,0.0,True,0.0,0.0,True,140.62280235153685,1,0.8437559194374522,101.60800775048706,1.0,0.2599159211477158,1.1934119980794524,0.1997725313091011,320.66683199913166,5,1.7269918793216497,71.54404070712198,0.0,0.0,0.9008125982915118,0.16891724599148053,498.9980708111703,10,1.661411134561676,75.96085046867957,2.0,3.122606686485078,0.4718542181526967,0.11531544236500568,596.0835340118069,20,2.0458713958748094,65.11125640711752,6.0,6.620457597983567,0.4901422331654005,0.1952751756150811,678.2147347142139,50,2.0201263962068854,65.80052506047812,6.0,9.159342913837586,0.3100422749379549,0.20650712541723185
trial_006_ep1_task010,6,1,10,12,2,8,"(2, 8)",0.999,high,27,False,27,0.9377413472105691,0.9999563468408912,0.1712773597674974,2.332228171708284,0.0,3.558913572168174,2.332228171708284,0.030402474105358124,10,27,42.96508026123047,95.2718432457505,95.2718432457505,0.0,True,0.0,0.0,True,134.28663784680032,1,0.9377413472105687,95.27184324575053,1.0,0.2599159211477158,1.1934119980794524,0.19728616655646405,314.3306674943951,5,1.745788964876273,70.27680780617467,0.0,0.0,0.9008125982915118,0.16831208835262873,492.6619063064337,10,1.6708096773389876,75.3272340182059,2.0,3.122606686485078,0.4718542181526967,0.11507513216905103,589.7473695070704,20,2.0505706672634654,64.7944481818807,6.0,6.620457597983567,0.4901422331654005,0.19509707385720804,671.8785702094774,50,2.022006104762348,65.67380177038338,6.0,9.159342913837586,0.3100422749379549,0.20642626753582588
trial_006_ep1_task010,6,1,10,13,3,4,"(3, 4)",0.999,high,27,False,27,1.0442085171879985,0.9999565433004571,0.1724905931622923,0.0,0.0,3.558913572168174,2.332228171708284,0.0349901057779789,10,27,42.96508026123047,89.01008348075905,89.01008348075905,0.0,True,0.0,0.0,True,128.0248780818089,1,1.0442085171879967,89.01008348075912,0.0,0.0,0.5194003000995101,0.21406086423951376,308.0689077294037,5,1.7670823988717586,69.02445585317639,0.0,0.0,0.716991226115164,0.16982105285470078,486.4001465414423,10,1.6814563943367304,74.70105804170676,2.0,3.122606686485078,0.37556683272699065,0.11567434720311981,583.4856097420791,20,2.055894025762337,64.48136019363112,6.0,6.620457597983567,0.4395913558169048,0.19554117174696944,665.6168104444861,50,2.0241354481618963,65.54856657508356,6.0,9.159342913837586,0.2894092637753036,0.20662788718816286
trial_006_ep1_task010,6,1,10,14,3,5,"(3, 5)",0.999,high,27,False,27,1.3149453541491867,0.9999354417667594,0.1799694244100487,0.0,0.0,3.558913572168174,2.332228171708284,0.027270877733826637,10,27,42.96508026123047,76.26001898299438,76.26001898299438,0.0,True,0.0,0.0,True,115.27481358404413,1,1.314945354149188,76.26001898299435,0.0,0.0,0.5194003000995101,0.2119296944515392,295.3188432316389,5,1.821229766263997,66.47444295362344,0.0,0.0,0.716991226115164,0.16930234630711352,473.6500820436775,10,1.7085300780328496,73.42605159193029,2.0,3.122606686485078,0.37556683272699065,0.11546836703515867,570.7355452443142,20,2.0694308676103965,63.843856968742884,6.0,6.620457597983567,0.4395913558169048,0.19538851309736396,652.8667459467212,50,2.02955018490112,65.29356528512827,6.0,9.159342913837586,0.2894092637753036,0.20655858043267203
trial_006_ep1_task010,6,1,10,15,3,6,"(3, 6)",0.999,high,27,False,27,0.9794085497098994,0.9999148757170246,0.07696016346817264,0.0,0.0,3.558913572168174,2.332228171708284,0.033215831965208054,10,27,42.96508026123047,92.71700417546398,92.71700417546398,0.0,True,0.0,0.0,True,131.73179877651367,1,0.9794085497099019,92.71700417546388,0.0,0.0,0.5194003000995101,0.20841953244781627,311.77582842410845,5,1.7541224053761397,69.76583999211735,0.0,0.0,0.716991226115164,0.16844800611108743,490.1070672361471,10,1.674976397588921,75.07175011117724,2.0,3.122606686485078,0.37556683272699065,0.1151291055820462,587.1925304367837,20,2.0526540273884324,64.66670622836637,6.0,6.620457597983567,0.4395913558169048,0.19513707532154317,669.3237311391907,50,2.0228394488123347,65.62270498897766,6.0,9.159342913837586,0.2894092637753036,0.20644442812951064
trial_006_ep1_task010,6,1,10,16,3,7,"(3, 7)",0.999,high,27,False,27,0.8437559194374525,0.999962472463474,0.2198676965397751,0.0,0.0,3.558913572168174,2.332228171708284,0.046159472316503525,10,27,42.96508026123047,101.60800775048706,101.60800775048706,0.0,True,0.0,0.0,True,140.62280235153685,1,0.8437559194374522,101.60800775048706,0.0,0.0,0.5194003000995101,0.20695696494626498,320.66683199913166,5,1.7269918793216497,71.54404070712198,0.0,0.0,0.716991226115164,0.16809203102940987,498.9980708111703,10,1.661411134561676,75.96085046867957,2.0,3.122606686485078,0.37556683272699065,0.11498774664324934,596.0835340118069,20,2.0458713958748094,65.11125640711752,6.0,6.620457597983567,0.4395913558169048,0.19503230958161782,678.2147347142139,50,2.0201263962068854,65.80052506047812,6.0,9.159342913837586,0.2894092637753036,0.20639686466986004
trial_006_ep1_task010,6,1,10,17,3,8,"(3, 8)",0.999,high,27,False,27,0.9377413472105691,0.9999806092934331,0.02802898486305948,0.0,0.0,3.558913572168174,2.332228171708284,0.03404467552900314,10,27,42.96508026123047,95.2718432457505,95.2718432457505,0.0,True,0.0,0.0,True,134.28663784680032,1,0.9377413472105687,95.27184324575053,0.0,0.0,0.5194003000995101,0.20447060019362795,314.3306674943951,5,1.745788964876273,70.27680780617467,0.0,0.0,0.716991226115164,0.16748687339055807,492.6619063064337,10,1.6708096773389876,75.3272340182059,2.0,3.122606686485078,0.37556683272699065,0.11474743644729468,589.7473695070704,20,2.0505706672634654,64.7944481818807,6.0,6.620457597983567,0.4395913558169048,0.19485420782374477,671.8785702094774,50,2.022006104762348,65.67380177038338,6.0,9.159342913837586,0.2894092637753036,0.20631600678845408
trial_006_ep1_task010,6,1,10,18,4,5,"(4, 5)",0.999,high,27,False,27,1.0442085171879985,0.9999922060402656,0.11444176899201255,0.0,0.0,3.558913572168174,2.332228171708284,0.044205281883478165,10,27,42.96508026123047,89.01008348075905,89.01008348075905,0.0,True,0.0,0.0,True,128.0248780818089,1,1.0442085171879967,89.01008348075912,0.0,0.0,0.5194003000995101,0.2066017699816025,308.0689077294037,5,1.7670823988717586,69.02445585317639,0.0,0.0,0.716991226115164,0.16800557993814533,486.4001465414423,10,1.6814563943367304,74.70105804170676,2.0,3.122606686485078,0.37556683272699065,0.11495341661525582,583.4856097420791,20,2.055894025762337,64.48136019363112,6.0,6.620457597983567,0.4395913558169048,0.19500686647335025,665.6168104444861,50,2.0241354481618963,65.54856657508356,6.0,9.159342913837586,0.2894092637753036,0.2063853135439449
trial_006_ep1_task010,6,1,10,19,4,6,"(4, 6)",0.999,high,27,False,27,0.9794085497098994,0.9999897231507024,0.20339179397623902,0.0,0.0,3.558913572168174,2.332228171708284,0.04541998356580734,10,27,42.96508026123047,92.71700417546398,92.71700417546398,0.0,True,0.0,0.0,True,131.73179877651367,1,0.9794085497099019,92.71700417546388,0.0,0.0,0.5194003000995101,0.2030916079778796,311.77582842410845,5,1.7541224053761397,69.76583999211735,0.0,0.0,0.716991226115164,0.16715123974211923,490.1070672361471,10,1.674976397588921,75.07175011117724,2.0,3.122606686485078,0.37556683272699065,0.11461415516214335,587.1925304367837,20,2.0526540273884324,64.66670622836637,6.0,6.620457597983567,0.4395913558169048,0.19475542869752946,669.3237311391907,50,2.0228394488123347,65.62270498897766,6.0,9.159342913837586,0.2894092637753036,0.20627116124078354
trial_006_ep1_task010,6,1,10,20,4,7,"(4, 7)",0.999,high,27,False,27,0.8437559194374525,0.9999954693910609,0.3447276787973151,0.0,0.0,3.558913572168174,2.332228171708284,0.049720048904418945,10,27,42.96508026123047,101.60800775048706,101.60800775048706,0.0,True,0.0,0.0,True,140.62280235153685,1,0.8437559194374522,101.60800775048706,0.0,0.0,0.5194003000995101,0.2016290404763283,320.66683199913166,5,1.7269918793216497,71.54404070712198,0.0,0.0,0.716991226115164,0.16679526466044167,498.9980708111703,10,1.661411134561676,75.96085046867957,2.0,3.122606686485078,0.37556683272699065,0.1144727962233465,596.0835340118069,20,2.0458713958748094,65.11125640711752,6.0,6.620457597983567,0.4395913558169048,0.1946506629576041,678.2147347142139,50,2.0201263962068854,65.80052506047812,6.0,9.159342913837586,0.2894092637753036,0.20622359778113292
trial_006_ep1_task010,6,1,10,21,4,8,"(4, 8)",0.999,high,27,False,27,0.9377413472105691,0.9999976590067817,0.09898217615586608,0.0,0.0,3.558913572168174,2.332228171708284,0.05218545347452164,10,27,42.96508026123047,95.2718432457505,95.2718432457505,0.0,True,0.0,0.0,True,134.28663784680032,1,0.9377413472105687,95.27184324575053,0.0,0.0,0.5194003000995101,0.19914267572369126,314.3306674943951,5,1.745788964876273,70.27680780617467,0.0,0.0,0.716991226115164,0.16619010702158987,492.6619063064337,10,1.6708096773389876,75.3272340182059,2.0,3.122606686485078,0.37556683272699065,0.11423248602739183,589.7473695070704,20,2.0505706672634654,64.7944481818807,6.0,6.620457597983567,0.4395913558169048,0.19447256119973105,671.8785702094774,50,2.022006104762348,65.67380177038338,6.0,9.159342913837586,0.2894092637753036,0.20614273989972695
trial_006_ep1_task010,6,1,10,22,5,6,"(5, 6)",0.999,high,27,False,27,0.9794085497098994,0.9999847329585332,0.19152131632955052,0.0,0.0,3.558913572168174,2.332228171708284,0.04305705800652504,10,27,42.96508026123047,92.71700417546398,92.71700417546398,0.0,True,0.0,0.0,True,131.73179877651367,1,0.9794085497099019,92.71700417546388,0.0,0.0,0.5194003000995101,0.20096043818990506,311.77582842410845,5,1.7541224053761397,69.76583999211735,0.0,0.0,0.716991226115164,0.16663253319453197,490.1070672361471,10,1.674976397588921,75.07175011117724,2.0,3.122606686485078,0.37556683272699065,0.11440817499418222,587.1925304367837,20,2.0526540273884324,64.66670622836637,6.0,6.620457597983567,0.4395913558169048,0.19460277004792395,669.3237311391907,50,2.0228394488123347,65.62270498897766,6.0,9.159342913837586,0.2894092637753036,0.2062018544852927
trial_006_ep1_task010,6,1,10,23,5,7,"(5, 7)",0.999,high,27,False,27,0.8437559194374525,0.9999932694357443,0.3245189745730765,0.0,0.0,3.558913572168174,2.332228171708284,0.0588541142642498,10,27,42.96508026123047,101.60800775048706,101.60800775048706,0.0,True,0.0,0.0,True,140.62280235153685,1,0.8437559194374522,101.60800775048706,0.0,0.0,0.5194003000995101,0.19949787068835373,320.66683199913166,5,1.7269918793216497,71.54404070712198,0.0,0.0,0.716991226115164,0.1662765581128544,498.9980708111703,10,1.661411134561676,75.96085046867957,2.0,3.122606686485078,0.37556683272699065,0.11426681605538536,596.0835340118069,20,2.0458713958748094,65.11125640711752,6.0,6.620457597983567,0.4395913558169048,0.19449800430799863,678.2147347142139,50,2.0201263962068854,65.80052506047812,6.0,9.159342913837586,0.2894092637753036,0.20615429102564212
trial_006_ep1_task010,6,1,10,24,5,8,"(5, 8)",0.999,high,27,False,27,0.9377413472105691,0.9999965222764776,0.07217003908143543,0.0,0.0,3.558913572168174,2.332228171708284,0.04408642277121544,10,27,42.96508026123047,95.2718432457505,95.2718432457505,0.0,True,0.0,0.0,True,134.28663784680032,1,0.9377413472105687,95.27184324575053,0.0,0.0,0.5194003000995101,0.1970115059357167,314.3306674943951,5,1.745788964876273,70.27680780617467,0.0,0.0,0.716991226115164,0.1656714004740026,492.6619063064337,10,1.6708096773389876,75.3272340182059,2.0,3.122606686485078,0.37556683272699065,0.1140265058594307,589.7473695070704,20,2.0505706672634654,64.7944481818807,6.0,6.620457597983567,0.4395913558169048,0.19431990255012555,671.8785702094774,50,2.022006104762348,65.67380177038338,6.0,9.159342913837586,0.2894092637753036,0.20607343314423615
trial_006_ep1_task010,6,1,10,25,6,7,"(6, 7)",0.999,high,27,False,27,0.8437559194374525,0.9999911253076869,0.3499394055117266,0.0,0.0,3.558913572168174,2.332228171708284,0.0597812719643116,10,27,42.96508026123047,101.60800775048706,101.60800775048706,0.0,True,0.0,0.0,True,140.62280235153685,1,0.8437559194374522,101.60800775048706,0.0,0.0,0.5194003000995101,0.19598770868463083,320.66683199913166,5,1.7269918793216497,71.54404070712198,0.0,0.0,0.716991226115164,0.16542221791682832,498.9980708111703,10,1.661411134561676,75.96085046867957,2.0,3.122606686485078,0.37556683272699065,0.11392755460227288,596.0835340118069,20,2.0458713958748094,65.11125640711752,6.0,6.620457597983567,0.4395913558169048,0.1942465665321778,678.2147347142139,50,2.0201263962068854,65.80052506047812,6.0,9.159342913837586,0.2894092637753036,0.20604013872248073
trial_006_ep1_task010,6,1,10,26,6,8,"(6, 8)",0.999,high,27,False,27,0.9377413472105691,0.9999954143924583,0.3540107070824934,0.0,0.0,3.558913572168174,2.332228171708284,0.051069557666778564,10,27,42.96508026123047,95.2718432457505,95.2718432457505,0.0,True,0.0,0.0,True,134.28663784680032,1,0.9377413472105687,95.27184324575053,0.0,0.0,0.5194003000995101,0.1935013439319938,314.3306674943951,5,1.745788964876273,70.27680780617467,0.0,0.0,0.716991226115164,0.16481706027797652,492.6619063064337,10,1.6708096773389876,75.3272340182059,2.0,3.122606686485078,0.37556683272699065,0.11368724440631825,589.7473695070704,20,2.0505706672634654,64.7944481818807,6.0,6.620457597983567,0.4395913558169048,0.19406846477430476,671.8785702094774,50,2.022006104762348,65.67380177038338,6.0,9.159342913837586,0.2894092637753036,0.20595928084107473
trial_006_ep1_task010,6,1,10,27,7,8,"(7, 8)",0.999,high,27,False,27,0.8437559194374525,0.9999979784081757,0.12671319237019502,0.0,0.0,3.558913572168174,2.332228171708284,0.06727506965398788,10,27,42.96508026123047,101.60800775048706,101.60800775048706,0.0,True,0.0,0.0,True,140.62280235153685,1,0.8437559194374522,101.60800775048706,0.0,0.0,0.5194003000995101,0.1920387764304425,320.66683199913166,5,1.7269918793216497,71.54404070712198,0.0,0.0,0.716991226115164,0.16446108519629896,498.9980708111703,10,1.661411134561676,75.96085046867957,2.0,3.122606686485078,0.37556683272699065,0.11354588546752137,596.0835340118069,20,2.0458713958748094,65.11125640711752,6.0,6.620457597983567,0.4395913558169048,0.19396369903437943,678.2147347142139,50,2.0201263962068854,65.80052506047812,6.0,9.159342913837586,0.2894092637753036,0.20591171738142416
trial_006_ep1_task012,6,1,12,2,1,4,"(1, 4)",0.999,high,25,False,25,1.9959326072037327,0.9996565282318746,0.05616030311880285,0.0,0.0,4.496988131753916,2.5632835379520658,0.030720744282007217,23,27,42.965232849121094,55.66214473168479,55.66214473168479,0.0,True,0.0,0.0,True,0.0,1,2.905635964078538,40.0406136345456,2.0,4.4353279007637525,0.0,0.25,303.539406373122,5,1.3015530469788708,88.40485317869565,1.0,0.3285403727353312,0.32447468793862083,0.09580219308515547,445.7502117506279,10,1.7879747460331703,72.00185240416813,2.0,2.686486190542702,0.1825170119654742,0.11101639660411182,581.2218401626766,20,2.1113273044810397,62.62531255913751,6.0,6.963882825601771,0.3392351952624838,0.21342657178911634,667.0053523716686,50,2.059446721800732,64.65793293445006,10.0,15.504650313404557,0.24888804844851636,0.2109743536497962
trial_006_ep1_task012,6,1,12,3,1,5,"(1, 5)",0.999,high,25,False,25,3.0061509286931796,0.9994900564435742,0.35189398947555517,0.0,2.5632835379520658,4.496988131753916,2.5632835379520658,0.018710456788539886,23,27,42.965232849121094,38.76721352794172,38.76721352794172,0.0,True,0.0,0.0,True,0.0,1,3.006150928693181,38.76721352794169,2.0,4.4353279007637525,0.0,0.25,302.39334627717847,5,1.3216560399017994,88.15017315737487,1.0,0.3285403727353312,0.5236406567864837,0.09504563446985936,444.60415165468436,10,1.7980262424946347,71.87451239350773,2.0,2.686486190542702,0.2945478694423971,0.11053638988435761,580.075780066733,20,2.116353052711772,62.56164255380732,6.0,6.963882825601771,0.3864060826211882,0.21309589977150345,665.859292275725,50,2.0614570210930245,64.63246493231799,10.0,15.504650313404557,0.2679571305722479,0.2108247612444205
trial_006_ep1_task012,6,1,12,4,1,6,"(1, 6)",0.999,high,25,False,25,1.8068953449162037,0.9993280040398524,0.06799478979999132,0.0,0.0,4.496988131753916,2.5632835379520658,0.02931697852909565,23,27,42.965232849121094,60.27159063397666,60.27159063397666,0.0,True,0.0,0.0,True,0.0,1,1.806895344916203,60.27159063397669,2.0,4.4353279007637525,0.0,0.25,321.74728567261,5,1.0818049231464038,92.45104857858186,1.0,0.3285403727353312,0.22339653717475333,0.09379953792701867,463.9580910501159,10,1.6781006841169368,74.02495010411124,2.0,2.686486190542702,0.12566055216079874,0.10974579058123302,599.4297194621646,20,2.0563902735229234,63.636861409109066,6.0,6.963882825601771,0.3152956332394626,0.21255126350719983,685.2132316711566,50,2.0374719094174853,65.06255247443868,10.0,15.504650313404557,0.23921035316261416,0.21057837375321353
trial_006_ep1_task012,6,1,12,5,1,7,"(1, 7)",0.999,high,25,False,25,3.0061509286931796,0.9997033403568415,0.13817150844591128,0.0,1.93370459380185,4.496988131753916,2.5632835379520658,0.0356651246547699,23,27,42.965232849121094,38.76721352794172,38.76721352794172,0.0,True,0.0,0.0,True,0.0,1,3.006150928693181,38.76721352794169,2.0,4.4353279007637525,0.0,0.25,302.39334627717847,5,1.3216560399017994,88.15017315737487,1.0,0.3285403727353312,0.40294505671807773,0.09328033103416838,444.60415165468436,10,1.7980262424946347,71.87451239350773,2.0,2.686486190542702,0.22665659440391872,0.10941637420493111,580.075780066733,20,2.116353052711772,62.56164255380732,6.0,6.963882825601771,0.3578202826049868,0.21232433173040666,665.859292275725,50,2.0614570210930245,64.63246493231799,10.0,15.504650313404557,0.2564011688635707,0.21047571229854395
trial_006_ep1_task012,6,1,12,6,1,8,"(1, 8)",0.999,high,25,False,25,1.6796131965198846,0.9998466341498391,0.025396350832529932,0.0,0.0,4.496988131753916,2.5632835379520658,0.03007275052368641,23,27,42.965232849121094,63.777630767961355,63.777630767961355,0.0,True,0.0,0.0,True,0.0,1,1.6796131965198846,63.777630767961355,2.0,4.4353279007637525,0.0,0.25,324.9027217931962,5,1.05634849346714,93.1522566053788,1.0,0.3285403727353312,0.22339653717475333,0.09239767931632291,467.11352717070207,10,1.665372469277305,74.37555411750971,2.0,2.686486190542702,0.12566055216079874,0.10885636636521785,602.5851555827508,20,2.0500261661031076,63.8121634158083,6.0,6.963882825601771,0.3152956332394626,0.21193854770985826,688.3686677917427,50,2.034926266449559,65.13267327711837,10.0,15.504650313404557,0.23921035316261416,0.21030118782560567
