episode,task_id,action_index,selected_pair,server_j,server_k,R_req,safe_set_size,safe_set_empty,safe_mask,best_achievable_reliability,reliability_deficit,selected_action_safe,selected_pair_reliability,selected_rho,selected_action_probability,native_policy_entropy
1,85,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9997184352902213,0.0001815647097787032,False,0.9991637956033784,0.12671319237019502,0.20397502183914185,2.480852593885745
1,86,27,"(7, 8)",7,8,0.999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.9995959198521039,0.0,False,0.9988044378600976,0.12671319237019502,0.20092862844467163,2.490933278609876
1,87,26,"(6, 8)",6,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.999806134047071,9.386595292903976e-05,False,0.9992900136752171,0.3540107070824934,0.15993782877922058,2.5004857256130983
1,88,26,"(6, 8)",6,8,0.9999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",0.9999916081655109,0.0,True,0.999968846845046,0.3540107070824934,0.1588406264781952,2.508102540806889
1,89,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9997786865908006,0.00012131340919940836,False,0.9993413191831945,0.12671319237019502,0.20131391286849976,2.4926704268256894
1,90,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999406138664937,0.0,True,0.9998126539542943,0.3447276787973151,0.0908261239528656,2.5426403466037772
1,91,26,"(6, 8)",6,8,0.99,26,False,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999607387244428,0.0,True,0.9998548523764162,0.3540107070824934,0.1560787558555603,2.5412722131215735
1,92,16,"(3, 7)",3,7,0.999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]",0.999806134047071,0.0,True,0.9992792115570232,0.2198676965397751,0.016478830948472023,2.50563293682526
1,93,17,"(3, 8)",3,8,0.999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.9995959198521039,0.0,False,0.9945920156932203,0.02802898486305948,0.012652806006371975,2.501603032068569
1,94,13,"(3, 4)",3,4,0.999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.9994518634751006,0.0,False,0.9923682049213669,0.1724905931622923,0.008043634705245495,2.4914882294985508
1,95,19,"(4, 6)",4,6,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9995162253030878,0.000383774696912198,False,0.998157945914665,0.20339179397623902,0.044142946600914,2.4507967452236645
1,96,24,"(5, 8)",5,8,0.9,26,False,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9994295385205134,0.0,True,0.9779460706983136,0.07217003908143543,0.04973762109875679,2.519528129519827
1,97,26,"(6, 8)",6,8,0.999,14,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.999932991161457,0.0,True,0.9997528553468739,0.3540107070824934,0.16027173399925232,2.4871607780877785
1,98,15,"(3, 6)",3,6,0.9999,14,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.9999941695047599,0.0,True,0.9999728407336644,0.07696016346817264,0.011182352900505066,2.512436497016923
1,99,20,"(4, 7)",4,7,0.9,26,False,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9994518634751006,0.0,True,0.9983035019045311,0.3447276787973151,0.08985789120197296,2.532874096822791
1,100,21,"(4, 8)",4,8,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.9999544883183601,0.0,False,0.9994688988942569,0.09898217615586608,0.04875004291534424,2.4892110281815594
1,101,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9996856419543132,0.0,True,0.9996856419543132,0.3499394055117266,0.17221271991729736,2.515842879790996
1,102,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9997786865908006,0.0,True,0.999307875894798,0.3447276787973151,0.09047722816467285,2.5373482083796124
1,103,20,"(4, 7)",4,7,0.99,15,False,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.9994518634751006,0.0,True,0.9983035019045311,0.3447276787973151,0.08696947246789932,2.5013887085780633
1,104,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9996856419543132,0.00021435804568681327,False,0.9990674056397284,0.12671319237019502,0.19412539899349213,2.506242621761236
1,105,13,"(3, 4)",3,4,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998317890150784,6.821098492160171e-05,False,0.9975865093972042,0.1724905931622923,0.008776555769145489,2.5178105316040353
1,106,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999073891584164,0.0,True,0.9996590332012472,0.3540107070824934,0.1595763862133026,2.525880912131152
1,107,21,"(4, 8)",4,8,0.9,26,False,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9994737533540264,0.0,True,0.9940977663958172,0.09898217615586608,0.05320984497666359,2.526930714956157
1,108,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9997184352902213,0.0001815647097787032,False,0.9991637956033784,0.12671319237019502,0.19598445296287537,2.491466001296459
1,109,13,"(3, 4)",3,4,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999073891584164,0.0,True,0.9986583765789454,0.1724905931622923,0.008924756199121475,2.534382383320541
1,110,26,"(6, 8)",6,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998880495916421,1.1950408357885856e-05,False,0.9995883161713582,0.3540107070824934,0.15651069581508636,2.497681211964065
1,111,21,"(4, 8)",4,8,0.999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.9994295385205134,0.0,False,0.9936166799285081,0.09898217615586608,0.05208723619580269,2.5196106939370084
1,112,20,"(4, 7)",4,7,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.999806134047071,9.386595292903976e-05,False,0.9993930107707523,0.3447276787973151,0.08813885599374771,2.4810952109486544
1,113,26,"(6, 8)",6,8,0.99,15,False,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.9994295385205134,0.0,True,0.9979363704977903,0.3540107070824934,0.16268332302570343,2.504050650406867
1,114,12,"(2, 8)",2,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998880495916421,1.1950408357885856e-05,False,0.995490257927856,0.1712773597674974,0.009604326449334621,2.518676963418878
1,115,1,"(1, 3)",1,3,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9996510771469936,0.0002489228530063725,False,0.9735379651532166,0.18306787663613355,0.0015807007439434528,2.4970308873022606
1,116,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9996685806577794,0.0,True,0.9987926543027945,0.3540107070824934,0.16285856068134308,2.4951852030693544
1,117,20,"(4, 7)",4,7,0.99,16,False,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.9996510771469936,0.0,True,0.9989138327753465,0.3447276787973151,0.08974192291498184,2.525454303379159
1,118,2,"(1, 4)",1,4,0.999,14,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.9999406138664937,0.0,False,0.9956848095099313,0.05616030311880285,0.0019351079827174544,2.494307134667394
1,119,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9994295385205134,0.00047046147948659467,False,0.998319363943518,0.12671319237019502,0.20892614126205444,2.468706537771874
1,120,26,"(6, 8)",6,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9997022603831803,0.000197739616819681,False,0.9989140752892699,0.3540107070824934,0.15955187380313873,2.5029938324490093
1,121,9,"(2, 5)",2,5,0.99,20,False,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9997786865908006,0.0,False,0.9671767447966234,0.05141579143797567,0.0038480334915220737,2.513272237669738
1,122,20,"(4, 7)",4,7,0.99,24,False,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998777003374048,0.0,True,0.999615747620865,0.3447276787973151,0.09491761028766632,2.5056330173640915
1,123,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999806134047071,0.0,True,0.999806134047071,0.3499394055117266,0.16767655313014984,2.53552260675262
1,124,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998668989890876,0.0,True,0.9996023648478416,0.12671319237019502,0.1926662176847458,2.5194240056647947
1,125,25,"(6, 7)",6,7,0.999,6,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]",0.9997642923275945,0.0,True,0.9997642923275945,0.3499394055117266,0.1709899753332138,2.5125143567508044
1,126,19,"(4, 6)",4,6,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9996331320746255,0.0002668679253745587,False,0.998597827781399,0.20339179397623902,0.046502865850925446,2.4907708007919194
1,127,24,"(5, 8)",5,8,0.999,25,False,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999916081655109,0.0,True,0.999620856168113,0.07217003908143543,0.04649282246828079,2.497834002654458
1,128,23,"(5, 7)",5,7,0.999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",0.9996685806577794,0.0,False,0.9963329026761709,0.3245189745730765,0.05637099966406822,2.508227684065016
1,129,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9996331320746255,0.0002668679253745587,False,0.9989133753461342,0.12671319237019502,0.19264231622219086,2.5175546527330956
1,130,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999941695047599,0.0,True,0.9999941695047599,0.3499394055117266,0.15923625230789185,2.5602647277017785
1,131,20,"(4, 7)",4,7,0.999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]",0.9998777003374048,0.0,True,0.999615747620865,0.3447276787973151,0.08949720114469528,2.494446550443606
1,132,26,"(6, 8)",6,8,0.99,15,False,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.9994737533540264,0.0,True,0.9980940920400001,0.3540107070824934,0.16126927733421326,2.508242750126594
1,133,25,"(6, 7)",6,7,0.99,26,False,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999477798087921,0.0,True,0.9999477798087921,0.3499394055117266,0.16792544722557068,2.519489912140025
1,134,24,"(5, 8)",5,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9997494519184549,0.0,True,0.9897217700144565,0.07217003908143543,0.04760539531707764,2.5330586171018536
1,135,25,"(6, 7)",6,7,0.999,5,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",0.9997341660205303,0.0,True,0.9997341660205303,0.3499394055117266,0.17598354816436768,2.488663830220886
1,136,25,"(6, 7)",6,7,0.999,22,False,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999850956726751,0.0,True,0.9999850956726751,0.3499394055117266,0.17318373918533325,2.5260065634153626
1,137,26,"(6, 8)",6,8,0.999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",0.9996856419543132,0.0,False,0.9988541362642648,0.3540107070824934,0.15930220484733582,2.5027737862017134
1,138,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998439426651375,0.0,True,0.9995342855515835,0.12671319237019502,0.1977594792842865,2.538371836196747
1,139,22,"(5, 6)",5,6,0.999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]",0.999806134047071,0.0,False,0.9972927541036167,0.19152131632955052,0.03644266724586487,2.4846249474653828
1,140,25,"(6, 7)",6,7,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998191859220887,8.081407791127315e-05,False,0.9998191859220887,0.3499394055117266,0.1732179820537567,2.4817603277308784
1,141,21,"(4, 8)",4,8,0.99,16,False,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.9997184352902213,0.0,True,0.9967939735758876,0.09898217615586608,0.05787079036235809,2.520257674970845
1,142,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999941695047599,0.0,True,0.9999824016976703,0.12671319237019502,0.19401663541793823,2.54865049100607
1,143,25,"(6, 7)",6,7,0.999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]",0.9998979460871238,0.0,True,0.9998979460871238,0.3499394055117266,0.17360711097717285,2.5008033642426124
1,144,27,"(7, 8)",7,8,0.99,16,False,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.9996685806577794,0.0,True,0.9990173176117868,0.12671319237019502,0.1965295821428299,2.5128943299401336
1,145,22,"(5, 6)",5,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9997022603831803,0.0,True,0.9959282570328074,0.19152131632955052,0.04195587709546089,2.535495114904625
1,146,25,"(6, 7)",6,7,0.999,5,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",0.9997341660205303,0.0,True,0.9997341660205303,0.3499394055117266,0.17453080415725708,2.4894881710886487
1,147,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999916081655109,0.0,True,0.9999916081655109,0.3499394055117266,0.16900162398815155,2.528456897748041
1,148,26,"(6, 8)",6,8,0.999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",0.9997022603831803,0.0,False,0.9989140752892699,0.3540107070824934,0.16096676886081696,2.4983097492888793
1,149,20,"(4, 7)",4,7,0.999,5,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",0.9997341660205303,0.0,True,0.9991700868184099,0.3447276787973151,0.09302304685115814,2.51574591422249
1,150,22,"(5, 6)",5,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999932991161457,0.0,True,0.9990296923610409,0.19152131632955052,0.03950079157948494,2.5243527023922154
1,151,9,"(2, 5)",2,5,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999885833291878,0.0,True,0.9980523070055898,0.05141579143797567,0.00350740272551775,2.5295319527570252
1,152,23,"(5, 7)",5,7,0.99,16,False,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.9996685806577794,0.0,True,0.9963329026761709,0.3245189745730765,0.0544009692966938,2.5191466115607293
1,153,26,"(6, 8)",6,8,0.999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",0.9997184352902213,0.0,False,0.9989724662484979,0.3540107070824934,0.1625484675168991,2.488641338853495
1,154,22,"(5, 6)",5,6,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998317890150784,6.821098492160171e-05,False,0.9976368580890627,0.19152131632955052,0.03788376599550247,2.49017721412755
1,155,27,"(7, 8)",7,8,0.999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]",0.9998439426651375,0.0,True,0.9995342855515835,0.12671319237019502,0.20645664632320404,2.4978672428458384
1,156,27,"(7, 8)",7,8,0.99,16,False,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.9996147460926013,0.0,True,0.9988595290312292,0.12671319237019502,0.1968480497598648,2.506184555866963
1,157,26,"(6, 8)",6,8,0.999,14,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.999932991161457,0.0,True,0.9997528553468739,0.3540107070824934,0.155424103140831,2.534576223800463
1,158,19,"(4, 6)",4,6,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.9999665303555221,0.0,False,0.9998698010424828,0.20339179397623902,0.049067892134189606,2.503643085310559
1,159,26,"(6, 8)",6,8,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.9999477798087921,0.0,False,0.9998071717733616,0.3540107070824934,0.15893134474754333,2.4898956308853313
1,160,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9997642923275945,0.0,True,0.99926328669726,0.3447276787973151,0.09047780185937881,2.525467706661974
1,161,27,"(7, 8)",7,8,0.9999,14,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.9999941695047599,0.0,True,0.9999824016976703,0.12671319237019502,0.19804291427135468,2.505048877715758
1,162,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999665303555221,0.0,True,0.9985202886316683,0.07217003908143543,0.04641304165124893,2.506045981534771
1,163,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998880495916421,0.0,True,0.9996480594575241,0.3447276787973151,0.0907248854637146,2.5376583080357804
1,164,25,"(6, 7)",6,7,0.999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.9995162253030878,0.0,True,0.9995162253030878,0.3499394055117266,0.1749555915594101,2.4933514651031126
1,165,25,"(6, 7)",6,7,0.99,16,False,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.9995569491967129,0.0,True,0.9995569491967129,0.3499394055117266,0.16923080384731293,2.525707921154799
1,166,25,"(6, 7)",6,7,0.999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.9994295385205134,0.0,True,0.9994295385205134,0.3499394055117266,0.17671754956245422,2.4903949784817208
1,167,16,"(3, 7)",3,7,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9995766540035746,0.00032334599642536155,False,0.9984422169388952,0.2198676965397751,0.015809809789061546,2.4930327419562373
1,168,26,"(6, 8)",6,8,0.999,16,False,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",0.9999665303555221,0.0,True,0.9998761906498727,0.3540107070824934,0.1670139729976654,2.5290766143585306
