state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_001_ep1_task002,1,1,2,3,1,5,"(1, 5)",0.99,low,28,False,28,1.8121422730016759,0.999649248448786,0.35189398947555517,0.0,0.0,0.0,0.0,0.013104335404932499,13,27,43.04460144042969,60.134538028353994,60.134538028353994,0.0,True,0.0,0.0,True,60.134538028353994,1,1.812142273001676,60.134538028353994,0.0,0.0,0.0,0.13471917362082736,301.6859020905813,5,1.7299802871521262,75.60467214534557,1.0,1.0771798464525224,0.0,0.170116305001355,445.69404982794526,10,1.7804758038065664,69.57900295131586,0.0,0.0,0.07320674509360128,0.20479057129496003,617.0410813910269,20,1.6938835886645993,73.23672529337429,0.0,0.0,0.04351868181851417,0.14698265939789057,679.2410251227666,50,1.8507918827176872,67.78619960048587,3.0,1.8596685251457665,0.09829570792053455,0.16230394226706402
trial_001_ep1_task002,1,1,2,4,1,6,"(1, 6)",0.99,low,28,False,28,1.512260570566784,0.999757874896857,0.06799478979999132,0.0,0.0,0.0,0.0,0.024290358647704124,13,27,43.04460144042969,68.99331997083038,68.99331997083038,0.0,True,0.0,0.0,True,68.99331997083038,1,1.5122605705667844,68.99331997083038,0.0,0.0,0.0,0.12837944780337668,310.5446840330576,5,1.670003946665148,77.37642853384085,1.0,1.0771798464525224,0.0,0.1683365174514575,454.55283177042156,10,1.7504876335630768,70.46488114556351,0.0,0.0,0.07320674509360128,0.2037359471476124,625.8998633335032,20,1.6788895035428546,73.67966439049812,0.0,0.0,0.04351868181851417,0.1465817582420325,688.0998070652429,50,1.8447942486689894,67.9633752393354,3.0,1.8596685251457665,0.09829570792053455,0.16212504210150203
trial_001_ep1_task002,1,1,2,5,1,7,"(1, 7)",0.99,low,28,False,28,1.3893013536451146,0.9999333660053972,0.13817150844591128,0.0,0.0,0.0,0.0,0.044756822288036346,13,27,43.04460144042969,73.35816602014219,73.35816602014219,0.0,True,0.0,0.0,True,73.35816602014219,1,1.3893013536451146,73.35816602014219,0.0,0.0,0.0,0.12573789537943886,314.90953008236943,5,1.645412103280814,78.2493977437032,1.0,1.0771798464525224,0.0,0.16759493930566688,458.9176778197334,10,1.73819171187091,70.90136575049468,0.0,0.0,0.07320674509360128,0.20329652041955082,630.264709382815,20,1.6727415426967709,73.89790669296372,0.0,0.0,0.04351868181851417,0.14641471609375833,692.4646531145547,50,1.842335064330556,68.05067216032165,3.0,1.8596685251457665,0.09829570792053455,0.16205050036585122
trial_001_ep1_task002,1,1,2,6,1,8,"(1, 8)",0.99,low,28,False,28,1.3358726264455616,0.9998197591137307,0.025396350832529932,0.0,0.0,0.0,0.0,0.03272668272256851,13,27,43.04460144042969,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,75.42139057481937,1,1.3358726264455623,75.42139057481937,0.0,0.0,0.0,0.12124725625874463,316.9727546370466,5,1.6347263578409035,78.66204265463865,1.0,1.0771798464525224,0.0,0.16633425645782285,460.98090237441056,10,1.732848839150955,71.1076882059624,0.0,0.0,0.07320674509360128,0.2025494949818462,632.3279339374922,20,1.6700701063367938,74.00106792069758,0.0,0.0,0.04351868181851417,0.14613074444169222,694.5278776692319,50,1.8412664897865652,68.09193665141518,3.0,1.8596685251457665,0.09829570792053455,0.16192377941524483
trial_001_ep1_task002,1,1,2,7,2,3,"(2, 3)",0.99,low,28,False,28,2.1194368046072793,0.9992783095515498,0.05198802542815817,0.0,0.0,0.0,0.0,0.01118833851069212,13,27,43.04460144042969,52.97481408136744,52.97481408136744,0.0,True,0.0,0.0,True,52.97481408136744,1,2.11943680460728,52.97481408136744,0.0,0.0,0.0,0.14084277242177407,294.52617814359473,5,1.7914391934732472,74.17272735594825,1.0,1.0771798464525224,0.0,0.1718354179756878,438.5343258809587,10,1.8112052569671266,68.86303055661719,0.0,0.0,0.07320674509360128,0.20580924234637543,609.8813574440403,20,1.7092483152448792,72.87873909602497,0.0,0.0,0.04351868181851417,0.1473698934688898,672.08130117578,50,1.8569377733497994,67.64300512154614,3.0,1.8596685251457665,0.09829570792053455,0.16247674356334546
trial_001_ep1_task002,1,1,2,8,2,4,"(2, 4)",0.99,low,28,False,28,1.766772227154184,0.9991949345724584,0.29867099860174734,0.0,0.0,0.0,0.0,0.025334766134619713,13,27,43.04460144042969,61.338480255969806,61.338480255969806,0.0,True,0.0,0.0,True,61.338480255969806,1,1.766772227154183,61.338480255969806,0.0,0.0,0.0,0.13121997430600066,302.8898443181971,5,1.7209062779826276,75.84546059086873,1.0,1.0771798464525224,0.0,0.16913395473030768,446.8979920555611,10,1.775938799221817,69.69939717407745,0.0,0.0,0.07320674509360128,0.20420847355129412,618.2450236186427,20,1.6916150863722244,73.29692240475508,0.0,0.0,0.04351868181851417,0.146761382785891,680.4449673503824,50,1.8498844818007374,67.81027844503818,3.0,1.8596685251457665,0.09829570792053455,0.16220519866918892
trial_001_ep1_task002,1,1,2,9,2,5,"(2, 5)",0.99,low,28,False,28,1.8121422730016759,0.9995245875482934,0.05141579143797567,0.0,0.0,0.0,0.0,0.01907324232161045,13,27,43.04460144042969,60.134538028353994,60.134538028353994,0.0,True,0.0,0.0,True,60.134538028353994,1,1.812142273001676,60.134538028353994,0.0,0.0,0.0,0.1273708550596913,301.6859020905813,5,1.7299802871521262,75.60467214534557,1.0,1.0771798464525224,0.0,0.16805336943215562,445.69404982794526,10,1.7804758038065664,69.57900295131586,0.0,0.0,0.07320674509360128,0.2035681660332616,617.0410813910269,20,1.6938835886645993,73.23672529337429,0.0,0.0,0.04351868181851417,0.14651797851269147,679.2410251227666,50,1.8507918827176872,67.78619960048587,3.0,1.8596685251457665,0.09829570792053455,0.16209658071152627
trial_001_ep1_task002,1,1,2,10,2,6,"(2, 6)",0.99,low,28,False,28,1.512260570566784,0.9996718210126041,0.19052302251529626,0.0,0.0,0.0,0.0,0.032130394130945206,13,27,43.04460144042969,68.99331997083038,68.99331997083038,0.0,True,0.0,0.0,True,68.99331997083038,1,1.5122605705667844,68.99331997083038,0.0,0.0,0.0,0.12103112924224063,310.5446840330576,5,1.670003946665148,77.37642853384085,1.0,1.0771798464525224,0.0,0.16627358188225816,454.55283177042156,10,1.7504876335630768,70.46488114556351,0.0,0.0,0.07320674509360128,0.20251354188591392,625.8998633335032,20,1.6788895035428546,73.67966439049812,0.0,0.0,0.04351868181851417,0.1461170773568334,688.0998070652429,50,1.8447942486689894,67.9633752393354,3.0,1.8596685251457665,0.09829570792053455,0.1619176805459643
trial_001_ep1_task002,1,1,2,11,2,7,"(2, 7)",0.99,low,28,False,28,1.3893013536451146,0.9999096835619643,0.15181352681030647,0.0,0.0,0.0,0.0,0.05359181389212608,13,27,43.04460144042969,73.35816602014219,73.35816602014219,0.0,True,0.0,0.0,True,73.35816602014219,1,1.3893013536451146,73.35816602014219,0.0,0.0,0.0,0.11838957681830281,314.90953008236943,5,1.645412103280814,78.2493977437032,1.0,1.0771798464525224,0.0,0.1655320037364675,458.9176778197334,10,1.73819171187091,70.90136575049468,0.0,0.0,0.07320674509360128,0.2020741151578524,630.264709382815,20,1.6727415426967709,73.89790669296372,0.0,0.0,0.04351868181851417,0.14595003520855923,692.4646531145547,50,1.842335064330556,68.05067216032165,3.0,1.8596685251457665,0.09829570792053455,0.16184313881031348
trial_001_ep1_task002,1,1,2,12,2,8,"(2, 8)",0.99,low,28,False,28,1.3358726264455616,0.9997556995504583,0.1712773597674974,0.0,0.0,0.0,0.0,0.048035427927970886,13,27,43.04460144042969,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,75.42139057481937,1,1.3358726264455623,75.42139057481937,0.0,0.0,0.0,0.11389893769760859,316.9727546370466,5,1.6347263578409035,78.66204265463865,1.0,1.0771798464525224,0.0,0.16427132088862345,460.98090237441056,10,1.732848839150955,71.1076882059624,0.0,0.0,0.07320674509360128,0.2013270897201478,632.3279339374922,20,1.6700701063367938,74.00106792069758,0.0,0.0,0.04351868181851417,0.14566606355649311,694.5278776692319,50,1.8412664897865652,68.09193665141518,3.0,1.8596685251457665,0.09829570792053455,0.16171641785970708
trial_001_ep1_task002,1,1,2,13,3,4,"(3, 4)",0.99,low,28,False,28,1.766772227154184,0.9992954693737067,0.1724905931622923,0.0,0.0,0.0,0.0,0.02309257723391056,13,27,43.04460144042969,61.338480255969806,61.338480255969806,0.0,True,0.0,0.0,True,61.338480255969806,1,1.766772227154183,61.338480255969806,0.0,0.0,0.0,0.12509637550505398,302.8898443181971,5,1.7209062779826276,75.84546059086873,1.0,1.0771798464525224,0.0,0.16741484175597487,446.8979920555611,10,1.775938799221817,69.69939717407745,0.0,0.0,0.07320674509360128,0.20318980249987872,618.2450236186427,20,1.6916150863722244,73.29692240475508,0.0,0.0,0.04351868181851417,0.14637414871489174,680.4449673503824,50,1.8498844818007374,67.81027844503818,3.0,1.8596685251457665,0.09829570792053455,0.16203239737290748
trial_001_ep1_task002,1,1,2,14,3,5,"(3, 5)",0.99,low,28,False,28,1.8121422730016759,0.9995839560104186,0.1799694244100487,0.0,0.0,0.0,0.0,0.015483797527849674,13,27,43.04460144042969,60.134538028353994,60.134538028353994,0.0,True,0.0,0.0,True,60.134538028353994,1,1.812142273001676,60.134538028353994,0.0,0.0,0.0,0.12124725625874463,301.6859020905813,5,1.7299802871521262,75.60467214534557,1.0,1.0771798464525224,0.0,0.16633425645782285,445.69404982794526,10,1.7804758038065664,69.57900295131586,0.0,0.0,0.07320674509360128,0.2025494949818462,617.0410813910269,20,1.6938835886645993,73.23672529337429,0.0,0.0,0.04351868181851417,0.14613074444169222,679.2410251227666,50,1.8507918827176872,67.78619960048587,3.0,1.8596685251457665,0.09829570792053455,0.16192377941524483
trial_001_ep1_task002,1,1,2,15,3,6,"(3, 6)",0.99,low,28,False,28,1.512260570566784,0.9997128032832905,0.07696016346817264,0.0,0.0,0.0,0.0,0.0279313363134861,13,27,43.04460144042969,68.99331997083038,68.99331997083038,0.0,True,0.0,0.0,True,68.99331997083038,1,1.5122605705667844,68.99331997083038,0.0,0.0,0.0,0.11490753044129395,310.5446840330576,5,1.670003946665148,77.37642853384085,1.0,1.0771798464525224,0.0,0.16455446890792536,454.55283177042156,10,1.7504876335630768,70.46488114556351,0.0,0.0,0.07320674509360128,0.20149487083449857,625.8998633335032,20,1.6788895035428546,73.67966439049812,0.0,0.0,0.04351868181851417,0.14572984328583416,688.0998070652429,50,1.8447942486689894,67.9633752393354,3.0,1.8596685251457665,0.09829570792053455,0.16174487924968287
trial_001_ep1_task002,1,1,2,16,3,7,"(3, 7)",0.99,low,28,False,28,1.3893013536451146,0.999920962080252,0.2198676965397751,0.0,0.0,0.0,0.0,0.052901431918144226,13,27,43.04460144042969,73.35816602014219,73.35816602014219,0.0,True,0.0,0.0,True,73.35816602014219,1,1.3893013536451146,73.35816602014219,0.0,0.0,0.0,0.11226597801735613,314.90953008236943,5,1.645412103280814,78.2493977437032,1.0,1.0771798464525224,0.0,0.16381289076213473,458.9176778197334,10,1.73819171187091,70.90136575049468,0.0,0.0,0.07320674509360128,0.201055444106437,630.264709382815,20,1.6727415426967709,73.89790669296372,0.0,0.0,0.04351868181851417,0.14556280113755998,692.4646531145547,50,1.842335064330556,68.05067216032165,3.0,1.8596685251457665,0.09829570792053455,0.16167033751403204
trial_001_ep1_task002,1,1,2,17,3,8,"(3, 8)",0.99,low,28,False,28,1.3358726264455616,0.9997862072536825,0.02802898486305948,0.0,0.0,0.0,0.0,0.037530526518821716,13,27,43.04460144042969,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,75.42139057481937,1,1.3358726264455623,75.42139057481937,0.0,0.0,0.0,0.10777533889666191,316.9727546370466,5,1.6347263578409035,78.66204265463865,1.0,1.0771798464525224,0.0,0.16255220791429068,460.98090237441056,10,1.732848839150955,71.1076882059624,0.0,0.0,0.07320674509360128,0.2003084186687324,632.3279339374922,20,1.6700701063367938,74.00106792069758,0.0,0.0,0.04351868181851417,0.14527882948549387,694.5278776692319,50,1.8412664897865652,68.09193665141518,3.0,1.8596685251457665,0.09829570792053455,0.16154361656342564
trial_001_ep1_task002,1,1,2,18,4,5,"(4, 5)",0.99,low,28,False,28,1.766772227154184,0.9995358915542423,0.11444176899201255,0.0,0.0,0.0,0.0,0.026564043015241623,13,27,43.04460144042969,61.338480255969806,61.338480255969806,0.0,True,0.0,0.0,True,61.338480255969806,1,1.766772227154183,61.338480255969806,0.0,0.0,0.0,0.11162445814297123,302.8898443181971,5,1.7209062779826276,75.84546059086873,1.0,1.0771798464525224,0.0,0.1636327932124427,446.8979920555611,10,1.775938799221817,69.69939717407745,0.0,0.0,0.07320674509360128,0.2009487261867649,618.2450236186427,20,1.6916150863722244,73.29692240475508,0.0,0.0,0.04351868181851417,0.1455222337586934,680.4449673503824,50,1.8498844818007374,67.81027844503818,3.0,1.8596685251457665,0.09829570792053455,0.16165223452108826
trial_001_ep1_task002,1,1,2,19,4,6,"(4, 6)",0.99,low,28,False,28,1.512260570566784,0.9996796242100434,0.20339179397623902,0.0,0.0,0.0,0.0,0.043817851692438126,13,27,43.04460144042969,68.99331997083038,68.99331997083038,0.0,True,0.0,0.0,True,68.99331997083038,1,1.5122605705667844,68.99331997083038,0.0,0.0,0.0,0.10528473232552055,310.5446840330576,5,1.670003946665148,77.37642853384085,1.0,1.0771798464525224,0.0,0.16185300566254524,454.55283177042156,10,1.7504876335630768,70.46488114556351,0.0,0.0,0.07320674509360128,0.19989410203941727,625.8998633335032,20,1.6788895035428546,73.67966439049812,0.0,0.0,0.04351868181851417,0.14512133260283533,688.0998070652429,50,1.8447942486689894,67.9633752393354,3.0,1.8596685251457665,0.09829570792053455,0.1614733343555263
trial_001_ep1_task002,1,1,2,20,4,7,"(4, 7)",0.99,low,28,False,28,1.3893013536451146,0.9999118310394844,0.3447276787973151,0.0,0.0,0.0,0.0,0.06655114144086838,13,27,43.04460144042969,73.35816602014219,73.35816602014219,0.0,True,0.0,0.0,True,73.35816602014219,1,1.3893013536451146,73.35816602014219,0.0,0.0,0.0,0.10264317990158273,314.90953008236943,5,1.645412103280814,78.2493977437032,1.0,1.0771798464525224,0.0,0.16111142751675459,458.9176778197334,10,1.73819171187091,70.90136575049468,0.0,0.0,0.07320674509360128,0.1994546753113557,630.264709382815,20,1.6727415426967709,73.89790669296372,0.0,0.0,0.04351868181851417,0.14495429045456115,692.4646531145547,50,1.842335064330556,68.05067216032165,3.0,1.8596685251457665,0.09829570792053455,0.1613987926198755
trial_001_ep1_task002,1,1,2,21,4,8,"(4, 8)",0.99,low,28,False,28,1.3358726264455616,0.9997615083460104,0.09898217615586608,0.0,0.0,0.0,0.0,0.062096692621707916,13,27,43.04460144042969,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,75.42139057481937,1,1.3358726264455623,75.42139057481937,0.0,0.0,0.0,0.0981525407808885,316.9727546370466,5,1.6347263578409035,78.66204265463865,1.0,1.0771798464525224,0.0,0.15985074466891053,460.98090237441056,10,1.732848839150955,71.1076882059624,0.0,0.0,0.07320674509360128,0.19870764987365108,632.3279339374922,20,1.6700701063367938,74.00106792069758,0.0,0.0,0.04351868181851417,0.14467031880249503,694.5278776692319,50,1.8412664897865652,68.09193665141518,3.0,1.8596685251457665,0.09829570792053455,0.1612720716692691
trial_001_ep1_task002,1,1,2,22,5,6,"(5, 6)",0.99,low,28,False,28,1.512260570566784,0.9998108096130326,0.19152131632955052,0.0,0.0,0.0,0.0,0.028886782005429268,13,27,43.04460144042969,68.99331997083038,68.99331997083038,0.0,True,0.0,0.0,True,68.99331997083038,1,1.5122605705667844,68.99331997083038,0.0,0.0,0.0,0.1014356130792112,310.5446840330576,5,1.670003946665148,77.37642853384085,1.0,1.0771798464525224,0.0,0.16077242036439315,454.55283177042156,10,1.7504876335630768,70.46488114556351,0.0,0.0,0.07320674509360128,0.19925379452138473,625.8998633335032,20,1.6788895035428546,73.67966439049812,0.0,0.0,0.04351868181851417,0.1448779283296358,688.0998070652429,50,1.8447942486689894,67.9633752393354,3.0,1.8596685251457665,0.09829570792053455,0.16136471639786368
trial_001_ep1_task002,1,1,2,23,5,7,"(5, 7)",0.99,low,28,False,28,1.3893013536451146,0.9999479338942536,0.3245189745730765,0.0,0.0,0.0,0.0,0.05399923771619797,13,27,43.04460144042969,73.35816602014219,73.35816602014219,0.0,True,0.0,0.0,True,73.35816602014219,1,1.3893013536451146,73.35816602014219,0.0,0.0,0.0,0.09879406065527338,314.90953008236943,5,1.645412103280814,78.2493977437032,1.0,1.0771798464525224,0.0,0.16003084221860253,458.9176778197334,10,1.73819171187091,70.90136575049468,0.0,0.0,0.07320674509360128,0.19881436779332318,630.264709382815,20,1.6727415426967709,73.89790669296372,0.0,0.0,0.04351868181851417,0.14471088618136163,692.4646531145547,50,1.842335064330556,68.05067216032165,3.0,1.8596685251457665,0.09829570792053455,0.16129017466221285
trial_001_ep1_task002,1,1,2,24,5,8,"(5, 8)",0.99,low,28,False,28,1.3358726264455616,0.9998591643634717,0.07217003908143543,0.0,0.0,0.0,0.0,0.037599239498376846,13,27,43.04460144042969,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,75.42139057481937,1,1.3358726264455623,75.42139057481937,0.0,0.0,0.0,0.09430342153457916,316.9727546370466,5,1.6347263578409035,78.66204265463865,1.0,1.0771798464525224,0.0,0.1587701593707585,460.98090237441056,10,1.732848839150955,71.1076882059624,0.0,0.0,0.07320674509360128,0.19806734235561857,632.3279339374922,20,1.6700701063367938,74.00106792069758,0.0,0.0,0.04351868181851417,0.1444269145292955,694.5278776692319,50,1.8412664897865652,68.09193665141518,3.0,1.8596685251457665,0.09829570792053455,0.16116345371160645
trial_001_ep1_task002,1,1,2,25,6,7,"(6, 7)",0.99,low,28,False,28,1.3893013536451146,0.9999640585731397,0.3499394055117266,0.0,0.0,0.0,0.0,0.061425112187862396,13,27,43.04460144042969,73.35816602014219,73.35816602014219,0.0,True,0.0,0.0,True,73.35816602014219,1,1.3893013536451146,73.35816602014219,0.0,0.0,0.0,0.0924543348378227,314.90953008236943,5,1.645412103280814,78.2493977437032,1.0,1.0771798464525224,0.0,0.15825105466870507,458.9176778197334,10,1.73819171187091,70.90136575049468,0.0,0.0,0.07320674509360128,0.19775974364597554,630.264709382815,20,1.6727415426967709,73.89790669296372,0.0,0.0,0.04351868181851417,0.1443099850255036,692.4646531145547,50,1.842335064330556,68.05067216032165,3.0,1.8596685251457665,0.09829570792053455,0.16111127449665089
trial_001_ep1_task002,1,1,2,26,6,8,"(6, 8)",0.99,low,28,False,28,1.3358726264455616,0.9999027806351743,0.3540107070824934,0.0,0.0,0.0,0.0,0.05224289372563362,13,27,43.04460144042969,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,75.42139057481937,1,1.3358726264455623,75.42139057481937,0.0,0.0,0.0,0.08796369571712848,316.9727546370466,5,1.6347263578409035,78.66204265463865,1.0,1.0771798464525224,0.0,0.156990371820861,460.98090237441056,10,1.732848839150955,71.1076882059624,0.0,0.0,0.07320674509360128,0.19701271820827093,632.3279339374922,20,1.6700701063367938,74.00106792069758,0.0,0.0,0.04351868181851417,0.1440260133734375,694.5278776692319,50,1.8412664897865652,68.09193665141518,3.0,1.8596685251457665,0.09829570792053455,0.1609845535460445
trial_001_ep1_task002,1,1,2,27,7,8,"(7, 8)",0.99,low,28,False,28,1.3358726264455616,0.9999732447625339,0.12671319237019502,0.0,0.0,0.0,0.0,0.07012954354286194,13,27,43.04460144042969,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,75.42139057481937,1,1.3358726264455623,75.42139057481937,0.0,0.0,0.0,0.08532214329319067,316.9727546370466,5,1.6347263578409035,78.66204265463865,1.0,1.0771798464525224,0.0,0.15624879367507039,460.98090237441056,10,1.732848839150955,71.1076882059624,0.0,0.0,0.07320674509360128,0.19657329148020936,632.3279339374922,20,1.6700701063367938,74.00106792069758,0.0,0.0,0.04351868181851417,0.1438589712251633,694.5278776692319,50,1.8412664897865652,68.09193665141518,3.0,1.8596685251457665,0.09829570792053455,0.1609100118103937
trial_001_ep1_task004,1,1,4,0,1,2,"(1, 2)",0.9,low,28,False,28,4.250654558245663,0.9980128014337862,0.021009369147363816,0.0,0.0,0.17557472209610797,0.17557472209610797,0.008710530586540699,10,27,43.044891357421875,27.14991906741584,27.14991906741584,0.0,True,0.0,0.0,True,121.75951421149317,1,4.250654558245662,27.14991906741584,2.0,1.8372864138485143,0.0,0.2325808433749358,358.2524458238563,5,2.277318611394025,59.66886604660626,2.0,0.6103440950324766,0.13310317289745688,0.24559846015019837,520.4766612231489,10,1.9677982820532993,64.93272049281889,0.0,0.0,0.0697207096129536,0.14731706741917072,672.2988019042075,20,1.8278313795233079,70.1734777816474,4.0,2.5719670142670843,0.04351868181851417,0.1577484166052479,750.1930856437638,50,1.8662146094606278,67.78082477577888,0.0,0.0,0.1249611093071086,0.1637212936539357
