episode,task_id,action_index,selected_pair,server_j,server_k,R_req,safe_set_size,safe_set_empty,safe_mask,best_achievable_reliability,reliability_deficit,selected_action_safe,selected_pair_reliability,selected_rho,selected_action_probability,native_policy_entropy
1,85,17,"(3, 8)",3,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998391348351382,6.086516486181193e-05,False,0.9994858577751371,0.02802898486305948,0.016419650986790657,2.417910162186082
1,86,21,"(4, 8)",4,8,0.999,8,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]",0.9997689437804833,0.0,False,0.9984125301993984,0.09898217615586608,0.061003804206848145,2.4165636976706075
1,87,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998893195262085,1.0680473791491174e-05,False,0.9998893195262085,0.12671319237019502,0.2261352837085724,2.415957979356066
1,88,21,"(4, 8)",4,8,0.9999,18,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999952222994335,0.0,True,0.9999657743802629,0.09898217615586608,0.06021969020366669,2.447172487825026
1,89,26,"(6, 8)",6,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998736189386862,2.638106131380713e-05,False,0.9998578875030337,0.3540107070824934,0.19751107692718506,2.410752916172318
1,90,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999661489190241,0.0,True,0.9999661489190241,0.12671319237019502,0.20839720964431763,2.4838207565062964
1,91,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999776285396411,0.0,True,0.9999748331250025,0.3540107070824934,0.18779776990413666,2.4314583569592307
1,92,8,"(2, 4)",2,4,0.999,12,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998893195262085,0.0,False,0.9877656563220709,0.29867099860174734,0.0035723336040973663,2.3958216741387455
1,93,27,"(7, 8)",7,8,0.999,8,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]",0.9997689437804833,0.0,True,0.9997689437804833,0.12671319237019502,0.2339700609445572,2.4011409895918874
1,94,24,"(5, 8)",5,8,0.999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9996863069634176,0.0,False,0.9988142008820571,0.07217003908143543,0.06438511610031128,2.399243578148686
1,95,20,"(4, 7)",4,7,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9997232405366885,0.0001767594633115266,False,0.9979656288351333,0.3447276787973151,0.0630703866481781,2.3969869979318545
1,96,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9996734913333305,0.0,True,0.9996330131314404,0.3540107070824934,0.1824520379304886,2.4439208427430987
1,97,24,"(5, 8)",5,8,0.999,20,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999617992326175,0.0,True,0.9998530821397534,0.07217003908143543,0.06441478431224823,2.444984675759463
1,98,22,"(5, 6)",5,6,0.9999,21,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999966809417553,0.0,True,0.9999844534049254,0.19152131632955052,0.035990796983242035,2.4375035866642816
1,99,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9996863069634176,0.0,True,0.9996210442007376,0.3499394055117266,0.15686894953250885,2.4495201390848305
1,100,25,"(6, 7)",6,7,0.9999,6,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",0.9999740638600694,0.0,True,0.9999686275369768,0.3499394055117266,0.1486208438873291,2.4486416049738273
1,101,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998203558495427,0.0,True,0.9997980230126823,0.3540107070824934,0.18256863951683044,2.4596984787334093
1,102,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998736189386862,0.0,True,0.9998578875030337,0.3540107070824934,0.1828823834657669,2.4522531360466044
1,103,26,"(6, 8)",6,8,0.99,21,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9996863069634176,0.0,True,0.9996474092522548,0.3540107070824934,0.18460476398468018,2.436378907415837
1,104,26,"(6, 8)",6,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998203558495427,7.964415045735862e-05,False,0.9997980230126823,0.3540107070824934,0.18993109464645386,2.4096744974466704
1,105,27,"(7, 8)",7,8,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.9999039894441577,0.0,True,0.9999039894441577,0.12671319237019502,0.23002658784389496,2.411115880897911
1,106,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999471847551183,0.0,True,0.9999471847551183,0.12671319237019502,0.2023034542798996,2.486848376625633
1,107,21,"(4, 8)",4,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9996988705603314,0.0,True,0.9979452915369826,0.09898217615586608,0.06285912543535233,2.4580876903488758
1,108,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998391348351382,6.086516486181193e-05,False,0.9998391348351382,0.12671319237019502,0.2269383668899536,2.4092949039528038
1,109,22,"(5, 6)",5,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999471847551183,0.0,True,0.9997547533821866,0.19152131632955052,0.03750650957226753,2.4786144706044393
1,110,27,"(7, 8)",7,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9999361401210415,0.0,True,0.9999361401210415,0.12671319237019502,0.2219255268573761,2.416692994510717
1,111,26,"(6, 8)",6,8,0.999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9996734913333305,0.0,True,0.9996330131314404,0.3540107070824934,0.18874360620975494,2.418124894701248
1,112,24,"(5, 8)",5,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998893195262085,1.0680473791491174e-05,False,0.999577084423936,0.07217003908143543,0.06446943432092667,2.4356728143161095
1,113,18,"(4, 5)",4,5,0.99,21,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9996734913333305,0.0,True,0.9909742773103857,0.11444176899201255,0.01564387045800686,2.4450034010115433
1,114,27,"(7, 8)",7,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9999361401210415,0.0,True,0.9999361401210415,0.12671319237019502,0.21655069291591644,2.434998135662178
1,115,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998005552552465,9.94447447535407e-05,False,0.9998005552552465,0.12671319237019502,0.22810088098049164,2.4090875968763696
1,116,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998105831124191,0.0,True,0.9997870403781712,0.3540107070824934,0.17739126086235046,2.471348403897418
1,117,16,"(3, 7)",3,7,0.99,22,False,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998005552552465,0.0,True,0.9993159481027473,0.2198676965397751,0.015974804759025574,2.426703127178784
1,118,27,"(7, 8)",7,8,0.999,21,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999661489190241,0.0,True,0.9999661489190241,0.12671319237019502,0.21098490059375763,2.450047263628869
1,119,21,"(4, 8)",4,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9996734913333305,0.00022650866666951153,False,0.9977772179499145,0.09898217615586608,0.059766657650470734,2.416865189851988
1,120,26,"(6, 8)",6,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998298731845513,7.012681544871224e-05,False,0.9998087190048323,0.3540107070824934,0.19477754831314087,2.402540008205749
1,121,25,"(6, 7)",6,7,0.99,25,False,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998736189386862,0.0,True,0.9998472246977593,0.3499394055117266,0.1531352996826172,2.441900548189269
1,122,21,"(4, 8)",4,8,0.99,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999302281678439,0.0,True,0.9995099937974478,0.09898217615586608,0.06407643109560013,2.4493932759524832
1,123,19,"(4, 6)",4,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998893195262085,0.0,True,0.999066800127782,0.20339179397623902,0.03948413208127022,2.4570531709996306
1,124,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999240568382219,0.0,True,0.9999145896079481,0.3540107070824934,0.17396217584609985,2.4975182218343384
1,125,27,"(7, 8)",7,8,0.999,10,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",0.9998653828536811,0.0,True,0.9998653828536811,0.12671319237019502,0.22034795582294464,2.415607487683801
1,126,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.99979027255985,0.00010972744015003144,False,0.99979027255985,0.12671319237019502,0.2232891172170639,2.418273432064497
1,127,14,"(3, 5)",3,5,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999952222994335,0.0,True,0.9999356844635703,0.1799694244100487,0.00481202220544219,2.4807984048195872
1,128,27,"(7, 8)",7,8,0.999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0.9998105831124191,0.0,True,0.9998105831124191,0.12671319237019502,0.22542095184326172,2.4132786097898626
1,129,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.99979027255985,0.00010972744015003144,False,0.99979027255985,0.12671319237019502,0.22828201949596405,2.4094949850477714
1,130,22,"(5, 6)",5,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999966809417553,0.0,True,0.9999844534049254,0.19152131632955052,0.037523943930864334,2.507888456546355
1,131,21,"(4, 8)",4,8,0.999,13,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999302281678439,0.0,True,0.9995099937974478,0.09898217615586608,0.06436165422201157,2.4335246939479553
1,132,25,"(6, 7)",6,7,0.99,21,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9996988705603314,0.0,True,0.9996362082479338,0.3499394055117266,0.15101946890354156,2.42833387883636
1,133,21,"(4, 8)",4,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999702372239784,0.0,True,0.9997890218002146,0.09898217615586608,0.06272757798433304,2.475543509202124
1,134,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998568899526132,0.0,True,0.999839083749474,0.3540107070824934,0.17758487164974213,2.4618081294364877
1,135,22,"(5, 6)",5,6,0.999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0.9998481405187553,0.0,True,0.9993005189709726,0.19152131632955052,0.03596064820885658,2.423245975133448
1,136,25,"(6, 7)",6,7,0.999,25,False,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999915125045677,0.0,True,0.9999897312160738,0.3499394055117266,0.1519583910703659,2.4510368767228976
1,137,7,"(2, 3)",2,3,0.999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0.9998203558495427,0.0,False,0.9911052288797229,0.05198802542815817,0.0015104685444384813,2.4224050097606167
1,138,17,"(3, 8)",3,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999109371912873,0.0,True,0.9997142655921161,0.02802898486305948,0.01711253449320793,2.4699207986172667
1,139,27,"(7, 8)",7,8,0.999,12,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998893195262085,0.0,True,0.9998893195262085,0.12671319237019502,0.21091097593307495,2.468326292924457
1,140,23,"(5, 7)",5,7,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9998967834609701,3.216539029904375e-06,False,0.9995757667941855,0.3245189745730765,0.0630120187997818,2.4423466295202227
1,141,21,"(4, 8)",4,8,0.99,24,False,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998391348351382,0.0,True,0.9988858308801457,0.09898217615586608,0.06292131543159485,2.4389049733871464
1,142,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999966809417553,0.0,True,0.9999959839190586,0.3499394055117266,0.14878982305526733,2.468592037922981
1,143,19,"(4, 6)",4,6,0.999,15,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999417924121142,0.0,True,0.9995045026983471,0.20339179397623902,0.03642987459897995,2.4290353068159805
1,144,25,"(6, 7)",6,7,0.99,22,False,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998105831124191,0.0,True,0.9997710830377873,0.3499394055117266,0.14955757558345795,2.441161366056366
1,145,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998298731845513,0.0,True,0.9993038424083259,0.3245189745730765,0.06797637045383453,2.467739899352045
1,146,25,"(6, 7)",6,7,0.999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0.9998481405187553,0.0,True,0.9998164454703299,0.3499394055117266,0.15086516737937927,2.4092437204087784
1,147,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999952222994335,0.0,True,0.9999952222994335,0.12671319237019502,0.1980963796377182,2.515876933828411
1,148,20,"(4, 7)",4,7,0.999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0.9998298731845513,0.0,False,0.9987348177635842,0.3447276787973151,0.06945983320474625,2.4061173209680136
1,149,25,"(6, 7)",6,7,0.999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0.9998481405187553,0.0,True,0.9998164454703299,0.3499394055117266,0.1594594120979309,2.410733119194942
1,150,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999617992326175,0.0,True,0.9999617992326175,0.12671319237019502,0.20482292771339417,2.4954179548133193
1,151,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999934993904963,0.0,True,0.9999934993904963,0.12671319237019502,0.21138855814933777,2.4586638019549762
1,152,19,"(4, 6)",4,6,0.99,22,False,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998105831124191,0.0,True,0.9984199714249696,0.20339179397623902,0.03556130453944206,2.426734852154979
1,153,24,"(5, 8)",5,8,0.999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0.9998391348351382,0.0,True,0.9993873129607129,0.07217003908143543,0.05920591577887535,2.4231890578275195
1,154,16,"(3, 7)",3,7,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.9999039894441577,0.0,False,0.999668986254361,0.2198676965397751,0.014957400038838387,2.416926342485854
1,155,23,"(5, 7)",5,7,0.999,12,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999109371912873,0.0,True,0.9996335348906529,0.3245189745730765,0.06410155445337296,2.4492144171380574
1,156,25,"(6, 7)",6,7,0.99,21,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9997797353078142,0.0,True,0.9997338317501612,0.3499394055117266,0.15543922781944275,2.431688200361423
1,157,26,"(6, 8)",6,8,0.999,20,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999617992326175,0.0,True,0.9999570299395506,0.3540107070824934,0.183663472533226,2.4286535979292254
1,158,19,"(4, 6)",4,6,0.9999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0.9999809309747923,0.0,False,0.9998359076482904,0.20339179397623902,0.036994174122810364,2.4285248205886294
1,159,21,"(4, 8)",4,8,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9999702372239784,0.0,False,0.9997890218002146,0.09898217615586608,0.06353884935379028,2.4368726771629468
1,160,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9998653828536811,0.0,True,0.9998653828536811,0.12671319237019502,0.20617306232452393,2.472782841410554
1,161,25,"(6, 7)",6,7,0.9999,21,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999966809417553,0.0,True,0.9999959839190586,0.3499394055117266,0.1498516947031021,2.4391433599152808
1,162,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999809309747923,0.0,True,0.9999769323250964,0.3499394055117266,0.14667750895023346,2.489470424809499
1,163,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999361401210415,0.0,True,0.9999361401210415,0.12671319237019502,0.20741376280784607,2.4696602181217444
1,164,25,"(6, 7)",6,7,0.999,5,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9997232405366885,0.0,True,0.9996656248265555,0.3499394055117266,0.15308359265327454,2.4137823759542116
1,165,24,"(5, 8)",5,8,0.99,21,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999746599024112,0.0,True,0.9990395364142891,0.07217003908143543,0.06094326823949814,2.426513553381558
1,166,26,"(6, 8)",6,8,0.999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.9996734913333305,0.0,True,0.9996330131314404,0.3540107070824934,0.17734593152999878,2.4160410549025535
1,167,27,"(7, 8)",7,8,0.9999,0,True,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9997578982589612,0.00014210174103879147,False,0.9997578982589612,0.12671319237019502,0.22629468142986298,2.4070794338750034
1,168,27,"(7, 8)",7,8,0.999,21,False,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999809309747923,0.0,True,0.9999809309747923,0.12671319237019502,0.2028636485338211,2.439858307249957
