state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_008_ep1_task146,8,1,146,5,1,7,"(1, 7)",0.999,high,19,False,19,2.177064942923936,0.9992763861205292,0.13817150844591128,2.7476657523106724,0.0,6.892519824824561,4.144854072513889,0.031301770359277725,24,27,43.101078033447266,51.797118829903354,51.797118829903354,0.0,True,0.0,0.0,True,0.0,1,2.1770649429239484,51.79711882990312,4.0,7.5138545327583195,0.0,0.30553678727030653,278.4991126042001,5,1.7379420924670057,72.31441011296235,2.0,1.8420546280818408,0.3790157632983499,0.37430139582518485,466.249689155978,10,1.768017881247539,69.58066458976137,0.0,0.0,0.31299982512013813,0.19793247146945286,603.7424700143093,20,1.759727618347992,68.92079688766465,0.0,0.0,0.18586702306445121,0.13945403910505616,671.6267727588365,50,1.7913878570431723,67.77820705658398,0.0,0.0,0.18909708361584399,0.1569909612116051
trial_008_ep1_task146,8,1,146,6,1,8,"(1, 8)",0.999,high,19,False,19,2.180293423391745,0.9999042399516428,0.025396350832529932,2.7476657523106724,0.0,6.892519824824561,4.144854072513889,0.02845805324614048,24,27,43.101078033447266,51.73248385754826,51.73248385754826,0.0,True,0.0,0.0,True,0.0,1,2.1802934233917313,51.73248385754855,4.0,7.51708301322614,0.0,0.25922797878383963,246.80692095932986,5,1.8268073536862972,67.38896061854413,2.0,1.8420546280818408,0.5806951961504555,0.37100274287492874,434.55749751110784,10,1.8124505118571848,67.11793984255226,0.0,0.0,0.4186414328045744,0.19702089399181444,572.0502783694392,20,1.781943933652815,67.6894345140601,0.0,0.0,0.23997613919550392,0.1390863601333867,639.9345811139664,50,1.8002743831651014,67.28566210714216,0.0,0.0,0.2110621703621129,0.15681304468942714
trial_008_ep1_task146,8,1,146,9,2,5,"(2, 5)",0.999,high,19,False,19,2.987106801754284,0.9996435593710205,0.05141579143797567,0.0,0.0,6.892519824824561,4.144854072513889,0.026705238968133926,24,27,43.101078033447266,39.003376279205575,39.003376279205575,0.0,True,0.0,0.0,True,0.0,1,2.987106801754294,39.00337627920544,4.0,8.811933419456905,0.0,0.2823823830270662,268.13618113813493,5,1.899950464233075,69.75566160282281,2.0,1.8420546280818408,0.4388820457401979,0.3755009059889134,455.8867576899129,10,1.8490220671305735,68.3012903346916,0.0,0.0,0.344358354018249,0.19826395418859383,593.3795385482442,20,1.8002297112895094,68.28110976012977,0.0,0.0,0.20192870859762996,0.13958774054929945,661.2638412927714,50,1.8075886942197792,67.52233220557002,0.0,0.0,0.19561717378277793,0.15705565812876066
trial_008_ep1_task146,8,1,146,11,2,7,"(2, 7)",0.999,high,19,False,19,2.177064942923936,0.9991781386415127,0.15181352681030647,0.0,0.0,6.892519824824561,4.144854072513889,0.05003373324871063,24,27,43.101078033447266,51.797118829903354,51.797118829903354,0.0,True,0.0,0.0,True,0.0,1,2.1770649429239484,51.79711882990312,5.0,10.470421617384106,0.0,0.33791917029737273,278.4991126042001,5,1.7379420924670057,72.31441011296235,2.0,1.8420546280818408,0.4388820457401979,0.36890360008840306,466.249689155978,10,1.768017881247539,69.58066458976137,0.0,0.0,0.344358354018249,0.19644079923331753,603.7424700143093,20,1.759727618347992,68.92079688766465,0.0,0.0,0.20192870859762996,0.1388523826059608,671.6267727588365,50,1.7913878570431723,67.77820705658398,0.0,0.0,0.19561717378277793,0.1566998250844049
trial_008_ep1_task146,8,1,146,12,2,8,"(2, 8)",0.999,high,19,False,19,2.180293423391745,0.9998912382892804,0.1712773597674974,0.0,0.0,6.892519824824561,4.144854072513889,0.04951271042227745,24,27,43.101078033447266,51.73248385754826,51.73248385754826,0.0,True,0.0,0.0,True,0.0,1,2.1802934233917313,51.73248385754855,5.0,10.473650097851925,0.0,0.2916103618109058,203.38867945712335,5,2.0719070889456477,56.66840716120919,2.0,1.8420546280818408,0.6405614785923035,0.36560494713814695,391.13925600890127,10,1.9350003794868598,61.75766311388478,0.0,0.0,0.44999996170268525,0.1955292217556791,528.6320368672327,20,1.8432188674676524,65.00929614972635,0.0,0.0,0.25603782472868264,0.13848470363429136,596.5163396117599,50,1.8247843566910364,66.21360676140866,0.0,0.0,0.21758226052904683,0.15652190856222692
trial_008_ep1_task146,8,1,146,14,3,5,"(3, 5)",0.999,high,19,False,19,2.987106801754284,0.9991741182098814,0.1799694244100487,4.144854072513889,0.0,6.892519824824561,4.144854072513889,0.021914087235927582,24,27,43.101078033447266,39.003376279205575,39.003376279205575,0.0,True,0.0,0.0,True,0.0,1,2.987106801754294,39.00337627920544,3.0,5.8553663348311185,0.0,0.25,268.13618113813493,5,1.899950464233075,69.75566160282281,2.0,1.8420546280818408,0.5166178623447412,0.37100274287492874,455.8867576899129,10,1.8490220671305735,68.3012903346916,0.0,0.0,0.3850771150968193,0.19702089399181444,593.3795385482442,20,1.8002297112895094,68.28110976012977,0.0,0.0,0.22278465939397082,0.1390863601333867,661.2638412927714,50,1.8075886942197792,67.52233220557002,0.0,0.0,0.20408345083871826,0.15681304468942714
trial_008_ep1_task146,8,1,146,17,3,8,"(3, 8)",0.999,high,19,False,19,2.180293423391745,0.9997479964149917,0.02802898486305948,4.144854072513889,0.0,6.892519824824561,4.144854072513889,0.03745822235941887,24,27,43.101078033447266,51.73248385754826,51.73248385754826,0.0,True,0.0,0.0,True,0.0,1,2.1802934233917313,51.73248385754855,4.0,7.51708301322614,0.0,0.25922797878383963,246.80692095932986,5,1.8268073536862972,67.38896061854413,2.0,1.8420546280818408,0.7182972951968467,0.3611067840241623,434.55749751110784,10,1.8124505118571848,67.11793984255226,0.0,0.0,0.49071872278125556,0.19428616155889972,572.0502783694392,20,1.781943933652815,67.6894345140601,0.0,0.0,0.27689377552502353,0.13798332321837858,639.9345811139664,50,1.8002743831651014,67.28566210714216,0.0,0.0,0.2260485375849872,0.15627929512289343
trial_008_ep1_task146,8,1,146,18,4,5,"(4, 5)",0.999,high,19,False,19,2.748767044165925,0.9996901449698187,0.11444176899201255,0.0,0.0,6.892519824824561,4.144854072513889,0.04186120256781578,24,27,43.101078033447266,42.16957262215555,42.16957262215555,0.0,True,0.0,0.0,True,0.0,1,2.748767044165959,42.16957262215509,4.0,8.085556634000339,0.0,0.2978186525225552,270.7008001759242,5,1.852282512715408,70.38890087141274,2.0,1.8420546280818408,0.1874453522872841,0.36393420083866757,458.45137672770215,10,1.82518809137174,68.61790996898657,0.0,0.0,0.212653419352437,0.1950675136825898,595.9441575860335,20,1.7883127234100926,68.43941957727725,0.0,0.0,0.13447008352489698,0.13829847662266667,663.8284603305607,50,1.8028218990680125,67.58565613242902,0.0,0.0,0.16823297944632196,0.15643179499904597
trial_008_ep1_task146,8,1,146,19,4,6,"(4, 6)",0.999,high,19,False,19,2.411680077192924,0.9990609300706301,0.20339179397623902,0.0,0.0,6.892519824824561,4.144854072513889,0.06005695462226868,24,27,43.101078033447266,47.436272440207205,47.436272440207205,0.0,True,0.0,0.0,True,0.0,1,2.411680077192898,47.43627244020768,5.0,9.978659966196515,0.0,0.3235854914801379,274.9668270285468,5,1.7848651193207956,71.44224083502327,2.0,1.8420546280818408,0.26025544065750367,0.35927727902654244,462.7174035803247,10,1.7914793946744338,69.14457995079182,0.0,0.0,0.25079203707017106,0.1937805807729829,600.210184438656,20,1.7714583750614394,68.70275456817987,0.0,0.0,0.15400449747788272,0.13777940042736875,668.0944871831832,50,1.7960801597285512,67.69099012879008,0.0,0.0,0.17616279105099933,0.15618061873244188
trial_008_ep1_task146,8,1,146,20,4,7,"(4, 7)",0.999,high,19,False,19,2.177064942923936,0.9992855531739803,0.3447276787973151,0.0,0.0,6.892519824824561,4.144854072513889,0.07748524099588394,24,27,43.101078033447266,51.797118829903354,51.797118829903354,0.0,True,0.0,0.0,True,0.0,1,2.1770649429239484,51.79711882990312,5.0,9.74404483192754,0.0,0.3533554397928617,278.4991126042001,5,1.7379420924670057,72.31441011296235,2.0,1.8420546280818408,0.1874453522872841,0.3573368949381573,466.249689155978,10,1.768017881247539,69.58066458976137,0.0,0.0,0.212653419352437,0.1932443587273135,603.7424700143093,20,1.759727618347992,68.92079688766465,0.0,0.0,0.13447008352489698,0.13756311867932802,671.6267727588365,50,1.7913878570431723,67.77820705658398,0.0,0.0,0.16823297944632196,0.1560759619546902
trial_008_ep1_task146,8,1,146,21,4,8,"(4, 8)",0.999,high,19,False,19,2.180293423391745,0.9999054530813334,0.09898217615586608,0.0,0.0,6.892519824824561,4.144854072513889,0.07275296747684479,24,27,43.101078033447266,51.73248385754826,51.73248385754826,0.0,True,0.0,0.0,True,0.0,1,2.1802934233917313,51.73248385754855,5.0,9.74727331239536,0.0,0.3070466313063948,246.80692095932986,5,1.8268073536862972,67.38896061854413,2.0,1.8420546280818408,0.3891247851393897,0.3540382419879011,434.55749751110784,10,1.8124505118571848,67.11793984255226,0.0,0.0,0.3182950270368733,0.19233278124967507,572.0502783694392,20,1.781943933652815,67.6894345140601,0.0,0.0,0.1885791996559497,0.13719543970765857,639.9345811139664,50,1.8002743831651014,67.28566210714216,0.0,0.0,0.1901980661925909,0.15589804543251223
trial_008_ep1_task146,8,1,146,22,5,6,"(5, 6)",0.999,high,19,False,19,2.411680077192924,0.9998592933547819,0.19152131632955052,0.0,0.0,6.892519824824561,4.144854072513889,0.05229129269719124,24,27,43.101078033447266,47.436272440207205,47.436272440207205,0.0,True,0.0,0.0,True,0.0,1,2.411680077192898,47.43627244020768,4.0,7.748469667027295,0.0,0.2757668389575827,274.9668270285468,5,1.7848651193207956,71.44224083502327,2.0,1.8420546280818408,0.26025544065750367,0.3564498622120372,462.7174035803247,10,1.7914793946744338,69.14457995079182,0.0,0.0,0.25079203707017106,0.19299922864929284,600.210184438656,20,1.7714583750614394,68.70275456817987,0.0,0.0,0.15400449747788272,0.13746424702308066,668.0944871831832,50,1.7960801597285512,67.69099012879008,0.0,0.0,0.17616279105099933,0.15602811885628937
trial_008_ep1_task146,8,1,146,23,5,7,"(5, 7)",0.999,high,19,False,19,2.177064942923936,0.9998929500211517,0.3245189745730765,0.0,0.0,6.892519824824561,4.144854072513889,0.07026209682226181,24,27,43.101078033447266,51.797118829903354,51.797118829903354,0.0,True,0.0,0.0,True,0.0,1,2.1770649429239484,51.79711882990312,4.0,7.5138545327583195,0.0,0.30553678727030653,278.4991126042001,5,1.7379420924670057,72.31441011296235,2.0,1.8420546280818408,0.1874453522872841,0.3545094781236521,466.249689155978,10,1.768017881247539,69.58066458976137,0.0,0.0,0.212653419352437,0.19246300660362342,603.7424700143093,20,1.759727618347992,68.92079688766465,0.0,0.0,0.13447008352489698,0.1372479652750399,671.6267727588365,50,1.7913878570431723,67.77820705658398,0.0,0.0,0.16823297944632196,0.15592346207853766
trial_008_ep1_task146,8,1,146,24,5,8,"(5, 8)",0.999,high,19,False,19,2.180293423391745,0.9999858334514553,0.07217003908143543,0.0,0.0,6.892519824824561,4.144854072513889,0.06238612160086632,24,27,43.101078033447266,51.73248385754826,51.73248385754826,0.0,True,0.0,0.0,True,0.0,1,2.1802934233917313,51.73248385754855,4.0,7.51708301322614,0.0,0.25922797878383963,246.80692095932986,5,1.8268073536862972,67.38896061854413,2.0,1.8420546280818408,0.3891247851393897,0.35121082517339597,434.55749751110784,10,1.8124505118571848,67.11793984255226,0.0,0.0,0.3182950270368733,0.191551429125985,572.0502783694392,20,1.781943933652815,67.6894345140601,0.0,0.0,0.1885791996559497,0.13688028630337046,639.9345811139664,50,1.8002743831651014,67.28566210714216,0.0,0.0,0.1901980661925909,0.15574554555635972
trial_008_ep1_task146,8,1,146,25,6,7,"(6, 7)",0.999,high,19,False,19,2.177064942923936,0.9996755662929945,0.3499394055117266,0.0,0.0,6.892519824824561,4.144854072513889,0.08919568359851837,24,27,43.101078033447266,51.797118829903354,51.797118829903354,0.0,True,0.0,0.0,True,0.0,1,2.1770649429239484,51.79711882990312,5.0,9.406957864954496,0.0,0.3313036262278892,278.4991126042001,5,1.7379420924670057,72.31441011296235,2.0,1.8420546280818408,0.26025544065750367,0.3498525563115269,466.249689155978,10,1.768017881247539,69.58066458976137,0.0,0.0,0.25079203707017106,0.19117607369401654,603.7424700143093,20,1.759727618347992,68.92079688766465,0.0,0.0,0.15400449747788272,0.13672888907974198,671.6267727588365,50,1.7913878570431723,67.77820705658398,0.0,0.0,0.17616279105099933,0.1556722858119336
trial_008_ep1_task146,8,1,146,26,6,8,"(6, 8)",0.999,high,19,False,19,2.180293423391745,0.9999570657938537,0.3540107070824934,0.0,0.0,6.892519824824561,4.144854072513889,0.0885656401515007,24,27,43.101078033447266,51.73248385754826,51.73248385754826,0.0,True,0.0,0.0,True,0.0,1,2.1802934233917313,51.73248385754855,5.0,9.410186345422316,0.0,0.2849948177414223,240.74897070803362,5,1.9371828055758442,65.89317043303889,2.0,1.8420546280818408,0.46193487350960927,0.3465539033612708,428.4995472598116,10,1.8676382378019583,66.37004474979963,0.0,0.0,0.3564336447546073,0.19026449621637812,565.992328118143,20,1.8095377966252015,67.31548696768378,0.0,0.0,0.20811361360893543,0.13636121010807253,633.8766308626701,50,1.8113119283540562,67.13608308859163,0.0,0.0,0.19812787779726826,0.15549436928975563
trial_008_ep1_task146,8,1,146,27,7,8,"(7, 8)",0.999,high,19,False,19,2.177064942923936,0.9999673355451499,0.12671319237019502,0.0,0.0,6.892519824824561,4.144854072513889,0.09902360290288925,24,27,43.101078033447266,51.797118829903354,51.797118829903354,0.0,True,0.0,0.0,True,0.0,1,2.1770649429239484,51.79711882990312,5.0,9.17557121115334,0.0,0.31476476605414616,246.85927528693708,5,1.8261616575927406,67.40188761301505,2.0,1.8420546280818408,0.3891247851393897,0.34461351927288564,434.60985183871503,10,1.8121276638104065,67.12440333978772,0.0,0.0,0.3182950270368733,0.1897282741707087,572.1026326970464,20,1.7817825096294257,67.69266626267782,0.0,0.0,0.1885791996559497,0.13614492836003178,639.9869354415736,50,1.8002098135557458,67.28695480658925,0.0,0.0,0.1901980661925909,0.15538971251200395
trial_008_ep1_task148,8,1,148,3,1,5,"(1, 5)",0.999,high,17,False,17,4.222215183564268,0.9996487162675283,0.35189398947555517,1.582774134120632,1.8222151835642686,7.7902567061154055,2.979962454323868,0.022308196872472763,26,27,43.10115432739258,27.351647081340236,27.351647081340236,0.0,True,0.0,0.0,True,191.1418265645174,1,4.222215183564231,27.35164708134049,2.0,1.2948502201292058,1.1181262904183693,0.38517855044410354,399.24184138323847,5,2.2693508211773405,62.33601767548201,2.0,4.167595011275241,0.30494353375046435,0.18272402397961995,563.1329054810524,10,2.082355527654778,60.78343414169335,0.0,0.0,0.2742000858331505,0.11614349797097755,697.1935695132237,20,1.9971369267084866,62.89514514053409,0.0,0.0,0.16876580800188581,0.1443414753954662,769.7241536575201,50,1.888291833843399,65.4986697765122,3.0,7.913879261408287,0.182840109201735,0.15493680039314736
trial_008_ep1_task148,8,1,148,5,1,7,"(1, 7)",0.999,high,17,False,17,2.312114240851319,0.9991902426374193,0.13817150844591128,1.582774134120632,0.0,7.7902567061154055,2.979962454323868,0.03878311067819595,26,27,43.10115432739258,49.207275252189035,49.207275252189035,0.0,True,0.0,0.0,True,240.34910181670648,1,2.312114240851315,49.207275252189085,1.0,1.1277045853428036,0.770816429939714,0.3780006721607404,423.8326342622211,5,1.8873306326347574,66.70714330965174,2.0,4.167595011275241,0.2102226627108311,0.1794585208504711,587.7236983600351,10,1.8913454333834863,62.96899695877821,0.0,0.0,0.22458439147905687,0.11512694897385678,721.7843623922064,20,1.9016318795728409,63.987926549076505,0.0,0.0,0.14335289138149643,0.1436106385789978,794.3149465365028,50,1.8500898149891407,65.93578233992918,3.0,7.913879261408287,0.17242081338737536,0.15456089209074697
trial_008_ep1_task148,8,1,148,6,1,8,"(1, 8)",0.999,high,17,False,17,3.115401805201702,0.9998927968560347,0.025396350832529932,1.582774134120632,1.3154018052017022,7.7902567061154055,2.979962454323868,0.03629967197775841,26,27,43.10115432739258,37.456070521451785,37.456070521451785,0.0,True,0.0,0.0,True,228.59789708596907,1,3.1154018052017136,37.45607052145166,1.0,1.1277045853428036,1.0358868978673286,0.3718355497875537,412.0814295314837,5,2.047988145504837,64.35690236350425,2.0,4.167595011275241,0.2825146085092714,0.17782576928589666,575.9724936292977,10,1.9716741898185262,61.79387648570447,0.0,0.0,0.2624516011830018,0.1146186744752964,710.033157661469,20,1.941796257790361,63.400366312539646,0.0,0.0,0.1627482914737609,0.14324522017076358,782.5637418057654,50,1.8661555662761486,65.70075824531443,3.0,7.913879261408287,0.18037292742520378,0.1543729379395468
trial_008_ep1_task148,8,1,148,9,2,5,"(2, 5)",0.999,high,17,False,17,3.688879593862365,0.9996010971351184,0.05141579143797567,0.08990312890493479,1.8222151835642686,7.7902567061154055,2.979962454323868,0.026594042778015137,26,27,43.10115432739258,31.605560821761067,31.605560821761067,0.0,True,0.0,0.0,True,222.7473873862787,1,3.688879593862339,31.605560821761276,1.0,0.1671456347864022,0.8217306463420945,0.4098523522261006,406.2309198317933,5,2.1626837032369624,63.18680042356617,2.0,4.167595011275241,0.2241083580932985,0.18005224869213401,570.1219839296073,10,2.0290219686845887,61.20882551573543,0.0,0.0,0.23185785096511122,0.11531177606424221,704.1826479617786,20,1.970470147223392,63.107840827555115,0.0,0.0,0.14707832184996328,0.14374351800017376,776.713232106075,50,1.8776251220493612,65.58374805132063,3.0,7.913879261408287,0.17394823987944677,0.1546292390548197
trial_008_ep1_task148,8,1,148,11,2,7,"(2, 7)",0.999,high,17,False,17,2.312114240851319,0.9990804739817594,0.15181352681030647,0.08990312890493479,0.0,7.7902567061154055,2.979962454323868,0.057528384029865265,26,27,43.10115432739258,49.207275252189035,49.207275252189035,0.0,True,0.0,0.0,True,240.34910181670648,1,2.312114240851315,49.207275252189085,0.0,0.0,0.4744207858634392,0.4026744739427375,423.8326342622211,5,1.8873306326347574,66.70714330965174,2.0,4.167595011275241,0.12938748705366523,0.17678674556298515,587.7236983600351,10,1.8913454333834863,62.96899695877821,0.0,0.0,0.1822421566110176,0.11429522706712145,721.7843623922064,20,1.9016318795728409,63.987926549076505,0.0,0.0,0.12166540522957386,0.14301268118370536,794.3149465365028,50,1.8500898149891407,65.93578233992918,3.0,7.913879261408287,0.1635289440650871,0.15425333075241932
trial_008_ep1_task148,8,1,148,12,2,8,"(2, 8)",0.999,high,17,False,17,3.115401805201702,0.999878264669556,0.1712773597674974,0.08990312890493479,1.3154018052017022,7.7902567061154055,2.979962454323868,0.051149945706129074,26,27,43.10115432739258,37.456070521451785,37.456070521451785,0.0,True,0.0,0.0,True,228.59789708596907,1,3.1154018052017136,37.45607052145166,0.0,0.0,0.7394912537910537,0.39650935156955075,412.0814295314837,5,2.047988145504837,64.35690236350425,2.0,4.167595011275241,0.20167943285210557,0.17515399399841072,575.9724936292977,10,1.9716741898185262,61.79387648570447,0.0,0.0,0.22010936631496256,0.11378695256856107,710.033157661469,20,1.941796257790361,63.400366312539646,0.0,0.0,0.14106080532183835,0.14264726277547113,782.5637418057654,50,1.8661555662761486,65.70075824531443,3.0,7.913879261408287,0.17148105810291553,0.15406537660121913
trial_008_ep1_task148,8,1,148,14,3,5,"(3, 5)",0.999,high,17,False,17,4.222215183564268,0.9990777174368629,0.1799694244100487,2.979962454323868,1.8222151835642686,7.7902567061154055,2.979962454323868,0.027728242799639702,26,27,43.10115432739258,27.351647081340236,27.351647081340236,0.0,True,0.0,0.0,True,191.1418265645174,1,4.222215183564231,27.35164708134049,2.0,2.092038540332419,1.625891318479546,0.34210936558190097,399.24184138323847,5,2.2693508211773405,62.33601767548201,2.0,4.167595011275241,0.4434249050398762,0.1778257692858962,563.1329054810524,10,2.082355527654778,60.78343414169335,0.0,0.0,0.34673794698474714,0.11461867447529626,697.1935695132237,20,1.9971369267084866,62.89514514053409,0.0,0.0,0.2059193466405085,0.14324522017076347,769.7241536575201,50,1.888291833843399,65.4986697765122,3.0,7.913879261408287,0.1980730600435703,0.15437293793954673
trial_008_ep1_task148,8,1,148,17,3,8,"(3, 8)",0.999,high,17,False,17,3.115401805201702,0.9997185420751,0.02802898486305948,2.979962454323868,1.3154018052017022,7.7902567061154055,2.979962454323868,0.046763867139816284,26,27,43.10115432739258,37.456070521451785,37.456070521451785,0.0,True,0.0,0.0,True,228.59789708596907,1,3.1154018052017136,37.45607052145166,1.0,1.9248929055460167,1.5436519259285053,0.3287663649253511,412.0814295314837,5,2.047988145504837,64.35690236350425,2.0,4.167595011275241,0.4209959797986833,0.1729275145921729,575.9724936292977,10,1.9716741898185262,61.79387648570447,0.0,0.0,0.3349894623345985,0.11309385097961512,710.033157661469,20,1.941796257790361,63.400366312539646,0.0,0.0,0.19990183011238358,0.14214896494606089,782.5637418057654,50,1.8661555662761486,65.70075824531443,3.0,7.913879261408287,0.1956058782670391,0.15380907548594616
trial_008_ep1_task148,8,1,148,18,4,5,"(4, 5)",0.999,high,17,False,17,2.918222172374482,0.9996531603443107,0.11444176899201255,0.0,1.8222151835642686,7.7902567061154055,2.979962454323868,0.04183134809136391,26,27,43.10115432739258,39.87745554182056,39.87745554182056,0.0,True,0.0,0.0,True,231.01928210633847,1,2.918222172374442,39.87745554182107,1.0,0.1671456347864022,0.8217306463420945,0.38823439065778237,414.5028145518531,5,2.008552218939383,64.84117936757812,2.0,4.167595011275241,0.2241083580932985,0.17432701593323638,578.393878649667,10,1.951956226535799,62.03601498774141,0.0,0.0,0.23185785096511122,0.11352951483552391,712.4545426818383,20,1.9319372761489972,63.521435563558114,0.0,0.0,0.14707832184996328,0.14246218072454725,784.9851268261348,50,1.8622119736196032,65.74918594572182,3.0,7.913879261408287,0.17394823987944677,0.1539701790441177
trial_008_ep1_task148,8,1,148,20,4,7,"(4, 7)",0.999,high,17,False,17,2.312114240851319,0.9992004868461936,0.3447276787973151,0.0,0.0,7.7902567061154055,2.979962454323868,0.08983970433473587,26,27,43.10115432739258,49.207275252189035,49.207275252189035,0.0,True,0.0,0.0,True,240.34910181670648,1,2.312114240851315,49.207275252189085,0.0,0.0,0.4744207858634392,0.3810565123744193,423.8326342622211,5,1.8873306326347574,66.70714330965174,2.0,4.167595011275241,0.12938748705366523,0.17106151280408752,587.7236983600351,10,1.8913454333834863,62.96899695877821,0.0,0.0,0.1822421566110176,0.11251296583840315,721.7843623922064,20,1.9016318795728409,63.987926549076505,0.0,0.0,0.12166540522957386,0.14173134390807884,794.3149465365028,50,1.8500898149891407,65.93578233992918,3.0,7.913879261408287,0.1635289440650871,0.1535942707417173
trial_008_ep1_task148,8,1,148,21,4,8,"(4, 8)",0.999,high,17,False,17,2.918222172374482,0.9998941530788229,0.09898217615586608,0.0,1.3154018052017022,7.7902567061154055,2.979962454323868,0.07542113959789276,26,27,43.10115432739258,39.87745554182056,39.87745554182056,0.0,True,0.0,0.0,True,231.01928210633847,1,2.918222172374442,39.87745554182107,0.0,0.0,0.7394912537910537,0.3748913900012325,414.5028145518531,5,2.008552218939383,64.84117936757812,2.0,4.167595011275241,0.20167943285210557,0.1694287612395131,578.393878649667,10,1.951956226535799,62.03601498774141,0.0,0.0,0.22010936631496256,0.11200469133984277,712.4545426818383,20,1.9319372761489972,63.521435563558114,0.0,0.0,0.14106080532183835,0.14136592549984464,784.9851268261348,50,1.8622119736196032,65.74918594572182,3.0,7.913879261408287,0.17148105810291553,0.15340631659051712
trial_008_ep1_task148,8,1,148,22,5,6,"(5, 6)",0.999,high,17,False,17,2.5635245457539853,0.999842380856178,0.19152131632955052,1.8222151835642686,0.0,7.7902567061154055,2.979962454323868,0.05220858380198479,26,27,43.10115432739258,44.93502144897777,44.93502144897777,0.0,True,0.0,0.0,True,236.0768480134953,1,2.563524545753978,44.935021448977885,1.0,0.1671456347864022,0.8217306463420945,0.374246297878283,419.5603804590099,5,1.93761269361529,65.85269254900949,2.0,4.167595011275241,0.2241083580932985,0.1706224535598322,583.4514445568238,10,1.9164864638737527,62.54177157845709,0.0,0.0,0.23185785096511122,0.11237628698164742,717.5121085889951,20,1.914202394817974,63.77431385891596,0.0,0.0,0.14707832184996328,0.14163308013443604,790.0426927332916,50,1.855118021087194,65.85033726386496,3.0,7.913879261408287,0.17394823987944677,0.15354372844895758
trial_008_ep1_task148,8,1,148,23,5,7,"(5, 7)",0.999,high,17,False,17,2.312114240851319,0.9998800653148645,0.3245189745730765,1.8222151835642686,0.0,7.7902567061154055,2.979962454323868,0.070637546479702,26,27,43.10115432739258,49.207275252189035,49.207275252189035,0.0,True,0.0,0.0,True,240.34910181670648,1,2.312114240851315,49.207275252189085,1.0,0.1671456347864022,0.8217306463420945,0.3706197553058198,423.8326342622211,5,1.8873306326347574,66.70714330965174,2.0,4.167595011275241,0.2241083580932985,0.16966201146302357,587.7236983600351,10,1.8913454333834863,62.96899695877821,0.0,0.0,0.23185785096511122,0.11207730198249422,721.7843623922064,20,1.9016318795728409,63.987926549076505,0.0,0.0,0.14707832184996328,0.14141812812959234,794.3149465365028,50,1.8500898149891407,65.93578233992918,3.0,7.913879261408287,0.17394823987944677,0.15343316718354572
trial_008_ep1_task148,8,1,148,24,5,8,"(5, 8)",0.999,high,17,False,17,3.115401805201702,0.9999841219408292,0.07217003908143543,1.8222151835642686,1.3154018052017022,7.7902567061154055,2.979962454323868,0.06406862288713455,26,27,43.10115432739258,37.456070521451785,37.456070521451785,0.0,True,0.0,0.0,True,228.59789708596907,1,3.1154018052017136,37.45607052145166,1.0,0.1671456347864022,1.086801114269709,0.364454632932633,412.0814295314837,5,2.047988145504837,64.35690236350425,2.0,4.167595011275241,0.2964003038917388,0.16802925989844913,575.9724936292977,10,1.9716741898185262,61.79387648570447,0.0,0.0,0.26972506066905616,0.11156902748393385,710.033157661469,20,1.941796257790361,63.400366312539646,0.0,0.0,0.16647372194222776,0.14105270972135814,782.5637418057654,50,1.8661555662761486,65.70075824531443,3.0,7.913879261408287,0.1819003539172752,0.1532452130323455
trial_008_ep1_task148,8,1,148,25,6,7,"(6, 7)",0.999,high,17,False,17,2.312114240851319,0.9996366661749595,0.3499394055117266,0.0,0.0,7.7902567061154055,2.979962454323868,0.10330621898174286,26,27,43.10115432739258,49.207275252189035,49.207275252189035,0.0,True,0.0,0.0,True,240.34910181670648,1,2.312114240851315,49.207275252189085,0.0,0.0,0.4744207858634392,0.36706841959491987,423.8326342622211,5,1.8873306326347574,66.70714330965174,2.0,4.167595011275241,0.12938748705366523,0.1673569504306833,587.7236983600351,10,1.8913454333834863,62.96899695877821,0.0,0.0,0.1822421566110176,0.11135973798452667,721.7843623922064,20,1.9016318795728409,63.987926549076505,0.0,0.0,0.12166540522957386,0.1409022433179676,794.3149465365028,50,1.8500898149891407,65.93578233992918,3.0,7.913879261408287,0.1635289440650871,0.1531678201465572
