state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_000_ep1_task002,0,1,2,6,1,8,"(1, 8)",0.99,low,24,False,24,1.3358726264455616,0.9918717523321179,0.025396350832529932,0.0,0.0,0.0,0.0,0.01885320618748665,4,27,42.84119415283203,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,110.70609298906523,1,1.3358726264455616,75.4213905748194,3.0,2.895934087427932,0.0,0.24162525145494695,327.8626897336217,5,1.6460587550693844,76.58986808638828,4.0,4.258107762532202,0.13754168905195638,0.3720499179246024,350.97655342206144,10,2.332081285918585,50.28592419016773,11.0,13.395273531653219,0.271172230403267,0.4430843125696513,548.9459483623604,20,2.048967927955483,60.4437486838547,3.0,3.181890761961438,0.8002482265537968,0.2658125557259733,609.3210740807449,50,1.9786739793128496,57.09639826050427,0.0,0.0,0.5609068948264427,0.20128099746886008
trial_000_ep1_task002,0,1,2,7,2,3,"(2, 3)",0.99,low,24,False,24,2.1194368046072793,0.9938653597967905,0.05198802542815817,0.0,0.0,0.0,0.0,0.014263981021940708,4,27,42.84119415283203,52.97481408136744,52.97481408136744,0.0,True,0.0,0.0,True,110.70609298906523,1,2.119436804607279,52.97481408136744,3.0,3.1800833768651247,0.0,0.29272273687653133,311.49913546989524,5,1.7993521980414457,72.15176861603558,4.0,3.878412745900283,0.0,0.4135961362471213,334.7490901134731,10,2.4087280074046156,48.066874454991385,11.0,13.395273531653219,0.16333421586329858,0.4568928140792019,532.7184850537719,20,2.0872912886984984,59.33422381626654,3.0,3.181890761961438,0.7617346499323794,0.268508935848103,593.0936107721565,50,1.9940033236100556,56.65258831346901,0.0,0.0,0.5450483632764473,0.20201429722174433
trial_000_ep1_task002,0,1,2,8,2,4,"(2, 4)",0.99,low,24,False,24,1.766772227154184,0.9948389339497293,0.29867099860174734,0.0,0.0,0.0,0.0,0.025907527655363083,4,27,42.84119415283203,61.338480255969806,61.338480255969806,0.0,True,0.0,0.0,True,110.70609298906523,1,1.7667722271541841,61.338480255969806,3.0,2.8274187994120297,0.0,0.307459038674237,281.4068471727303,5,1.8861538778989775,65.28480641252995,4.0,3.878412745900283,0.18162886622465912,0.40145903502939484,304.65680181630813,10,2.4521288473333813,44.63339335323856,11.0,13.395273531653219,0.27231153559809407,0.4501118535164762,502.626196756607,20,2.108991708662881,57.61748326539011,3.0,3.181890761961438,0.800655121266235,0.26718482060955717,563.0013224749915,50,2.0026834915958087,55.96589209311845,0.0,0.0,0.5610744397080349,0.2016541946645244
trial_000_ep1_task002,0,1,2,10,2,6,"(2, 6)",0.99,low,24,False,24,1.512260570566784,0.9983573383774473,0.19052302251529626,0.0,0.0,0.0,0.0,0.027932913973927498,4,27,42.84119415283203,68.99331997083038,68.99331997083038,0.0,True,0.0,0.0,True,110.70609298906523,1,1.5122605705667838,68.99331997083038,3.0,2.5729071428246293,0.0,0.3008427399079202,322.1356140316766,5,1.6812839498244674,75.06986973037888,4.0,3.878412745900283,0.05800831794797058,0.3886079866812138,345.38556867525443,10,2.3496938832961263,49.52592501216304,11.0,13.395273531653219,0.19813920663208093,0.4429320129206489,543.3549636155533,20,2.0577742266442534,60.063749094852355,3.0,3.181890761961438,0.774165003778373,0.2657828162393321,603.7300893339378,50,1.9821964987883578,56.94439842490334,0.0,0.0,0.5501667442718565,0.20127290960393857
trial_000_ep1_task002,0,1,2,11,2,7,"(2, 7)",0.99,low,24,False,24,1.3893013536451146,0.9986640093792492,0.15181352681030647,0.0,0.0,0.0,0.0,0.03663639351725578,4,27,42.84119415283203,73.35816602014219,73.35816602014219,0.0,True,0.0,0.0,True,0.0,1,1.3893013536451149,73.35816602014219,4.0,2.838836814791849,0.0,0.23709983190011966,293.93800582297973,5,1.6533251078490128,76.22843900379054,4.0,4.566661748652566,0.20292756852854194,0.35476835444967625,317.18796046655757,10,2.335714462308399,50.105209648868865,11.0,14.083522534405502,0.33097402383057595,0.4240259160279196,515.1573554068564,20,2.05078451615039,60.35339141320527,3.0,3.181890761961438,0.8871535339923385,0.26541933362482933,575.5324811252409,50,1.9794006145908123,57.0602553522445,0.0,0.0,0.5966914331834895,0.20117405792156448
trial_000_ep1_task002,0,1,2,12,2,8,"(2, 8)",0.99,low,24,False,24,1.3358726264455616,0.9950899535583758,0.1712773597674974,0.0,0.0,0.0,0.0,0.032480597496032715,4,27,42.84119415283203,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,110.70609298906523,1,1.3358726264455616,75.4213905748194,3.0,2.58771111089939,0.0,0.26015088800063413,327.8626897336217,5,1.6460587550693844,76.58986808638828,4.0,4.258107762532202,0.13754168905195638,0.3627815860856113,350.97655342206144,10,2.332081285918585,50.28592419016773,11.0,13.395273531653219,0.271172230403267,0.4379061245035698,548.9459483623604,20,2.048967927955483,60.4437486838547,3.0,3.181890761961438,0.8002482265537968,0.2648014131801746,609.3210740807449,50,1.9786739793128496,57.09639826050427,0.0,0.0,0.5609068948264427,0.2010060100615285
trial_000_ep1_task002,0,1,2,13,3,4,"(3, 4)",0.99,low,24,False,24,1.766772227154184,0.9982355788606543,0.1724905931622923,0.0,0.0,0.0,0.0,0.025102702900767326,4,27,42.84119415283203,61.338480255969806,61.338480255969806,0.0,True,0.0,0.0,True,110.70609298906523,1,1.7667722271541841,61.338480255969806,3.0,2.7072484119537688,0.0,0.29735414601295307,281.4068471727303,5,1.8861538778989775,65.28480641252995,4.0,3.878412745900283,0.18162886622465912,0.3937354251635689,304.65680181630813,10,2.4521288473333813,44.63339335323856,11.0,13.395273531653219,0.27231153559809407,0.44579669679474165,502.626196756607,20,2.108991708662881,57.61748326539011,3.0,3.181890761961438,0.800655121266235,0.26634220182139157,563.0013224749915,50,2.0026834915958087,55.96589209311845,0.0,0.0,0.5610744397080349,0.20142503849174806
trial_000_ep1_task002,0,1,2,14,3,5,"(3, 5)",0.99,low,24,False,24,1.8121422730016759,0.9935055951175077,0.1799694244100487,0.0,0.0,0.0,0.0,0.019159609451889992,4,27,42.84119415283203,60.134538028353994,60.134538028353994,0.0,True,0.0,0.0,True,110.70609298906523,1,1.8121422730016759,60.134538028353994,3.0,2.752618457801261,0.0,0.2684078389103169,316.71857422724844,5,1.7378932917203251,73.5837134054329,4.0,3.878412745900283,0.0,0.38888058467647835,339.9685288708263,10,2.377998554244055,48.782846849690046,11.0,13.395273531653219,0.16333421586329858,0.4430843125696513,537.9379238111252,20,2.071926562118218,59.69221001361586,3.0,3.181890761961438,0.7617346499323794,0.26581255572597323,598.3130495295097,50,1.9878574329779437,56.795782792408744,0.0,0.0,0.5450483632764473,0.20128099746886008
trial_000_ep1_task002,0,1,2,15,3,6,"(3, 6)",0.99,low,24,False,24,1.512260570566784,0.9994384208875855,0.07696016346817264,0.0,0.0,0.0,0.0,0.02764219604432583,4,27,42.84119415283203,68.99331997083038,68.99331997083038,0.0,True,0.0,0.0,True,110.70609298906523,1,1.5122605705667838,68.99331997083038,3.0,2.452736755366369,0.0,0.29073784724663626,322.1356140316766,5,1.6812839498244674,75.06986973037888,4.0,3.878412745900283,0.05800831794797058,0.3808843768153879,345.38556867525443,10,2.3496938832961263,49.52592501216304,11.0,13.395273531653219,0.19813920663208093,0.43861685619891433,543.3549636155533,20,2.0577742266442534,60.063749094852355,3.0,3.181890761961438,0.774165003778373,0.26494019745116654,603.7300893339378,50,1.9821964987883578,56.94439842490334,0.0,0.0,0.5501667442718565,0.20104375343116224
trial_000_ep1_task002,0,1,2,16,3,7,"(3, 7)",0.99,low,24,False,24,1.3893013536451146,0.999543262947953,0.2198676965397751,0.0,0.0,0.0,0.0,0.03908408433198929,4,27,42.84119415283203,73.35816602014219,73.35816602014219,0.0,True,0.0,0.0,True,0.0,1,1.3893013536451149,73.35816602014219,4.0,2.7186664273335883,0.0,0.22699493923883574,293.93800582297973,5,1.6533251078490128,76.22843900379054,4.0,4.566661748652566,0.20292756852854194,0.34704474458385026,317.18796046655757,10,2.335714462308399,50.105209648868865,11.0,14.083522534405502,0.33097402383057595,0.419710759306185,515.1573554068564,20,2.05078451615039,60.35339141320527,3.0,3.181890761961438,0.8871535339923385,0.2645767148366638,575.5324811252409,50,1.9794006145908123,57.0602553522445,0.0,0.0,0.5966914331834895,0.20094490174878815
trial_000_ep1_task002,0,1,2,17,3,8,"(3, 8)",0.99,low,24,False,24,1.3358726264455616,0.9983213952984933,0.02802898486305948,0.0,0.0,0.0,0.0,0.032613445073366165,4,27,42.84119415283203,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,110.70609298906523,1,1.3358726264455616,75.4213905748194,3.0,2.4675407234411297,0.0,0.2500459953393502,327.8626897336217,5,1.6460587550693844,76.58986808638828,4.0,4.258107762532202,0.13754168905195638,0.35505797621978535,350.97655342206144,10,2.332081285918585,50.28592419016773,11.0,13.395273531653219,0.271172230403267,0.43359096778183526,548.9459483623604,20,2.048967927955483,60.4437486838547,3.0,3.181890761961438,0.8002482265537968,0.26395879439200903,609.3210740807449,50,1.9786739793128496,57.09639826050427,0.0,0.0,0.5609068948264427,0.20077685388875216
trial_000_ep1_task002,0,1,2,18,4,5,"(4, 5)",0.99,low,24,False,24,1.766772227154184,0.9945362643210588,0.11444176899201255,0.0,0.0,0.0,0.0,0.03282194212079048,4,27,42.84119415283203,61.338480255969806,61.338480255969806,0.0,True,0.0,0.0,True,110.70609298906523,1,1.7667722271541841,61.338480255969806,3.0,2.399953880348165,0.0,0.2831441407080226,281.4068471727303,5,1.8861538778989775,65.28480641252995,4.0,3.878412745900283,0.18162886622465912,0.37674348345875186,304.65680181630813,10,2.4521288473333813,44.63339335323856,11.0,13.395273531653219,0.27231153559809407,0.4363033520069256,502.626196756607,20,2.108991708662881,57.61748326539011,3.0,3.181890761961438,0.800655121266235,0.26448844048742737,563.0013224749915,50,2.0026834915958087,55.96589209311845,0.0,0.0,0.5610744397080349,0.2009208949116401
trial_000_ep1_task002,0,1,2,19,4,6,"(4, 6)",0.99,low,24,False,24,1.512260570566784,0.9995275441108824,0.20339179397623902,0.0,0.0,0.0,0.0,0.0540425069630146,4,27,42.84119415283203,68.99331997083038,68.99331997083038,0.0,True,0.0,0.0,True,110.70609298906523,1,1.5122605705667838,68.99331997083038,3.0,2.1000721779132734,0.0,0.30547414904434195,263.9770660686899,5,1.9396665188878444,60.50297346217593,4.0,3.878412745900283,0.2396371841726297,0.3687472755976614,287.22702071226774,10,2.4788851678278148,42.24247687806156,11.0,13.395273531653219,0.30711652636687636,0.4318358956361886,485.1964156525666,20,2.1223698689100976,56.42202502780161,3.0,3.181890761961438,0.8130854751122287,0.2636160822126207,545.5715413709511,50,2.0080347556946956,55.48770879808304,0.0,0.0,0.5661928207034441,0.2006836508739423
trial_000_ep1_task002,0,1,2,20,4,7,"(4, 7)",0.99,low,24,False,24,1.3893013536451146,0.999615747620865,0.3447276787973151,0.0,0.0,0.0,0.0,0.07842283695936203,4,27,42.84119415283203,73.35816602014219,73.35816602014219,0.0,True,0.0,0.0,True,0.0,1,1.3893013536451149,73.35816602014219,4.0,2.366001849880493,0.0,0.24173124103654142,257.7486048845296,5,1.8106597031971639,67.68874356536442,4.0,4.566661748652566,0.38455643475320106,0.33490764336612383,280.9985595281074,10,2.4143817599824744,45.835361929655804,11.0,14.083522534405502,0.4399513435653714,0.4129297987434593,478.9679544684063,20,2.0901181649874276,58.218467553598735,3.0,3.181890761961438,0.9260740053261942,0.2632525995981179,539.3430801867908,50,1.9951340741256274,56.20628580840189,0.0,0.0,0.612717509615077,0.20058479919156819
trial_000_ep1_task002,0,1,2,21,4,8,"(4, 8)",0.99,low,24,False,24,1.3358726264455616,0.9985877917123422,0.09898217615586608,0.0,0.0,0.0,0.0,0.05982024595141411,4,27,42.84119415283203,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,110.70609298906523,1,1.3358726264455616,75.4213905748194,3.0,2.114876145988034,0.0,0.26478229713705587,291.67328879517163,5,1.8033933504175352,68.05017264796216,4.0,4.258107762532202,0.3191705552766155,0.3429208750020589,314.78715248361135,10,2.4107485835926603,46.01607647095467,11.0,13.395273531653219,0.38014955013806245,0.42681000721910956,512.7565474239102,20,2.088301576792521,58.30882482424816,3.0,3.181890761961438,0.8391686978876522,0.26263467915346317,573.1316731422947,50,1.9944074388476645,56.242428716661664,0.0,0.0,0.5769329712580303,0.2004167513315322
trial_000_ep1_task002,0,1,2,22,5,6,"(5, 6)",0.99,low,24,False,24,1.512260570566784,0.9982610048334688,0.19152131632955052,0.0,0.0,0.0,0.0,0.04158143699169159,4,27,42.84119415283203,68.99331997083038,68.99331997083038,0.0,True,0.0,0.0,True,110.70609298906523,1,1.5122605705667838,68.99331997083038,3.0,2.145442223760765,0.0,0.27652784194170577,322.1356140316766,5,1.6812839498244674,75.06986973037888,4.0,3.878412745900283,0.05800831794797058,0.36389243511057084,345.38556867525443,10,2.3496938832961263,49.52592501216304,11.0,13.395273531653219,0.19813920663208093,0.4291235114110983,543.3549636155533,20,2.0577742266442534,60.063749094852355,3.0,3.181890761961438,0.774165003778373,0.26308643611720234,603.7300893339378,50,1.9821964987883578,56.94439842490334,0.0,0.0,0.5501667442718565,0.20053960985105435
trial_000_ep1_task002,0,1,2,23,5,7,"(5, 7)",0.99,low,24,False,24,1.3893013536451146,0.9985856604914125,0.3245189745730765,0.0,0.0,0.0,0.0,0.05735825002193451,4,27,42.84119415283203,73.35816602014219,73.35816602014219,0.0,True,0.0,0.0,True,0.0,1,1.3893013536451149,73.35816602014219,4.0,2.411371895727985,0.0,0.21278493393390524,293.93800582297973,5,1.6533251078490128,76.22843900379054,4.0,4.566661748652566,0.20292756852854194,0.3300528028790332,317.18796046655757,10,2.335714462308399,50.105209648868865,11.0,14.083522534405502,0.33097402383057595,0.4102174145183689,515.1573554068564,20,2.05078451615039,60.35339141320527,3.0,3.181890761961438,0.8871535339923385,0.2627229535026996,575.5324811252409,50,1.9794006145908123,57.0602553522445,0.0,0.0,0.5966914331834895,0.20044075816868023
trial_000_ep1_task002,0,1,2,24,5,8,"(5, 8)",0.99,low,24,False,24,1.3358726264455616,0.9948020049216472,0.07217003908143543,0.0,0.0,0.0,0.0,0.04738742113113403,4,27,42.84119415283203,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,110.70609298906523,1,1.3358726264455616,75.4213905748194,3.0,2.160246191835526,0.0,0.23583599003441968,327.8626897336217,5,1.6460587550693844,76.58986808638828,4.0,4.258107762532202,0.13754168905195638,0.33806603451496825,350.97655342206144,10,2.332081285918585,50.28592419016773,11.0,13.395273531653219,0.271172230403267,0.4240976229940192,548.9459483623604,20,2.048967927955483,60.4437486838547,3.0,3.181890761961438,0.8002482265537968,0.26210503305804483,609.3210740807449,50,1.9786739793128496,57.09639826050427,0.0,0.0,0.5609068948264427,0.20027271030864424
trial_000_ep1_task002,0,1,2,25,6,7,"(6, 7)",0.99,low,24,False,24,1.3893013536451146,0.9998777003374048,0.3499394055117266,0.0,0.0,0.0,0.0,0.09338463097810745,4,27,42.84119415283203,73.35816602014219,73.35816602014219,0.0,True,0.0,0.0,True,0.0,1,1.3893013536451149,73.35816602014219,4.0,2.111490193293093,0.0,0.2351149422702246,292.89699359134255,5,1.6566921064401339,75.94283894024124,4.0,4.566661748652566,0.2609358864765125,0.3220565950179428,316.1469482349204,10,2.3373979616039597,49.96240961709422,11.0,14.083522534405502,0.36577901459935824,0.40574995814763204,514.1163431752192,20,2.0516262657981708,60.28199139731795,3.0,3.181890761961438,0.8995838878383322,0.2618505952278929,574.4914688936037,50,1.9797373144499244,57.031695345889574,0.0,0.0,0.6018098141788986,0.20020351413098236
trial_000_ep1_task002,0,1,2,26,6,8,"(6, 8)",0.99,low,24,False,24,1.3358726264455616,0.99955052302478,0.3540107070824934,0.0,0.0,0.0,0.0,0.08572915196418762,4,27,42.84119415283203,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,110.70609298906523,1,1.3358726264455616,75.4213905748194,3.0,1.8603644894006341,0.0,0.25816599837073906,326.8216775019846,5,1.6494257536605055,76.30426802283898,4.0,4.258107762532202,0.19555000699992695,0.3300698266538779,349.9355411904243,10,2.333764785214145,50.143124158393086,11.0,13.395273531653219,0.30597722117204934,0.41963016662328223,547.9049361307232,20,2.049809677603263,60.37234866796738,3.0,3.181890761961438,0.8126785803997905,0.26123267478323814,608.2800618491077,50,1.9790106791719617,57.06783825414934,0.0,0.0,0.5660252758218519,0.20003546627094643
trial_000_ep1_task002,0,1,2,27,7,8,"(7, 8)",0.99,low,24,False,24,1.3358726264455616,0.9996344365663062,0.12671319237019502,0.0,0.0,0.0,0.0,0.09831560403108597,4,27,42.84119415283203,75.4213905748194,75.4213905748194,0.0,True,0.0,0.0,True,0.0,1,1.3358726264455616,75.4213905748194,4.0,2.126294161367854,0.0,0.19442309036293848,261.72247676750027,5,1.718578365735486,75.6099905083968,4.0,4.946356765284484,0.3404692575804983,0.2962301944223402,282.2326048563132,10,2.3683410912516356,49.79598540117199,11.0,14.083522534405502,0.43881203837054433,0.40072406973055297,480.20199979661203,20,2.0670978306220085,60.198779289356835,3.0,3.181890761961438,0.925667110613756,0.26086919216873533,540.5771255149965,50,1.9859259403794596,56.99841050270513,0.0,0.0,0.6125499647334848,0.19993661458857231
trial_000_ep1_task009,0,1,9,0,1,2,"(1, 2)",0.9,high,28,False,28,2.5335326481206573,0.9679215246087794,0.021009369147363816,1.9015045569580953,0.0,7.323518370334046,2.515600352978646,0.008641254156827927,21,27,42.841552734375,45.411236650358845,45.411236650358845,0.0,True,0.0,0.0,True,0.0,1,2.533532648120657,45.411236650358845,6.0,6.405973722227781,0.0,0.5,153.68998464522184,5,2.1490565162164663,51.16815404759746,8.0,8.963673899936408,1.0301542239528323,0.6494855397809594,387.21910647220625,10,1.6872740508945412,70.10944101756192,2.0,0.3701437516868594,1.146858669906295,0.21312225362068293,533.813064325705,20,2.050055148956758,57.98857416460544,0.0,0.0,0.8730423675056048,0.20282812784530177,596.6082262810611,50,1.8621300772136626,60.68080250790944,0.0,0.0,0.4849538757271235,0.1906398720631106
trial_000_ep1_task009,0,1,9,1,1,3,"(1, 3)",0.9,high,28,False,28,2.4796106358670125,0.9890109007812091,0.18306787663613355,1.9015045569580953,0.0,7.323518370334046,2.515600352978646,0.009000040590763092,21,27,42.841552734375,46.28902412468228,46.28902412468228,0.0,True,0.0,0.0,True,0.0,1,2.4796106358670134,46.28902412468228,6.0,6.405973722227781,0.0,0.5,184.06021337342588,5,2.138272113765738,51.343711542462145,7.0,8.947013479321479,1.0301542239528323,0.6412830097022411,390.7744540707399,10,1.681881849669177,70.19721976499426,2.0,0.3701437516868594,1.146858669906295,0.21167193735075218,537.3684119242387,20,2.047359048344076,58.0324635383216,0.0,0.0,0.8730423675056048,0.20230678545521952,600.1635738795948,50,1.8610516369685897,60.69835825739591,0.0,0.0,0.4849538757271235,0.19042240086694995
trial_000_ep1_task009,0,1,9,2,1,4,"(1, 4)",0.9,high,28,False,28,2.4799131229060425,0.9907533801747144,0.05616030311880285,1.9015045569580953,0.7656274086203281,7.323518370334046,2.515600352978646,0.01304867584258318,21,27,42.841552734375,46.28402054293832,46.28402054293832,0.0,True,0.0,0.0,True,0.0,1,2.4799131229060425,46.28402054293832,6.0,6.405973722227781,0.0,0.5,128.66961444681084,5,2.4811897540306864,43.82704158741346,8.0,10.083886236805185,1.387595552649885,0.5706304837391032,358.057943522398,10,1.8533406698016517,66.43888478746992,2.0,0.3701437516868594,1.3130431944965129,0.20939286892657533,504.6519013758967,20,2.133088458410313,56.15329604955944,0.0,0.0,0.9521778554057085,0.2014875331279474,567.4470633312527,50,1.8953434009950845,59.94669126189104,0.0,0.0,0.5175390766271663,0.1900806604158404
trial_000_ep1_task009,0,1,9,3,1,5,"(1, 5)",0.9,high,28,False,28,2.2594646243171423,0.9660466761279097,0.35189398947555517,1.9015045569580953,0.0,7.323518370334046,2.515600352978646,0.01156311109662056,21,27,42.841552734375,50.18992724775858,50.18992724775858,0.0,True,0.0,0.0,True,0.0,1,2.2594646243171415,50.18992724775862,6.0,6.405973722227781,0.0,0.5,186.61959591247629,5,2.0942429114557632,52.12389216707741,7.0,8.947013479321479,1.0301542239528323,0.6214170826783845,393.3338366097903,10,1.6598672485141897,70.58731007730191,2.0,0.3701437516868594,1.146858669906295,0.20848124155690456,539.927794463289,20,2.0363517477665822,58.22750869447543,0.0,0.0,0.8730423675056048,0.20115983219703854,602.7229564186451,50,1.8566487167375922,60.776376319857434,0.0,0.0,0.4849538757271235,0.18994396423539658
