state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_002_ep1_task003,2,1,3,21,4,8,"(4, 8)",0.9999,high,12,False,12,0.7499010540671498,0.9999701002431647,0.09898217615586608,0.0,0.8648101675597095,2.5131845132811375,1.6483743457214277,0.11455460637807846,21,27,43.030494689941406,108.89449966658962,108.89449966658962,0.0,True,0.0,0.0,True,0.0,1,0.7499010540671502,108.89449966658962,2.0,2.200412036791473,0.0,0.25,341.9910891367551,5,1.7945331786992373,69.0290989895944,2.0,0.38530466178747247,0.2508389496456166,0.2634545094850975,451.40625599354973,10,1.7020262262827148,63.744275558496,2.0,1.7422493766689766,0.14834869538815107,0.20855613382420712,611.5126937203595,20,1.7406094487748174,67.37344841718397,5.0,9.690337405425915,0.10894131921256096,0.23252970068689352,691.4430035157917,50,1.7787579287649218,65.83978152055509,0.0,0.0,0.12217790465449864,0.20832160948982426
trial_002_ep1_task003,2,1,3,22,5,6,"(5, 6)",0.9999,high,12,False,12,0.7330660611115456,0.9999727109648227,0.19152131632955052,0.0,0.0,2.5131845132811375,1.6483743457214277,0.0564512200653553,21,27,43.030494689941406,110.32249998433609,110.32249998433609,0.0,True,0.0,0.0,True,0.0,1,0.733066061111546,110.32249998433606,2.0,2.200412036791473,0.0,0.25,343.27628942272685,5,1.7911661801081167,69.31469905314368,2.0,0.38530466178747247,0.1318430909997182,0.2638743851216838,452.6914562795215,10,1.7003427269871545,63.88707559027065,2.0,1.7422493766689766,0.08885076606520186,0.20874953776706945,612.7978940063314,20,1.7397676991270372,67.44484843307129,5.0,9.690337405425915,0.07919235455108635,0.23264926110316067,692.7282038017636,50,1.7784212289058094,65.86834152691002,0.0,0.0,0.1102783187899088,0.2083593237157621
trial_002_ep1_task003,2,1,3,24,5,8,"(5, 8)",0.9999,high,12,False,12,1.0289440383177537,0.9999644565940871,0.07217003908143543,0.0,0.8648101675597095,2.5131845132811375,1.6483743457214277,0.07460383325815201,21,27,43.030494689941406,89.85599099722812,89.85599099722812,0.0,True,0.0,0.0,True,0.0,1,1.0289440383177535,89.85599099722812,2.0,2.200412036791473,0.0,0.25,324.8564313343297,5,1.8503417755493579,65.2213972557221,2.0,0.38530466178747247,0.2508389496456166,0.2629622414973756,434.2715981911244,10,1.7299305247077754,61.840424691559846,2.0,1.7422493766689766,0.14834869538815107,0.2083293843739547,594.3780359179342,20,1.7545615979873475,66.42152298371589,5.0,9.690337405425915,0.10894131921256096,0.2323895264057527,674.3083457133664,50,1.7843387884499338,65.45901134716786,0.0,0.0,0.12217790465449864,0.20827739281113855
trial_002_ep1_task003,2,1,3,25,6,7,"(6, 7)",0.9999,high,12,False,12,0.6137998375493237,0.9999874608481482,0.3499394055117266,0.0,0.0,2.5131845132811375,1.6483743457214277,0.09891092032194138,21,27,43.030494689941406,121.75951421149324,121.75951421149324,0.0,True,0.0,0.0,True,0.0,1,0.6137998375493243,121.75951421149317,2.0,2.200412036791473,0.0,0.25,352.02177444962183,5,1.7939247442469939,71.2199222004155,2.0,0.38530466178747247,0.145148995425379,0.26272575981699947,461.4369413064165,10,1.7017220090565932,64.83968716390655,2.0,1.7422493766689766,0.09550371827803228,0.2082204557164805,621.5433790332263,20,1.7404573401617565,67.92115421988925,5.0,9.690337405425915,0.08251883065750157,0.2323221877804988,701.4736888286585,50,1.7786970853196973,66.0588638416372,0.0,0.0,0.11160890923247489,0.20825615146549545
trial_002_ep1_task003,2,1,3,26,6,8,"(6, 8)",0.9999,high,12,False,12,0.7330660611115456,0.9999957759333651,0.3540107070824934,0.0,0.8648101675597095,2.5131845132811375,1.6483743457214277,0.0834546834230423,21,27,43.030494689941406,110.32249998433609,110.32249998433609,0.0,True,0.0,0.0,True,0.0,1,0.733066061111546,110.32249998433606,2.0,2.200412036791473,0.0,0.25,343.27628942272685,5,1.7911661801081167,69.31469905314368,2.0,0.38530466178747247,0.2508389496456166,0.26215144716465727,452.6914562795215,10,1.7003427269871545,63.88707559027065,2.0,1.7422493766689766,0.14834869538815107,0.20795591469118607,612.7978940063314,20,1.7397676991270372,67.44484843307129,5.0,9.690337405425915,0.10894131921256096,0.23215865111916784,692.7282038017636,50,1.7784212289058094,65.86834152691002,0.0,0.0,0.12217790465449864,0.20820456534036208
trial_002_ep1_task003,2,1,3,27,7,8,"(7, 8)",0.9999,high,12,False,12,0.6137998375493237,0.999983668013135,0.12671319237019502,0.0,0.8648101675597095,2.5131845132811375,1.6483743457214277,0.12133347243070602,21,27,43.030494689941406,121.75951421149324,121.75951421149324,0.0,True,0.0,0.0,True,0.0,1,0.6137998375493243,121.75951421149317,2.0,2.200412036791473,0.0,0.25,352.02177444962183,5,1.7939247442469939,71.2199222004155,2.0,0.38530466178747247,0.26414485407127747,0.2618136161926913,461.4369413064165,10,1.7017220090565932,64.83968716390655,2.0,1.7422493766689766,0.1550016476009815,0.20780030232336577,621.5433790332263,20,1.7404573401617565,67.92115421988925,5.0,9.690337405425915,0.11226779531897617,0.2320624530830908,701.4736888286585,50,1.7786970853196973,66.0588638416372,0.0,0.0,0.12350849509706473,0.2081742205608719
trial_002_ep1_task009,2,1,9,0,1,2,"(1, 2)",0.9,low,28,False,28,2.5335326481206573,0.9785708216243167,0.021009369147363816,0.0,0.0,0.0,0.0,0.008423524908721447,11,27,43.03009033203125,45.411236650358845,45.411236650358845,0.0,True,0.0,0.0,True,0.0,1,2.533532648120655,45.41123665035887,2.0,3.155979735016405,0.0,0.15080298814418697,107.43466102242854,5,1.8102594719714822,53.800048522867996,3.0,1.742349756241683,0.05732305141335692,0.2992689097009101,360.0677100783722,10,1.5816300406186212,70.27250400174152,2.0,0.9721579848891801,0.09246316360231362,0.29229009782191795,493.1958285184525,20,1.840062598599593,63.83586571583211,0.0,0.0,0.08180376215255762,0.2391879745689729,562.4854907930403,50,1.7829292499348819,65.87727565761506,0.0,0.0,0.09709400968993698,0.19903246019707166
trial_002_ep1_task009,2,1,9,1,1,3,"(1, 3)",0.9,low,28,False,28,2.4796106358670125,0.9822806387285865,0.18306787663613355,0.0,0.0,0.0,0.0,0.008131925947964191,11,27,43.03009033203125,46.28902412468228,46.28902412468228,0.0,True,0.0,0.0,True,0.0,1,2.4796106358670116,46.28902412468231,2.0,3.1020577227627597,0.0,0.13727612289112154,108.14566887663051,5,1.7994750695207535,53.97560601773269,3.0,1.742349756241683,0.05732305141335692,0.2946903644544894,360.7787179325742,10,1.5762378393932568,70.36028274917388,2.0,0.9721579848891801,0.09246316360231362,0.29011687317619017,493.9068363726545,20,1.8373664979869109,63.87975508954828,0.0,0.0,0.08180376215255762,0.2385264928958724,563.1964986472423,50,1.781850809689809,65.89483140710153,0.0,0.0,0.09709400968993698,0.19880012712405368
trial_002_ep1_task009,2,1,9,2,1,4,"(1, 4)",0.9,low,28,False,28,2.007381102871111,0.9878313981561165,0.05616030311880285,0.0,0.0,0.0,0.0,0.021587274968624115,11,27,43.03009033203125,55.40307453646972,55.40307453646972,0.0,True,0.0,0.0,True,0.0,1,2.0073811028711113,55.403074536469695,2.0,2.629828189766858,0.0,0.15700280138517528,115.5280497101783,5,1.7050291629215735,55.798416100090165,3.0,1.742349756241683,0.05732305141335692,0.28749550763868537,368.161098766122,10,1.5290148860936668,71.27168779035262,2.0,0.9721579848891801,0.09246316360231362,0.28670180587576083,501.2892172062023,20,1.813755021337116,64.33545761013765,0.0,0.0,0.08180376215255762,0.23748702169528588,570.5788794807901,50,1.7724062190298908,66.07711241533728,0.0,0.0,0.09709400968993698,0.1984350322950254
trial_002_ep1_task009,2,1,9,3,1,5,"(1, 5)",0.9,low,28,False,28,2.2594646243171423,0.9855769006374341,0.35189398947555517,0.0,0.0,0.0,0.0,0.013805300928652287,11,27,43.03009033203125,50.18992724775858,50.18992724775858,0.0,True,0.0,0.0,True,0.0,1,2.2594646243171432,50.18992724775858,2.0,2.88191171121289,0.0,0.1182539686289982,111.30540040632229,5,1.75544586721078,54.755786642347935,3.0,1.742349756241683,0.11932064620882787,0.28461756491236384,363.9384494622659,10,1.55422323823827,70.7503730614815,2.0,0.9721579848891801,0.117262201520502,0.2853357789555891,497.0665679023462,20,1.8263591974094173,64.0748002457021,0.0,0.0,0.09420328111165181,0.2370712332150513,566.356230176934,50,1.7774478894588115,65.97284946956306,0.0,0.0,0.10205381727357465,0.19828899436341407
trial_002_ep1_task009,2,1,9,4,1,6,"(1, 6)",0.9,low,28,False,28,1.788601634063577,0.998257842517434,0.06799478979999132,0.0,0.0,0.0,0.0,0.02874031662940979,11,27,43.03009033203125,60.75385148486528,60.75385148486528,0.0,True,0.0,0.0,True,0.0,1,1.7886016340635749,60.753851484865336,2.0,2.4110487209593243,0.0,0.14814592532662052,119.56686916460826,5,1.6882792018322654,56.78755369175269,3.0,1.742349756241683,0.0769429616067403,0.27987742395136345,372.1999182205519,10,1.5206399055490127,71.76625658618387,2.0,0.9721579848891801,0.10031112767966696,0.2830858522635415,505.3280366606322,20,1.8095675310647887,64.58274200805329,0.0,0.0,0.0857277441912343,0.23638640512995895,574.61769893522,50,1.77073122292096,66.17602617450352,0.0,0.0,0.09866360250540765,0.19804846129958367
trial_002_ep1_task009,2,1,9,5,1,7,"(1, 7)",0.9,low,28,False,28,1.59711918306019,0.9933062370306905,0.13817150844591128,0.0,0.0,0.0,0.0,0.05128619447350502,11,27,43.03009033203125,66.25429258509463,66.25429258509463,0.0,True,0.0,0.0,True,0.0,1,1.5971191830601903,66.25429258509463,2.0,2.2195662699559398,0.0,0.16010270800566923,124.31753632956449,5,1.6229767789593894,57.96865970981514,3.0,1.742349756241683,0.05732305141335692,0.27790236521761336,376.95058538550813,10,1.4879886941125746,72.3568095952151,2.0,0.9721579848891801,0.09246316360231362,0.2821483828085216,510.07870382558843,20,1.79324192534657,64.8780185125689,0.0,0.0,0.08180376215255762,0.23610106009450382,579.3683661001762,50,1.7642009806336725,66.29413677630978,0.0,0.0,0.09709400968993698,0.19794823918965435
trial_002_ep1_task009,2,1,9,6,1,8,"(1, 8)",0.9,low,28,False,28,1.6396430828780946,0.9977323770117594,0.025396350832529932,0.0,0.0,0.0,0.0,0.040509242564439774,11,27,43.03009033203125,64.95604643935857,64.95604643935857,0.0,True,0.0,0.0,True,0.0,1,1.639643082878095,64.95604643935854,2.0,2.2620901697738436,0.0,0.1415032682827043,119.85162127635871,5,1.6454875370289712,56.86596463494952,3.0,1.742349756241683,0.07483052404585822,0.27454476537023814,372.48467033230236,10,1.4992440731473657,71.8054620577823,2.0,0.9721579848891801,0.09946615265531414,0.28055468473498796,505.61278877238266,20,1.7988696148639651,64.6023447438525,0.0,0.0,0.08530525667905789,0.23561597353423014,574.9024510469704,50,1.7664520564406305,66.1838672688232,0.0,0.0,0.09849460750053708,0.19777786160277447
trial_002_ep1_task009,2,1,9,7,2,3,"(2, 3)",0.9,low,28,False,28,2.4796106358670125,0.9952514039882107,0.05198802542815817,0.0,0.0,0.0,0.0,0.011020373553037643,11,27,43.03009033203125,46.28902412468228,46.28902412468228,0.0,True,0.0,0.0,True,0.0,1,2.4796106358670116,46.28902412468231,2.0,2.6493995937126247,0.0,0.1620753758550748,108.14566887663051,5,1.7994750695207535,53.97560601773269,3.0,1.742349756241683,0.05732305141335692,0.2891961101587845,360.7787179325742,10,1.5762378393932568,70.36028274917388,2.0,0.9721579848891801,0.09246316360231362,0.2875090036013168,493.9068363726545,20,1.8373664979869109,63.87975508954828,0.0,0.0,0.08180376215255762,0.23773271488815179,563.1964986472423,50,1.781850809689809,65.89483140710153,0.0,0.0,0.09709400968993698,0.19852132743643208
trial_002_ep1_task009,2,1,9,8,2,4,"(2, 4)",0.9,low,28,False,28,2.007381102871111,0.9967389471155408,0.29867099860174734,0.0,0.0,0.0,0.0,0.022111602127552032,11,27,43.03009033203125,55.40307453646972,55.40307453646972,0.0,True,0.0,0.0,True,0.0,1,2.0073811028711113,55.403074536469695,2.0,2.1771700607167235,0.0,0.18180205434912855,115.5280497101783,5,1.7050291629215735,55.798416100090165,3.0,1.742349756241683,0.05732305141335692,0.2820012533429805,368.161098766122,10,1.5290148860936668,71.27168779035262,2.0,0.9721579848891801,0.09246316360231362,0.2840939363008875,501.2892172062023,20,1.813755021337116,64.33545761013765,0.0,0.0,0.08180376215255762,0.23669324368756525,570.5788794807901,50,1.7724062190298908,66.07711241533728,0.0,0.0,0.09709400968993698,0.1981562326074038
trial_002_ep1_task009,2,1,9,9,2,5,"(2, 5)",0.9,low,28,False,28,2.2594646243171423,0.996134766312304,0.05141579143797567,0.0,0.0,0.0,0.0,0.021809296682476997,11,27,43.03009033203125,50.18992724775858,50.18992724775858,0.0,True,0.0,0.0,True,0.0,1,2.2594646243171432,50.18992724775858,2.0,2.429253582162755,0.0,0.14305322159295147,111.30540040632229,5,1.75544586721078,54.755786642347935,3.0,1.742349756241683,0.11932064620882787,0.2791233106166589,363.9384494622659,10,1.55422323823827,70.7503730614815,2.0,0.9721579848891801,0.117262201520502,0.28272790938071574,497.0665679023462,20,1.8263591974094173,64.0748002457021,0.0,0.0,0.09420328111165181,0.23627745520733068,566.356230176934,50,1.7774478894588115,65.97284946956306,0.0,0.0,0.10205381727357465,0.19801019467579248
trial_002_ep1_task009,2,1,9,10,2,6,"(2, 6)",0.9,low,28,False,28,1.788601634063577,0.9995331207515381,0.19052302251529626,0.0,0.0,0.0,0.0,0.031557537615299225,11,27,43.03009033203125,60.75385148486528,60.75385148486528,0.0,True,0.0,0.0,True,0.0,1,1.7886016340635749,60.753851484865336,2.0,1.9583905919091895,0.0,0.1729451782905738,119.56686916460826,5,1.6882792018322654,56.78755369175269,3.0,1.742349756241683,0.0769429616067403,0.2743831696556585,372.1999182205519,10,1.5206399055490127,71.76625658618387,2.0,0.9721579848891801,0.10031112767966696,0.28047798268866814,505.3280366606322,20,1.8095675310647887,64.58274200805329,0.0,0.0,0.0857277441912343,0.23559262712223833,574.61769893522,50,1.77073122292096,66.17602617450352,0.0,0.0,0.09866360250540765,0.19776966161196208
trial_002_ep1_task009,2,1,9,11,2,7,"(2, 7)",0.9,low,28,False,28,1.59711918306019,0.9982061443607899,0.15181352681030647,0.0,0.0,0.0,0.0,0.052449360489845276,11,27,43.03009033203125,66.25429258509463,66.25429258509463,0.0,True,0.0,0.0,True,0.0,1,1.5971191830601903,66.25429258509463,2.0,1.7669081409058045,0.0,0.1849019609696225,124.31753632956449,5,1.6229767789593894,57.96865970981514,3.0,1.742349756241683,0.05732305141335692,0.2724081109219084,376.95058538550813,10,1.4879886941125746,72.3568095952151,2.0,0.9721579848891801,0.09246316360231362,0.27954051323364826,510.07870382558843,20,1.79324192534657,64.8780185125689,0.0,0.0,0.08180376215255762,0.2353072820867832,579.3683661001762,50,1.7642009806336725,66.29413677630978,0.0,0.0,0.09709400968993698,0.19766943950203275
trial_002_ep1_task009,2,1,9,12,2,8,"(2, 8)",0.9,low,28,False,28,1.6396430828780946,0.9993923017137433,0.1712773597674974,0.0,0.0,0.0,0.0,0.051435671746730804,11,27,43.03009033203125,64.95604643935857,64.95604643935857,0.0,True,0.0,0.0,True,0.0,1,1.639643082878095,64.95604643935854,2.0,1.8094320407237088,0.0,0.16630252124665756,119.85162127635871,5,1.6454875370289712,56.86596463494952,3.0,1.742349756241683,0.07483052404585822,0.2690505110745332,372.48467033230236,10,1.4992440731473657,71.8054620577823,2.0,0.9721579848891801,0.09946615265531414,0.2779468151601146,505.61278877238266,20,1.7988696148639651,64.6023447438525,0.0,0.0,0.08530525667905789,0.23482219552650951,574.9024510469704,50,1.7664520564406305,66.1838672688232,0.0,0.0,0.09849460750053708,0.19749906191515287
trial_002_ep1_task009,2,1,9,13,3,4,"(3, 4)",0.9,low,28,False,28,2.007381102871111,0.9973035002475649,0.1724905931622923,0.0,0.0,0.0,0.0,0.022432174533605576,11,27,43.03009033203125,55.40307453646972,55.40307453646972,0.0,True,0.0,0.0,True,0.0,1,2.0073811028711113,55.403074536469695,2.0,2.1232480484630782,0.0,0.16827518909606312,115.5280497101783,5,1.7050291629215735,55.798416100090165,3.0,1.742349756241683,0.05732305141335692,0.2774227080965598,368.161098766122,10,1.5290148860936668,71.27168779035262,2.0,0.9721579848891801,0.09246316360231362,0.2819207116551597,501.2892172062023,20,1.813755021337116,64.33545761013765,0.0,0.0,0.08180376215255762,0.23603176201446474,570.5788794807901,50,1.7724062190298908,66.07711241533728,0.0,0.0,0.09709400968993698,0.1979238995343858
trial_002_ep1_task009,2,1,9,14,3,5,"(3, 5)",0.9,low,28,False,28,2.2594646243171423,0.9968039151613746,0.1799694244100487,0.0,0.0,0.0,0.0,0.016424207016825676,11,27,43.03009033203125,50.18992724775858,50.18992724775858,0.0,True,0.0,0.0,True,0.0,1,2.2594646243171432,50.18992724775858,2.0,2.3753315699091098,0.0,0.12952635633988605,111.30540040632229,5,1.75544586721078,54.755786642347935,3.0,1.742349756241683,0.11932064620882787,0.27454476537023825,363.9384494622659,10,1.55422323823827,70.7503730614815,2.0,0.9721579848891801,0.117262201520502,0.28055468473498796,497.0665679023462,20,1.8263591974094173,64.0748002457021,0.0,0.0,0.09420328111165181,0.23561597353423017,566.356230176934,50,1.7774478894588115,65.97284946956306,0.0,0.0,0.10205381727357465,0.1977778616027745
trial_002_ep1_task009,2,1,9,15,3,6,"(3, 6)",0.9,low,28,False,28,1.788601634063577,0.9996139468378774,0.07696016346817264,0.0,0.0,0.0,0.0,0.02975972555577755,11,27,43.03009033203125,60.75385148486528,60.75385148486528,0.0,True,0.0,0.0,True,0.0,1,1.7886016340635749,60.753851484865336,2.0,1.9044685796555443,0.0,0.15941831303750836,119.56686916460826,5,1.6882792018322654,56.78755369175269,3.0,1.742349756241683,0.0769429616067403,0.26980462440923786,372.1999182205519,10,1.5206399055490127,71.76625658618387,2.0,0.9721579848891801,0.10031112767966696,0.27830475804294036,505.3280366606322,20,1.8095675310647887,64.58274200805329,0.0,0.0,0.0857277441912343,0.23493114544913785,574.61769893522,50,1.77073122292096,66.17602617450352,0.0,0.0,0.09866360250540765,0.1975373285389441
trial_002_ep1_task009,2,1,9,16,3,7,"(3, 7)",0.9,low,28,False,28,1.59711918306019,0.9985166964601874,0.2198676965397751,0.0,0.0,0.0,0.0,0.05383658781647682,11,27,43.03009033203125,66.25429258509463,66.25429258509463,0.0,True,0.0,0.0,True,0.0,1,1.5971191830601903,66.25429258509463,2.0,1.7129861286521593,0.0,0.17137509571655707,124.31753632956449,5,1.6229767789593894,57.96865970981514,3.0,1.742349756241683,0.05732305141335692,0.26782956567548777,376.95058538550813,10,1.4879886941125746,72.3568095952151,2.0,0.9721579848891801,0.09246316360231362,0.2773672885879205,510.07870382558843,20,1.79324192534657,64.8780185125689,0.0,0.0,0.08180376215255762,0.23464580041368271,579.3683661001762,50,1.7642009806336725,66.29413677630978,0.0,0.0,0.09709400968993698,0.19743710642901477
trial_002_ep1_task009,2,1,9,17,3,8,"(3, 8)",0.9,low,28,False,28,1.6396430828780946,0.9994975063770798,0.02802898486305948,0.0,0.0,0.0,0.0,0.04204481467604637,11,27,43.03009033203125,64.95604643935857,64.95604643935857,0.0,True,0.0,0.0,True,0.0,1,1.639643082878095,64.95604643935854,2.0,1.7555100284700635,0.0,0.15277565599359214,119.85162127635871,5,1.6454875370289712,56.86596463494952,3.0,1.742349756241683,0.07483052404585822,0.26447196582811255,372.48467033230236,10,1.4992440731473657,71.8054620577823,2.0,0.9721579848891801,0.09946615265531414,0.2757735905143868,505.61278877238266,20,1.7988696148639651,64.6023447438525,0.0,0.0,0.08530525667905789,0.234160713853409,574.9024510469704,50,1.7664520564406305,66.1838672688232,0.0,0.0,0.09849460750053708,0.1972667288421349
